Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
35, FX_R_SEED, eco104, 4042, 0.9, 1, 0.51, 0.31, 109.63, 125, 277, 
35, FX_R_SEED, eco105, 2900, 0.83, 1, 0.47, 0.28, 112.87, 130, 278, 
35, FX_R_SEED, eco106, 1420, 0.99, 1, 0.46, 0.27, 118.42, 117, 273, 
35, FX_R_SEED, eco107, 530, 0.88, 1, 0.4, 0.24, 137.34, 120, 290, 
35, FX_R_SEED, eco112, 2, 0.91, 1, 0.51, 0.3, 118, 119, 282, 
35, FX_R_SEED, eco114, 135, 0.9, 1, 0.64, 0.38, 92.74, 120, 284, 
35, FX_R_SEED, eco115, 722, 0.85, 1, 0.66, 0.39, 85.46, 126, 284, 
35, FX_R_SEED, eco116, 321, 0, 1, 0.66, 0, 141.74, 33, 291, 
35, FX_R_SEED, eco117, 7, 0, 1, 0.61, 0, 156.57, 33, 291, 
35, NOFX_R_SEED, eco2, 21, 0, 1, 0.53, 0, 203.67, 0, 305, 
35, NOFX_R_SEED, eco3, 141, 0, 1, 0.59, 0, 185.6, 0, 308, 
35, NOFX_R_SEED, eco4, 107, 0, 1, 0.66, 0, 166.57, 0, 306, 
35, NOFX_R_SEED, eco5, 19, 0, 1, 0.52, 0, 206.89, 0, 299, 
35, NOFX_R_SEED, eco14, 491, 0.77, 1, 0.28, 0.17, 190.49, 80, 305, 
35, NOFX_R_SEED, eco15, 2174, 0.53, 1, 0.64, 0.31, 174.12, 0, 306, 
35, NOFX_R_SEED, eco16, 1667, 0.3, 1, 0.51, 0.17, 208.53, 0, 305, 
35, NOFX_R_SEED, eco17, 2306, 0.18, 1, 0.5, 0.11, 213.61, 0, 307, 
35, NOFX_R_SEED, eco18, 1517, 0.25, 1, 0.43, 0.13, 238.16, 0, 314, 
35, NOFX_R_SEED, eco19, 1549, 0, 1, 0.59, 0, 192.08, 0, 312, 
35, NOFX_R_SEED, eco20, 709, 0, 1, 0.48, 0, 220.59, 0, 310, 
35, NOFX_R_SEED, eco21, 301, 0, 1, 0.52, 0, 211.21, 0, 315, 
35, NOFX_R_SEED, eco22, 6, 0, 1, 0.56, 0, 190.67, 0, 294, 
35, NOFX_R_SEED, eco25, 60, 0, 1, 0.53, 0, 203.75, 0, 298, 
35, NOFX_R_SEED, eco26, 901, 0, 1, 0.42, 0, 231.96, 0, 300, 
35, NOFX_R_SEED, eco27, 987, 0, 1, 0.49, 0, 218.02, 0, 300, 
35, NOFX_R_SEED, eco28, 3652, 0.89, 1, 0.47, 0.28, 162.77, 87, 306, 
35, NOFX_R_SEED, eco29, 4597, 0.72, 1, 0.39, 0.23, 186.54, 77, 312, 
35, NOFX_R_SEED, eco30, 5378, 0.56, 1, 0.61, 0.33, 191.54, 0, 319, 
35, NOFX_R_SEED, eco31, 5597, 0.42, 1, 0.6, 0.25, 193.41, 0, 316, 
35, NOFX_R_SEED, eco32, 4839, 0.41, 1, 0.59, 0.24, 193.84, 0, 314, 
35, NOFX_R_SEED, eco33, 4023, 0.13, 1, 0.54, 0.08, 203.5, 0, 312, 
35, NOFX_R_SEED, eco34, 1915, 0, 1, 0.52, 0, 213.65, 0, 313, 
35, NOFX_R_SEED, eco35, 47, 0.33, 1, 0.58, 0.19, 170.72, 20, 292, 
35, NOFX_R_SEED, eco37, 982, 0.17, 1, 0.64, 0.1, 167.98, 0, 294, 
35, NOFX_R_SEED, eco38, 1437, 0.14, 1, 0.62, 0.09, 175.87, 0, 297, 
35, NOFX_R_SEED, eco39, 1107, 0, 1, 0.59, 0, 186.85, 0, 298, 
35, NOFX_R_SEED, eco40, 1173, 0, 1, 0.56, 0, 196.89, 0, 301, 
35, NOFX_R_SEED, eco41, 4561, 0.97, 1, 0.5, 0.3, 160.08, 92, 312, 
35, NOFX_R_SEED, eco42, 4810, 0.92, 1, 0.49, 0.29, 168.88, 88, 318, 
35, NOFX_R_SEED, eco43, 4425, 0.85, 1, 0.48, 0.29, 170.31, 85, 316, 
35, NOFX_R_SEED, eco44, 3326, 0.9, 1, 0.52, 0.31, 160.1, 86, 314, 
35, NOFX_R_SEED, eco45, 3463, 0.86, 1, 0.44, 0.27, 175.34, 82, 314, 
35, NOFX_R_SEED, eco46, 3691, 0.21, 1, 0.57, 0.12, 196.33, 0, 310, 
35, NOFX_R_SEED, eco47, 53, 0.86, 1, 0.55, 0.33, 173.47, 30, 291, 
35, NOFX_R_SEED, eco49, 689, 0.82, 1, 0.65, 0.39, 149.26, 26, 291, 
35, NOFX_R_SEED, eco50, 2320, 0.75, 1, 0.6, 0.36, 160.73, 25, 292, 
35, NOFX_R_SEED, eco51, 1917, 0.72, 1, 0.62, 0.37, 152.71, 30, 291, 
35, NOFX_R_SEED, eco52, 1008, 0.61, 1, 0.63, 0.35, 152.24, 27, 291, 
35, NOFX_R_SEED, eco53, 1829, 0.68, 1, 0.66, 0.39, 163.1, 0, 297, 
35, NOFX_R_SEED, eco54, 4473, 1, 1, 0.52, 0.31, 143.47, 96, 298, 
35, NOFX_R_SEED, eco55, 1973, 1, 1, 0.5, 0.3, 147.51, 99, 302, 
35, NOFX_R_SEED, eco56, 663, 0.98, 1, 0.5, 0.3, 143.5, 114, 312, 
35, NOFX_R_SEED, eco57, 2822, 0.99, 1, 0.38, 0.23, 169.11, 110, 319, 
35, NOFX_R_SEED, eco58, 4498, 0.05, 1, 0.58, 0.03, 186.65, 0, 299, 
35, NOFX_R_SEED, eco59, 617, 1, 1, 0.54, 0.32, 138.29, 91, 291, 
35, NOFX_R_SEED, eco62, 449, 1, 1, 0.55, 0.33, 134.74, 92, 291, 
35, NOFX_R_SEED, eco63, 1096, 0.99, 1, 0.54, 0.33, 137.78, 89, 291, 
35, NOFX_R_SEED, eco64, 387, 0.98, 1, 0.58, 0.35, 131.84, 88, 291, 
35, NOFX_R_SEED, eco65, 465, 0.93, 1, 0.57, 0.34, 136.11, 83, 291, 
35, NOFX_R_SEED, eco66, 793, 0.92, 1, 0.52, 0.31, 148.38, 82, 291, 
35, NOFX_R_SEED, eco67, 506, 1, 1, 0.53, 0.32, 134.34, 100, 291, 
35, NOFX_R_SEED, eco68, 1891, 0.98, 1, 0.5, 0.3, 136.87, 103, 291, 
35, NOFX_R_SEED, eco69, 1226, 0.95, 1, 0.5, 0.3, 134.74, 105, 291, 
35, NOFX_R_SEED, eco70, 1692, 0.91, 1, 0.46, 0.28, 133.53, 118, 293, 
35, NOFX_R_SEED, eco71, 1814, 0.01, 1, 0.58, 0, 163.88, 32, 291, 
35, NOFX_R_SEED, eco72, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, NOFX_R_SEED, eco74, 3, 0.95, 1, 0.51, 0.31, 126.67, 111, 287, 
35, NOFX_R_SEED, eco75, 7, 0.94, 1, 0.52, 0.31, 131, 108, 291, 
35, NOFX_R_SEED, eco76, 65, 0.98, 1, 0.54, 0.33, 128.71, 104, 291, 
35, NOFX_R_SEED, eco77, 201, 0.95, 1, 0.53, 0.32, 127.72, 108, 291, 
35, NOFX_R_SEED, eco78, 138, 0.95, 1, 0.53, 0.32, 127.86, 108, 291, 
35, NOFX_R_SEED, eco79, 379, 0.99, 1, 0.53, 0.32, 131.81, 103, 291, 
35, NOFX_R_SEED, eco80, 408, 0.92, 1, 0.49, 0.29, 128.96, 117, 291, 
35, NOFX_R_SEED, eco81, 1856, 0.9, 1, 0.47, 0.28, 110.46, 124, 270, 
35, NOFX_R_SEED, eco82, 1697, 0.91, 1, 0.49, 0.29, 105.98, 123, 266, 
35, NOFX_R_SEED, eco83, 1773, 0.28, 1, 0.48, 0.14, 179.89, 36, 291, 
35, NOFX_R_SEED, eco84, 143, 0.94, 1, 0.5, 0.3, 96.14, 123, 255, 
35, NOFX_R_SEED, eco88, 124, 0.93, 1, 0.52, 0.31, 110.3, 116, 271, 
35, NOFX_R_SEED, eco89, 256, 0.92, 1, 0.52, 0.31, 99.13, 119, 259, 
35, NOFX_R_SEED, eco90, 677, 0.9, 1, 0.5, 0.3, 112.87, 120, 274, 
35, NOFX_R_SEED, eco91, 693, 0.89, 1, 0.5, 0.3, 110.38, 120, 272, 
35, NOFX_R_SEED, eco92, 2499, 0.88, 1, 0.51, 0.31, 113.01, 121, 278, 
35, NOFX_R_SEED, eco93, 2088, 0.82, 1, 0.69, 0.41, 75.31, 128, 276, 
35, NOFX_R_SEED, eco94, 2561, 0.96, 1, 0.45, 0.27, 115.56, 119, 270, 
35, NOFX_R_SEED, eco95, 1826, 0.97, 1, 0.28, 0.17, 119.71, 121, 257, 
35, NOFX_R_SEED, eco96, 667, 0.94, 1, 0.51, 0.31, 101.93, 120, 262, 
35, NOFX_R_SEED, eco100, 1066, 0.24, 1, 0.58, 0.14, 159.59, 37, 291, 
35, NOFX_R_SEED, eco101, 784, 0.93, 1, 0.49, 0.29, 111.49, 119, 273, 
35, NOFX_R_SEED, eco102, 704, 0.94, 1, 0.51, 0.31, 92.11, 120, 254, 
35, NOFX_R_SEED, eco103, 2935, 0.94, 1, 0.62, 0.37, 90.42, 119, 269, 
35, NOFX_R_SEED, eco104, 4043, 0.9, 1, 0.51, 0.31, 109.63, 125, 277, 
35, NOFX_R_SEED, eco105, 2915, 0.83, 1, 0.47, 0.28, 112.88, 130, 278, 
35, NOFX_R_SEED, eco106, 1413, 0.99, 1, 0.46, 0.27, 118.42, 117, 273, 
35, NOFX_R_SEED, eco107, 530, 0.88, 1, 0.39, 0.24, 137.62, 120, 290, 
35, NOFX_R_SEED, eco112, 2, 0.91, 1, 0.51, 0.3, 118, 119, 282, 
35, NOFX_R_SEED, eco114, 136, 0.9, 1, 0.64, 0.38, 92.36, 120, 284, 
35, NOFX_R_SEED, eco115, 732, 0.85, 1, 0.66, 0.4, 85.34, 126, 284, 
35, NOFX_R_SEED, eco116, 322, 0, 1, 0.66, 0, 141.73, 33, 291, 
35, NOFX_R_SEED, eco117, 6, 0, 1, 0.61, 0, 156.33, 33, 291, 
35, NOFX_NOR_SEED, eco2, 16, 0, 1, 0.56, 0, 197.06, 0, 305, 
35, NOFX_NOR_SEED, eco3, 124, 0, 1, 0.59, 0, 187.93, 0, 308, 
35, NOFX_NOR_SEED, eco4, 107, 0, 1, 0.65, 0, 166.4, 0, 306, 
35, NOFX_NOR_SEED, eco5, 21, 0, 1, 0.55, 0, 197.48, 0, 299, 
35, NOFX_NOR_SEED, eco14, 367, 0.77, 1, 0.32, 0.19, 185.87, 80, 305, 
35, NOFX_NOR_SEED, eco15, 1618, 0.53, 1, 0.63, 0.31, 176.44, 0, 306, 
35, NOFX_NOR_SEED, eco16, 1371, 0.3, 1, 0.53, 0.17, 205.05, 0, 305, 
35, NOFX_NOR_SEED, eco17, 1720, 0.18, 1, 0.51, 0.11, 211.72, 0, 307, 
35, NOFX_NOR_SEED, eco18, 1084, 0.25, 1, 0.44, 0.13, 236.41, 0, 314, 
35, NOFX_NOR_SEED, eco19, 1194, 0, 1, 0.59, 0, 194.28, 0, 312, 
35, NOFX_NOR_SEED, eco20, 543, 0, 1, 0.49, 0, 217.11, 0, 310, 
35, NOFX_NOR_SEED, eco21, 208, 0, 1, 0.52, 0, 211.31, 0, 315, 
35, NOFX_NOR_SEED, eco22, 7, 0, 1, 0.62, 0, 173, 0, 294, 
35, NOFX_NOR_SEED, eco25, 64, 0, 1, 0.55, 0, 197.05, 0, 298, 
35, NOFX_NOR_SEED, eco26, 787, 0, 1, 0.46, 0, 222.58, 0, 300, 
35, NOFX_NOR_SEED, eco27, 863, 0, 1, 0.51, 0, 212.79, 0, 300, 
35, NOFX_NOR_SEED, eco28, 2633, 0.89, 1, 0.47, 0.28, 163.02, 87, 306, 
35, NOFX_NOR_SEED, eco29, 3264, 0.72, 1, 0.4, 0.24, 185.68, 77, 312, 
35, NOFX_NOR_SEED, eco30, 3793, 0.56, 1, 0.61, 0.33, 191.37, 0, 319, 
35, NOFX_NOR_SEED, eco31, 3835, 0.42, 1, 0.6, 0.25, 192.84, 0, 316, 
35, NOFX_NOR_SEED, eco32, 3311, 0.41, 1, 0.59, 0.24, 192.96, 0, 314, 
35, NOFX_NOR_SEED, eco33, 2956, 0.13, 1, 0.55, 0.08, 200.68, 0, 312, 
35, NOFX_NOR_SEED, eco34, 1516, 0, 1, 0.53, 0, 211.78, 0, 313, 
35, NOFX_NOR_SEED, eco35, 38, 0.33, 1, 0.59, 0.19, 169.05, 20, 292, 
35, NOFX_NOR_SEED, eco37, 741, 0.17, 1, 0.64, 0.1, 168.07, 0, 294, 
35, NOFX_NOR_SEED, eco38, 1054, 0.14, 1, 0.62, 0.09, 174.92, 0, 297, 
35, NOFX_NOR_SEED, eco39, 901, 0, 1, 0.59, 0, 185.3, 0, 298, 
35, NOFX_NOR_SEED, eco40, 994, 0, 1, 0.57, 0, 193.69, 0, 301, 
35, NOFX_NOR_SEED, eco41, 3534, 0.97, 1, 0.5, 0.3, 159.78, 92, 312, 
35, NOFX_NOR_SEED, eco42, 3463, 0.92, 1, 0.49, 0.29, 168.49, 88, 318, 
35, NOFX_NOR_SEED, eco43, 3230, 0.85, 1, 0.49, 0.29, 169.68, 85, 316, 
35, NOFX_NOR_SEED, eco44, 2593, 0.9, 1, 0.52, 0.31, 159.35, 86, 314, 
35, NOFX_NOR_SEED, eco45, 2818, 0.86, 1, 0.46, 0.27, 173.2, 82, 314, 
35, NOFX_NOR_SEED, eco46, 2964, 0.21, 1, 0.58, 0.13, 193.61, 0, 310, 
35, NOFX_NOR_SEED, eco47, 39, 0.86, 1, 0.56, 0.34, 169, 30, 291, 
35, NOFX_NOR_SEED, eco49, 524, 0.82, 1, 0.65, 0.39, 148.94, 26, 291, 
35, NOFX_NOR_SEED, eco50, 1589, 0.75, 1, 0.6, 0.36, 159.81, 25, 292, 
35, NOFX_NOR_SEED, eco51, 1375, 0.72, 1, 0.63, 0.38, 151.26, 30, 291, 
35, NOFX_NOR_SEED, eco52, 1073, 0.61, 1, 0.64, 0.36, 150.77, 27, 291, 
35, NOFX_NOR_SEED, eco53, 1681, 0.68, 1, 0.66, 0.39, 162.5, 0, 297, 
35, NOFX_NOR_SEED, eco54, 3242, 1, 1, 0.51, 0.31, 143.81, 96, 298, 
35, NOFX_NOR_SEED, eco55, 1705, 1, 1, 0.5, 0.3, 147.74, 99, 302, 
35, NOFX_NOR_SEED, eco56, 700, 0.98, 1, 0.5, 0.3, 143.63, 114, 312, 
35, NOFX_NOR_SEED, eco57, 2270, 0.99, 1, 0.39, 0.24, 167.18, 110, 319, 
35, NOFX_NOR_SEED, eco58, 3232, 0.05, 1, 0.59, 0.03, 184.26, 0, 299, 
35, NOFX_NOR_SEED, eco59, 504, 1, 1, 0.54, 0.32, 138.18, 91, 291, 
35, NOFX_NOR_SEED, eco62, 426, 1, 1, 0.55, 0.33, 135.66, 92, 291, 
35, NOFX_NOR_SEED, eco63, 866, 0.99, 1, 0.54, 0.33, 138.1, 89, 291, 
35, NOFX_NOR_SEED, eco64, 400, 0.98, 1, 0.58, 0.35, 132.29, 88, 291, 
35, NOFX_NOR_SEED, eco65, 492, 0.93, 1, 0.57, 0.34, 136.63, 83, 291, 
35, NOFX_NOR_SEED, eco66, 716, 0.92, 1, 0.52, 0.31, 147.06, 82, 291, 
35, NOFX_NOR_SEED, eco67, 516, 1, 1, 0.52, 0.31, 135.38, 100, 291, 
35, NOFX_NOR_SEED, eco68, 1830, 0.98, 1, 0.5, 0.3, 137.06, 103, 291, 
35, NOFX_NOR_SEED, eco69, 1392, 0.95, 1, 0.51, 0.3, 134.71, 105, 291, 
35, NOFX_NOR_SEED, eco70, 1405, 0.91, 1, 0.45, 0.27, 135.09, 118, 293, 
35, NOFX_NOR_SEED, eco71, 1446, 0.01, 1, 0.58, 0, 163.62, 32, 291, 
35, NOFX_NOR_SEED, eco72, 3, 0.89, 1, 0.51, 0.31, 120, 115, 282, 
35, NOFX_NOR_SEED, eco74, 3, 0.95, 1, 0.51, 0.31, 126.67, 111, 287, 
35, NOFX_NOR_SEED, eco75, 9, 0.94, 1, 0.52, 0.31, 131.11, 108, 291, 
35, NOFX_NOR_SEED, eco76, 93, 0.98, 1, 0.54, 0.32, 129.45, 104, 291, 
35, NOFX_NOR_SEED, eco77, 284, 0.95, 1, 0.53, 0.32, 127.88, 108, 291, 
35, NOFX_NOR_SEED, eco78, 197, 0.95, 1, 0.53, 0.32, 128.23, 108, 291, 
35, NOFX_NOR_SEED, eco79, 405, 0.99, 1, 0.52, 0.31, 133.36, 103, 291, 
35, NOFX_NOR_SEED, eco80, 417, 0.92, 1, 0.48, 0.29, 130.04, 117, 291, 
35, NOFX_NOR_SEED, eco81, 1638, 0.9, 1, 0.46, 0.28, 112.15, 124, 270, 
35, NOFX_NOR_SEED, eco82, 1325, 0.91, 1, 0.48, 0.29, 107.22, 123, 266, 
35, NOFX_NOR_SEED, eco83, 1953, 0.28, 1, 0.5, 0.15, 175.9, 36, 291, 
35, NOFX_NOR_SEED, eco84, 173, 0.94, 1, 0.5, 0.3, 95.85, 123, 255, 
35, NOFX_NOR_SEED, eco88, 116, 0.93, 1, 0.51, 0.3, 111.66, 116, 271, 
35, NOFX_NOR_SEED, eco89, 240, 0.92, 1, 0.51, 0.31, 100.28, 119, 259, 
35, NOFX_NOR_SEED, eco90, 524, 0.9, 1, 0.48, 0.29, 114.15, 120, 274, 
35, NOFX_NOR_SEED, eco91, 532, 0.89, 1, 0.48, 0.29, 112.86, 120, 272, 
35, NOFX_NOR_SEED, eco92, 1591, 0.88, 1, 0.51, 0.31, 113.07, 121, 278, 
35, NOFX_NOR_SEED, eco93, 1409, 0.82, 1, 0.68, 0.41, 76.54, 128, 276, 
35, NOFX_NOR_SEED, eco94, 1981, 0.96, 1, 0.45, 0.27, 116.42, 119, 270, 
35, NOFX_NOR_SEED, eco95, 1702, 0.97, 1, 0.27, 0.16, 120.43, 121, 257, 
35, NOFX_NOR_SEED, eco96, 540, 0.94, 1, 0.5, 0.3, 103.49, 120, 262, 
35, NOFX_NOR_SEED, eco100, 1038, 0.24, 1, 0.54, 0.14, 168.26, 37, 291, 
35, NOFX_NOR_SEED, eco101, 651, 0.93, 1, 0.47, 0.28, 113.6, 119, 273, 
35, NOFX_NOR_SEED, eco102, 537, 0.94, 1, 0.5, 0.3, 93.99, 120, 254, 
35, NOFX_NOR_SEED, eco103, 1898, 0.94, 1, 0.61, 0.37, 90.84, 119, 269, 
35, NOFX_NOR_SEED, eco104, 2484, 0.9, 1, 0.51, 0.31, 109.75, 125, 277, 
35, NOFX_NOR_SEED, eco105, 1851, 0.83, 1, 0.47, 0.28, 113.01, 130, 278, 
35, NOFX_NOR_SEED, eco106, 1189, 0.99, 1, 0.44, 0.26, 120.75, 117, 273, 
35, NOFX_NOR_SEED, eco107, 480, 0.88, 1, 0.38, 0.23, 139.09, 120, 290, 
35, NOFX_NOR_SEED, eco112, 1, 0.91, 1, 0.51, 0.3, 118, 119, 282, 
35, NOFX_NOR_SEED, eco114, 119, 0.9, 1, 0.62, 0.37, 95.75, 120, 284, 
35, NOFX_NOR_SEED, eco115, 537, 0.85, 1, 0.64, 0.38, 88.74, 126, 284, 
35, NOFX_NOR_SEED, eco116, 223, 0, 1, 0.66, 0, 142.18, 33, 291, 
35, NOFX_NOR_SEED, eco117, 6, 0, 1, 0.6, 0, 160.5, 33, 291, 
35, PinuAlbi, eco2, 16, 0, 1, 0.48, 0, 206.25, 0, 305, 
35, PinuAlbi, eco3, 106, 0, 1, 0.48, 0, 205.13, 0, 308, 
35, PinuAlbi, eco4, 89, 0, 1, 0.58, 0, 177.55, 0, 306, 
35, PinuAlbi, eco5, 11, 0, 1, 0.43, 0, 208.09, 0, 299, 
35, PinuAlbi, eco14, 158, 0, 1, 0.4, 0, 168.27, 80, 305, 
35, PinuAlbi, eco15, 766, 0, 1, 0.56, 0, 187.42, 0, 306, 
35, PinuAlbi, eco16, 869, 0, 1, 0.48, 0, 200.63, 0, 305, 
35, PinuAlbi, eco17, 957, 0, 1, 0.45, 0, 208.9, 0, 307, 
35, PinuAlbi, eco18, 530, 0, 1, 0.35, 0, 236.31, 0, 314, 
35, PinuAlbi, eco19, 631, 0, 1, 0.49, 0, 205.87, 0, 312, 
35, PinuAlbi, eco20, 409, 0, 1, 0.47, 0, 207.79, 0, 310, 
35, PinuAlbi, eco21, 102, 0, 1, 0.4, 0, 223.62, 0, 315, 
35, PinuAlbi, eco22, 3, 0, 1, 0.61, 0, 165, 0, 294, 
35, PinuAlbi, eco25, 49, 0, 1, 0.54, 0, 188.29, 0, 298, 
35, PinuAlbi, eco26, 536, 0, 1, 0.44, 0, 212.22, 0, 300, 
35, PinuAlbi, eco27, 627, 0, 1, 0.48, 0, 202.59, 0, 300, 
35, PinuAlbi, eco28, 1128, 0, 1, 0.4, 0, 164.64, 87, 306, 
35, PinuAlbi, eco29, 1225, 0, 1, 0.35, 0, 183.07, 77, 312, 
35, PinuAlbi, eco30, 1110, 0, 1, 0.58, 0, 188.59, 0, 319, 
35, PinuAlbi, eco31, 1088, 0, 1, 0.56, 0, 192.01, 0, 316, 
35, PinuAlbi, eco32, 986, 0, 1, 0.55, 0, 190.33, 0, 314, 
35, PinuAlbi, eco33, 1203, 0, 1, 0.53, 0, 192.08, 0, 312, 
35, PinuAlbi, eco34, 1014, 0, 1, 0.47, 0, 210.18, 0, 313, 
35, PinuAlbi, eco35, 40, 0, 1, 0.58, 0, 160.7, 20, 292, 
35, PinuAlbi, eco37, 360, 0, 1, 0.6, 0, 168.53, 0, 294, 
35, PinuAlbi, eco38, 535, 0, 1, 0.59, 0, 171.91, 0, 297, 
35, PinuAlbi, eco39, 547, 0, 1, 0.56, 0, 181.35, 0, 298, 
35, PinuAlbi, eco40, 653, 0, 1, 0.53, 0, 188.75, 0, 301, 
35, PinuAlbi, eco41, 1748, 0, 1, 0.45, 0, 158.87, 92, 312, 
35, PinuAlbi, eco42, 1240, 0, 1, 0.43, 0, 167.62, 88, 318, 
35, PinuAlbi, eco43, 1459, 0, 1, 0.43, 0, 168.56, 85, 316, 
35, PinuAlbi, eco44, 1633, 0, 1, 0.47, 0, 159.24, 86, 314, 
35, PinuAlbi, eco45, 1678, 0, 1, 0.42, 0, 170.64, 82, 314, 
35, PinuAlbi, eco46, 1864, 0, 1, 0.54, 0, 190.5, 0, 310, 
35, PinuAlbi, eco47, 34, 0, 1, 0.58, 0, 154.44, 30, 291, 
35, PinuAlbi, eco49, 197, 0, 1, 0.62, 0, 148.02, 26, 291, 
35, PinuAlbi, eco50, 540, 0, 1, 0.56, 0, 161.67, 25, 292, 
35, PinuAlbi, eco51, 505, 0, 1, 0.59, 0, 150.2, 30, 291, 
35, PinuAlbi, eco52, 819, 0, 1, 0.6, 0, 152.16, 27, 291, 
35, PinuAlbi, eco53, 1072, 0, 1, 0.62, 0, 164.78, 0, 297, 
35, PinuAlbi, eco54, 1168, 0.39, 1, 0.45, 0.23, 144.93, 96, 298, 
35, PinuAlbi, eco55, 1155, 0.28, 1, 0.44, 0.17, 148.27, 99, 302, 
35, PinuAlbi, eco56, 731, 0.71, 1, 0.42, 0.25, 146.18, 114, 312, 
35, PinuAlbi, eco57, 1143, 0.54, 1, 0.36, 0.22, 162.84, 110, 319, 
35, PinuAlbi, eco58, 1270, 0, 1, 0.56, 0, 180.32, 0, 299, 
35, PinuAlbi, eco59, 227, 0.16, 1, 0.48, 0.09, 139.05, 91, 291, 
35, PinuAlbi, eco62, 366, 0.17, 1, 0.49, 0.1, 136.89, 92, 291, 
35, PinuAlbi, eco63, 452, 0.03, 1, 0.48, 0.02, 139.69, 89, 291, 
35, PinuAlbi, eco64, 262, 0, 1, 0.51, 0, 134.9, 88, 291, 
35, PinuAlbi, eco65, 382, 0, 1, 0.5, 0, 139.96, 83, 291, 
35, PinuAlbi, eco66, 542, 0, 1, 0.46, 0, 147.89, 82, 291, 
35, PinuAlbi, eco67, 407, 0.5, 1, 0.44, 0.26, 138.75, 100, 291, 
35, PinuAlbi, eco68, 1363, 0.66, 1, 0.44, 0.26, 137.58, 103, 291, 
35, PinuAlbi, eco69, 1546, 0.81, 1, 0.44, 0.27, 135.04, 105, 291, 
35, PinuAlbi, eco70, 887, 0.92, 1, 0.34, 0.2, 140, 118, 293, 
35, PinuAlbi, eco71, 697, 0, 1, 0.53, 0, 165.36, 32, 291, 
35, PinuAlbi, eco72, 9, 0.94, 1, 0.43, 0.26, 123.33, 115, 282, 
35, PinuAlbi, eco74, 6, 0.83, 1, 0.44, 0.26, 128.67, 111, 287, 
35, PinuAlbi, eco75, 21, 0.84, 1, 0.44, 0.26, 133.52, 108, 291, 
35, PinuAlbi, eco76, 85, 0.71, 1, 0.47, 0.28, 131.2, 104, 291, 
35, PinuAlbi, eco77, 224, 0.81, 1, 0.47, 0.28, 128.49, 108, 291, 
35, PinuAlbi, eco78, 204, 0.81, 1, 0.47, 0.28, 129.62, 108, 291, 
35, PinuAlbi, eco79, 360, 0.55, 1, 0.44, 0.26, 136.72, 103, 291, 
35, PinuAlbi, eco80, 345, 0.9, 1, 0.4, 0.24, 132.32, 117, 291, 
35, PinuAlbi, eco81, 981, 0.93, 1, 0.33, 0.2, 117.39, 124, 270, 
35, PinuAlbi, eco82, 610, 0.91, 1, 0.36, 0.22, 112.28, 123, 266, 
35, PinuAlbi, eco83, 1901, 0, 1, 0.48, 0, 172.44, 36, 291, 
35, PinuAlbi, eco84, 174, 0.85, 1, 0.43, 0.26, 97.14, 123, 255, 
35, PinuAlbi, eco88, 62, 0.88, 1, 0.42, 0.25, 114.39, 116, 271, 
35, PinuAlbi, eco89, 144, 0.9, 1, 0.41, 0.25, 104.65, 119, 259, 
35, PinuAlbi, eco90, 271, 0.93, 1, 0.35, 0.21, 121.11, 120, 274, 
35, PinuAlbi, eco91, 327, 0.94, 1, 0.35, 0.21, 120.2, 120, 272, 
35, PinuAlbi, eco92, 96, 0.95, 1, 0.44, 0.26, 114.88, 121, 278, 
35, PinuAlbi, eco93, 216, 0.99, 1, 0.59, 0.35, 85.46, 128, 276, 
35, PinuAlbi, eco94, 808, 0.78, 1, 0.33, 0.2, 121.05, 119, 270, 
35, PinuAlbi, eco95, 1083, 0.75, 1, 0.09, 0.06, 122.79, 121, 257, 
35, PinuAlbi, eco96, 329, 0.83, 1, 0.37, 0.22, 109.3, 120, 262, 
35, PinuAlbi, eco100, 882, 0, 1, 0.42, 0, 183.26, 37, 291, 
35, PinuAlbi, eco101, 274, 0.86, 1, 0.32, 0.19, 121.8, 119, 273, 
35, PinuAlbi, eco102, 149, 0.86, 1, 0.35, 0.21, 102.38, 120, 254, 
35, PinuAlbi, eco103, 128, 0.85, 1, 0.46, 0.27, 103.05, 119, 269, 
35, PinuAlbi, eco104, 79, 0.93, 1, 0.41, 0.25, 114.06, 125, 277, 
35, PinuAlbi, eco105, 137, 0.99, 1, 0.34, 0.2, 117.85, 130, 278, 
35, PinuAlbi, eco106, 705, 0.62, 1, 0.3, 0.18, 127.01, 117, 273, 
35, PinuAlbi, eco107, 282, 0.96, 1, 0.27, 0.16, 142.45, 120, 290, 
35, PinuAlbi, eco112, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuAlbi, eco114, 39, 0.93, 1, 0.48, 0.29, 110.85, 120, 284, 
35, PinuAlbi, eco115, 177, 0.98, 1, 0.48, 0.29, 105.64, 126, 284, 
35, PinuAlbi, eco116, 40, 0, 1, 0.6, 0, 149.48, 33, 291, 
35, PinuAlbi, eco117, 4, 0, 1, 0.5, 0, 175, 33, 291, 
35, PinuCont, eco2, 20, 0, 1, 0.45, 0, 202.75, 0, 305, 
