Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
10, 1, eco22, 13, 16, 28.4, 8.8, 15.18, 11.46, 9.15, -3.71, 0.15, 0.4, 1.86, 
10, 1, eco25, 14, 821, 26.5, 8.7, 39.33, 24.92, 18.64, -14.41, 0.15, 0.23, 4.01, 
10, 1, eco26, 15, 4222, 23.6, 9.1, 28.31, 21.52, 15.96, -6.79, 0.13, 0.43, 6.8, 
10, 1, eco27, 16, 4489, 22.8, 8.9, 27.69, 21.33, 16.28, -6.36, 0.13, 0.36, 5.07, 
10, 1, eco28, 17, 4422, 48.2, 4, 16.2, 16.4, 12.77, 0.2, 0.23, 0.5, 5.84, 
10, 1, eco29, 18, 4489, 41.1, 5.1, 18.72, 19.91, 16.3, 1.19, 0.2, 1.15, 6.39, 
10, 1, eco30, 19, 4489, 40.3, 5.7, 14.45, 13.08, 9.73, -1.37, 0.2, 0.49, 0.19, 
10, 1, eco31, 20, 4422, 40.7, 6.2, 14.81, 16.59, 13.33, 1.78, 0.2, 0.72, 0.25, 
10, 1, eco32, 21, 4489, 40.3, 6.3, 13.28, 11.95, 8.82, -1.33, 0.2, 0.36, 1.53, 
10, 1, eco33, 22, 4116, 36.3, 7.1, 21.25, 14.01, 9.9, -7.24, 0.19, 0.3, 4.82, 
10, 1, eco34, 23, 4195, 29, 8.8, 36.55, 22.85, 16.92, -13.7, 0.16, 0.38, 4.03, 
10, 1, eco35, 24, 413, 35.3, 7.6, 34.69, 19.77, 14.76, -14.92, 0.18, 0.3, 2.56, 
10, 1, eco37, 25, 3374, 31.5, 8.2, 31.31, 21.85, 15.78, -9.46, 0.17, 0.25, -0.53, 
10, 1, eco38, 26, 4422, 31.1, 7.5, 22.78, 20.34, 14.06, -2.44, 0.16, 0.37, 0.44, 
10, 1, eco39, 27, 4422, 25.5, 7.8, 24.44, 20.48, 14.69, -3.96, 0.14, 0.38, 1.81, 
10, 1, eco40, 28, 4356, 24, 7.5, 26.84, 20.72, 15.23, -6.12, 0.14, 0.29, 4.14, 
10, 1, eco41, 29, 4422, 49.8, 3.2, 11.75, 12.94, 8.98, 1.19, 0.24, 0.36, 2.6, 
10, 1, eco42, 30, 4422, 40.8, 3.7, 9.26, 11.75, 8.4, 2.5, 0.2, 0.46, 4.92, 
10, 1, eco43, 31, 4356, 41.3, 4.1, 11.63, 11.6, 8.49, -0.03, 0.21, 0.29, 5.15, 
10, 1, eco44, 32, 4422, 42.6, 3.8, 13.9, 11.45, 7.94, -2.44, 0.21, 0.18, 3.01, 
10, 1, eco45, 33, 4422, 43.1, 4.2, 19.4, 15.16, 11.06, -4.23, 0.21, 0.46, 4.89, 
10, 1, eco46, 34, 4130, 42.5, 6.7, 33.54, 21.49, 14.82, -12.05, 0.21, 0.33, 2.58, 
10, 1, eco47, 35, 163, 41.4, 4.9, 27.23, 19.43, 13.69, -7.8, 0.21, 0.41, 1.6, 
10, 1, eco49, 36, 1320, 40.3, 5.3, 15.12, 16.03, 11, 0.9, 0.2, 0.46, -2.58, 
10, 1, eco50, 37, 4410, 37.3, 5.9, 18.05, 16.42, 11.08, -1.63, 0.19, 0.36, 0.27, 
10, 1, eco51, 38, 4489, 32.6, 6.1, 18.57, 17.32, 12.08, -1.25, 0.17, 0.39, 0.05, 
10, 1, eco52, 39, 4422, 29.6, 6.6, 19.08, 16.98, 12.19, -2.09, 0.16, 0.34, 0.61, 
10, 1, eco53, 40, 4489, 28.9, 5.7, 18.34, 15.69, 11.93, -2.65, 0.16, 0.29, 0.11, 
10, 1, eco54, 41, 4489, 44.2, 2.5, 6.48, 8.58, 5.65, 2.1, 0.22, 0.25, 1.56, 
10, 1, eco55, 42, 4422, 40.6, 2.5, 9.38, 9.81, 6.1, 0.43, 0.2, 0.21, 1.42, 
10, 1, eco56, 43, 4489, 45.7, 1, 12.07, 23.51, 18.75, 11.44, 0.22, 0.28, 0.97, 
10, 1, eco57, 44, 4489, 48.8, 1.4, 8.09, 22.9, 19.93, 14.81, 0.24, 0.47, 6.92, 
10, 1, eco58, 45, 4324, 37.7, 7.9, 19.28, 15.98, 11.47, -3.3, 0.19, 0.57, 1.95, 
10, 1, eco59, 46, 706, 43.8, 3.2, 9.18, 11.68, 8.23, 2.5, 0.22, 0.45, 0.22, 
10, 1, eco62, 47, 2575, 39.9, 3.1, 24.81, 19, 14.36, -5.81, 0.2, 0.25, 0.18, 
10, 1, eco63, 48, 4489, 37.6, 3.4, 20.41, 18.78, 14.11, -1.63, 0.19, 0.37, 0.15, 
10, 1, eco64, 49, 4422, 32.9, 3.5, 23.44, 18.09, 14.47, -5.35, 0.17, 0.22, 0.45, 
10, 1, eco65, 50, 4489, 29.3, 4.5, 26.15, 17.43, 13.9, -8.72, 0.16, 0.16, 0.33, 
10, 1, eco66, 51, 4489, 28.1, 4.7, 25.28, 18.55, 14.27, -6.74, 0.15, 0.21, 0.87, 
10, 1, eco67, 52, 4422, 26, 2.4, 21.83, 20.64, 15.93, -1.19, 0.14, 0.3, 1.89, 
10, 1, eco68, 53, 4489, 42.1, 1.9, 17.27, 28.14, 24.45, 10.87, 0.21, 0.53, 0.67, 
10, 1, eco69, 54, 4489, 38.7, 1.4, 18.74, 31.84, 27.91, 13.09, 0.19, 0.47, 2.07, 
10, 1, eco70, 55, 4422, 35.9, 0.5, 14.47, 26.07, 22.66, 11.6, 0.18, 0.38, 4.27, 
10, 1, eco71, 56, 4033, 33.6, 8.6, 35.09, 24.1, 19.02, -10.99, 0.17, 0.47, 0.36, 
10, 1, eco72, 57, 680, 41.5, 0.4, 18.2, 34.43, 29.48, 16.23, 0.21, 0.63, 2.02, 
10, 1, eco74, 58, 207, 39.7, 0.9, 19.67, 29.9, 24.4, 10.23, 0.2, 0.45, 2.09, 
10, 1, eco75, 59, 959, 38.9, 0.9, 19.62, 39.37, 34.72, 19.75, 0.2, 0.66, 2.89, 
10, 1, eco76, 60, 3492, 36.2, 1.2, 19.44, 30.52, 26.82, 11.08, 0.18, 0.39, 1.34, 
10, 1, eco77, 61, 4422, 28.3, 0.8, 16.23, 21.82, 18.69, 5.59, 0.15, 0.16, 2.04, 
10, 1, eco78, 62, 4422, 25.8, 1.2, 18.84, 26.61, 22.81, 7.78, 0.14, 0.24, 2.33, 
10, 1, eco79, 63, 4356, 23.6, 2.2, 20.61, 18.24, 14.15, -2.37, 0.13, 0.22, 1.41, 
10, 1, eco80, 64, 4422, 27.4, 0.6, 16.34, 30.38, 25.98, 14.05, 0.15, 0.4, 1.83, 
10, 1, eco81, 65, 4422, 21.7, 0.3, 11.35, 22.88, 20.34, 11.53, 0.13, 0.18, 1.96, 
10, 1, eco82, 66, 4356, 24.1, -0.1, 1.84, 0.74, 0.81, -1.1, 0.14, 0.1, 1.55, 
10, 1, eco83, 67, 4422, 33.9, 7.6, 43.43, 26.08, 21.38, -17.35, 0.18, 0.6, 0.39, 
10, 1, eco84, 68, 3086, 27.3, -0.4, 2.23, 0.75, 0.82, -1.47, 0.15, 0.13, 2.22, 
10, 1, eco88, 69, 2570, 29.4, 0.2, 16, 25.81, 21.98, 9.81, 0.16, 0.33, 5.26, 
10, 1, eco89, 70, 4489, 24.7, -0.3, 2.53, 0.87, 0.94, -1.67, 0.14, 0.13, 5.63, 
10, 1, eco90, 71, 4489, 23.5, -0.2, 2.44, 0.83, 0.91, -1.61, 0.13, 0.15, 4.71, 
10, 1, eco91, 72, 4422, 24.9, 0.3, 15.86, 37.8, 33.28, 21.94, 0.14, 0.25, 5.27, 
10, 1, eco92, 73, 4489, 24.3, -0.2, 1.2, 0.9, 0.93, -0.3, 0.14, 0.25, 2.32, 
10, 1, eco93, 74, 4489, 24.9, -1, 1.1, 0.7, 0.73, -0.4, 0.14, 0.2, 2.18, 
10, 1, eco94, 75, 4422, 22.9, 0.3, 11, 26.48, 24.23, 15.47, 0.13, 0.23, 2.37, 
10, 1, eco95, 76, 4318, 23.9, -0.2, 2.41, 0.97, 1.05, -1.44, 0.14, 0.18, 2.91, 
10, 1, eco96, 77, 2157, 24.5, -0.4, 1.67, 0.62, 0.68, -1.04, 0.14, 0.1, 1.15, 
10, 1, eco100, 78, 2869, 30.9, 8, 36.15, 16.51, 14.16, -19.64, 0.16, 0.15, 1.17, 
10, 1, eco101, 79, 3654, 19, -0.3, 2.17, 0.66, 0.74, -1.51, 0.12, 0.06, 5.07, 
10, 1, eco102, 80, 2508, 12.7, -0.1, 2.18, 0.76, 0.83, -1.42, 0.09, 0.05, 3.81, 
10, 1, eco103, 81, 4413, 13.2, 0.1, 6.7, 21.71, 19.87, 15.01, 0.09, 0.02, 2.28, 
10, 1, eco104, 82, 4489, 16.5, -0.1, 0.29, 0.45, 0.46, 0.16, 0.11, 0.02, 1.29, 
10, 1, eco105, 83, 4483, 21.1, -0.7, 0.87, 0.51, 0.55, -0.35, 0.12, 0.07, 2.26, 
10, 1, eco106, 84, 3769, 26.8, 0.3, 13.66, 28.56, 25.93, 14.9, 0.15, 0.27, 2.83, 
10, 1, eco107, 85, 1229, 21.9, -1.1, 2.03, 0.84, 0.91, -1.19, 0.13, 0.09, 3.74, 
10, 1, eco112, 86, 2, 17.4, -0.5, 0, 0.22, 0.22, 0.22, 0.11, 0, 0.8, 
10, 1, eco114, 87, 239, 14.6, -0.4, 1.46, 0.75, 0.8, -0.71, 0.1, 0.03, 2.84, 
10, 1, eco115, 88, 1948, 18, -1, 1.62, 0.8, 0.85, -0.82, 0.11, 0.06, 3.22, 
10, 1, eco116, 89, 1321, 27.3, 9, 41.12, 32.14, 27.55, -8.98, 0.15, 0.73, 0.05, 
10, 1, eco117, 90, 404, 27.3, 9, 48.72, 30.07, 25.82, -18.65, 0.15, 0.59, 1.07, 
10, 2, eco2, 1, 1166, 66.7, 3.9, 29.04, 14.21, 11.87, -14.83, 0.31, 0.13, 7.95, 
10, 2, eco3, 2, 2864, 37.9, 5, 30.03, 13.38, 11.29, -16.65, 0.19, 0.17, 4.43, 
10, 2, eco4, 3, 1008, 37, 4.6, 24.17, 13.45, 11.06, -10.72, 0.19, 0.25, 1.47, 
10, 2, eco5, 4, 87, 37.5, 5, 21.91, 12.87, 11.8, -9.04, 0.19, 0.5, 4.57, 
10, 2, eco14, 5, 1702, 65.1, -0.6, 1.72, 0.5, 0.56, -1.22, 0.3, 0.03, 10.19, 
10, 2, eco15, 6, 4489, 75.3, 0.6, 12.02, 20.85, 17.82, 8.83, 0.34, 0.16, 7.53, 
10, 2, eco16, 7, 3370, 71.5, 1.5, 17.15, 31.67, 28.04, 14.52, 0.33, 0.28, 8.99, 
10, 2, eco17, 8, 3941, 65.7, 2, 15.67, 32, 29.49, 16.33, 0.3, 0.52, 10.64, 
10, 2, eco18, 9, 2269, 63, 1.6, 16.59, 29.07, 25.99, 12.48, 0.29, 0.13, 12.11, 
10, 2, eco19, 10, 3006, 54, 3, 19.2, 15, 11.89, -4.21, 0.26, 0.23, 6.21, 
10, 2, eco20, 11, 1925, 49.8, 3, 19.61, 15.25, 11.35, -4.37, 0.24, 0.19, 8.91, 
10, 2, eco21, 12, 676, 53.8, 5, 22.35, 16.11, 11.5, -6.24, 0.26, 0.49, 0.9, 
10, 2, eco22, 13, 16, 46.9, 3.8, 8.86, 8.05, 6.12, -0.81, 0.23, 0.28, 4.53, 
10, 2, eco25, 14, 821, 45.3, 3.7, 23.05, 18.35, 13.12, -4.69, 0.22, 0.18, 6.76, 
10, 2, eco26, 15, 4222, 41.4, 4.5, 17.76, 15.97, 11.45, -1.78, 0.21, 0.65, 3.45, 
10, 2, eco27, 16, 4489, 41.7, 4.3, 17.09, 15.91, 11.77, -1.18, 0.21, 0.58, 1.23, 
10, 2, eco28, 17, 4422, 74.6, -1.7, 1.3, 0.67, 0.69, -0.63, 0.34, 0.22, 9.81, 
10, 2, eco29, 18, 4489, 68.7, -0.6, 1.59, 0.89, 0.92, -0.7, 0.31, 0.03, 10.49, 
10, 2, eco30, 19, 4489, 69.5, -0.1, 1.28, 0.53, 0.55, -0.75, 0.32, 0.08, 6.65, 
10, 2, eco31, 20, 4422, 69.1, 0.5, 6.62, 23.53, 20.89, 16.91, 0.32, 0.23, 6.74, 
10, 2, eco32, 21, 4489, 66.8, 0.2, 5.57, 15.39, 12.91, 9.82, 0.31, 0.06, 7.96, 
10, 2, eco33, 22, 4116, 61.3, 1.1, 9.61, 16, 12.65, 6.39, 0.29, 0.05, 9.74, 
10, 2, eco34, 23, 4195, 53.3, 4.8, 24.37, 17.87, 12.8, -6.49, 0.25, 0.59, -1.01, 
10, 2, eco35, 24, 413, 59.1, 1.3, 15.61, 21.86, 17.61, 6.25, 0.28, 0.1, 7.88, 
10, 2, eco37, 25, 3374, 54, 2.5, 16.26, 15.2, 10.34, -1.06, 0.26, 0.15, 3.14, 
10, 2, eco38, 26, 4422, 56.8, 1.6, 10.55, 21.64, 16.8, 11.09, 0.27, 0.24, 4.26, 
10, 2, eco39, 27, 4422, 50, 2.5, 12.85, 14.67, 10.04, 1.83, 0.24, 0.29, 3.98, 
10, 2, eco40, 28, 4356, 51.5, 2, 13.5, 14.77, 10.28, 1.26, 0.25, 0.23, 5.89, 
10, 2, eco41, 29, 4422, 80.7, -2.9, 0.79, 0.52, 0.48, -0.28, 0.36, 0, 5.93, 
10, 2, eco42, 30, 4422, 72, -2.4, 0.66, 0.51, 0.48, -0.16, 0.33, 0.05, 8.1, 
10, 2, eco43, 31, 4356, 71.2, -1.9, 0.87, 0.5, 0.5, -0.37, 0.32, 0.09, 8.78, 
10, 2, eco44, 32, 4422, 72.8, -2.6, 0.97, 0.46, 0.45, -0.51, 0.33, 0, 5.98, 
10, 2, eco45, 33, 4422, 73, -1.9, 1.44, 0.63, 0.64, -0.81, 0.33, 0, 7.21, 
10, 2, eco46, 34, 4130, 72.9, 1.9, 17.89, 25.8, 20.09, 7.9, 0.33, 0.22, 7.9, 
10, 2, eco47, 35, 163, 68.9, -1.6, 2.02, 0.67, 0.69, -1.34, 0.32, 0, 5.18, 
10, 2, eco49, 36, 1320, 68, -1.1, 0.99, 0.55, 0.51, -0.44, 0.31, 0, 3.98, 
10, 2, eco50, 37, 4410, 65.5, -0.1, 1.36, 0.53, 0.51, -0.83, 0.3, 0.11, 5.72, 
10, 2, eco51, 38, 4489, 60.6, 0.1, 7.94, 18.46, 14.36, 10.51, 0.28, 0.18, 4.67, 
10, 2, eco52, 39, 4422, 59.5, 0.8, 8.82, 18.83, 15.05, 10.01, 0.28, 0.24, 4.02, 
10, 2, eco53, 40, 4489, 59.4, -0.1, 1.48, 0.57, 0.59, -0.92, 0.28, 0.14, 3.55, 
10, 2, eco54, 41, 4489, 72.1, -3.9, 0.37, 0.33, 0.29, -0.05, 0.33, 0, 0.95, 
10, 2, eco55, 42, 4422, 74.9, -3.4, 0.62, 0.38, 0.33, -0.24, 0.34, 0, 4.03, 
10, 2, eco56, 43, 4489, 69.7, -4.5, 0.78, 0.54, 0.48, -0.24, 0.32, 0, 0.59, 
10, 2, eco57, 44, 4489, 62.8, -4.2, 0.54, 0.52, 0.49, -0.02, 0.29, 0, 4.16, 
10, 2, eco58, 45, 4324, 65.5, 3.6, 11.7, 11.96, 8.25, 0.26, 0.3, 0.42, 5.33, 
10, 2, eco59, 46, 706, 66.9, -3, 0.55, 0.52, 0.48, -0.03, 0.31, 0, 3.58, 
10, 2, eco62, 47, 2575, 69.4, -3, 1.44, 0.61, 0.6, -0.83, 0.32, 0, 3.66, 
10, 2, eco63, 48, 4489, 65.3, -2.5, 1.25, 0.7, 0.67, -0.56, 0.3, 0.09, 4.61, 
10, 2, eco64, 49, 4422, 60.3, -2.1, 1.59, 0.67, 0.69, -0.92, 0.28, 0.09, 3.71, 
10, 2, eco65, 50, 4489, 57.1, -1.3, 1.88, 0.6, 0.65, -1.28, 0.27, 0.08, 2.63, 
10, 2, eco66, 51, 4489, 55.7, -1.2, 1.82, 0.61, 0.64, -1.21, 0.26, 0.13, 3.04, 
10, 2, eco67, 52, 4422, 54.8, -3.4, 1.3, 0.75, 0.72, -0.55, 0.26, 0.07, 4.31, 
10, 2, eco68, 53, 4489, 62.9, -3.4, 1.19, 0.66, 0.65, -0.53, 0.29, 0, 2.39, 
10, 2, eco69, 54, 4489, 66.9, -4.5, 1.06, 0.72, 0.69, -0.34, 0.31, 0, 1.24, 
10, 2, eco70, 55, 4422, 57.4, -4.8, 0.91, 0.61, 0.59, -0.31, 0.27, 0, 2.62, 
10, 2, eco71, 56, 4033, 59.4, 4.3, 22.36, 18.32, 13.98, -4.04, 0.28, 0.77, -5.12, 
10, 2, eco72, 57, 680, 64.4, -5, 1.01, 0.8, 0.75, -0.21, 0.3, 0, 1.21, 
10, 2, eco74, 58, 207, 67.6, -4.3, 1.15, 0.7, 0.64, -0.44, 0.31, 0, 1.25, 
10, 2, eco75, 59, 959, 66.9, -4.8, 1.06, 0.9, 0.86, -0.16, 0.31, 0, 1.74, 
10, 2, eco76, 60, 3492, 68.7, -4.3, 1.12, 0.7, 0.69, -0.42, 0.31, 0, 0.81, 
10, 2, eco77, 61, 4422, 59.2, -4.6, 0.96, 0.51, 0.49, -0.45, 0.28, 0, 1.25, 
10, 2, eco78, 62, 4422, 61.4, -4.6, 1, 0.6, 0.57, -0.4, 0.29, 0, 1.41, 
10, 2, eco79, 63, 4356, 54.6, -3.4, 1.24, 0.63, 0.62, -0.6, 0.26, 0.09, 3.65, 
10, 2, eco80, 64, 4422, 55.3, -4.7, 0.94, 0.71, 0.66, -0.24, 0.26, 0, 1.11, 
10, 2, eco81, 65, 4422, 39.4, -4.3, 0.78, 0.55, 0.54, -0.23, 0.2, 0.01, 3, 
10, 2, eco82, 66, 4356, 44.3, -4.5, 0.77, 0.57, 0.56, -0.21, 0.22, 0.03, 2.89, 
10, 2, eco83, 67, 4422, 58.3, 3.4, 26.93, 19.89, 15.59, -7.04, 0.27, 0.4, 4.04, 
10, 2, eco84, 68, 3086, 49.2, -4.7, 0.93, 0.59, 0.56, -0.34, 0.24, 0.06, 3.83, 
10, 2, eco88, 69, 2570, 53.4, -4.3, 1.15, 0.63, 0.62, -0.52, 0.25, 0, 4.77, 
10, 2, eco89, 70, 4489, 47.6, -4.4, 1.13, 0.68, 0.65, -0.44, 0.23, 0, 3.42, 
10, 2, eco90, 71, 4489, 50.8, -4.6, 1, 0.64, 0.61, -0.36, 0.24, 0, 2.88, 
10, 2, eco91, 72, 4422, 54.4, -4.7, 0.95, 0.9, 0.85, -0.05, 0.26, 0, 3.2, 
10, 2, eco92, 73, 4489, 47.6, -5.5, 0.4, 0.65, 0.62, 0.26, 0.23, 0, 1.57, 
10, 2, eco93, 74, 4489, 47.3, -6.1, 0.36, 0.51, 0.49, 0.15, 0.23, 0, 1.47, 
10, 2, eco94, 75, 4422, 37.6, -4.2, 0.79, 0.65, 0.64, -0.15, 0.19, 0.02, 3.22, 
10, 2, eco95, 76, 4318, 35, -4.3, 1.07, 0.77, 0.74, -0.3, 0.18, 0.12, 4.1, 
10, 2, eco96, 77, 2157, 38.5, -4.5, 0.72, 0.49, 0.47, -0.24, 0.19, 0.02, 2.4, 
10, 2, eco100, 78, 2869, 51.4, 3.8, 23.19, 12.62, 10.31, -10.57, 0.25, 0.1, 3.99, 
10, 2, eco101, 79, 3654, 33.6, -4.4, 0.94, 0.51, 0.5, -0.43, 0.17, 0, 4.02, 
10, 2, eco102, 80, 2508, 24.7, -4.1, 0.98, 0.6, 0.58, -0.38, 0.14, 0, 3.55, 
10, 2, eco103, 81, 4413, 25.6, -4.2, 0.48, 0.53, 0.52, 0.05, 0.14, 0, 2.15, 
10, 2, eco104, 82, 4489, 36.1, -5, 0.11, 0.33, 0.33, 0.22, 0.18, 0, 1.06, 
10, 2, eco105, 83, 4483, 45.2, -6.1, 0.28, 0.37, 0.36, 0.09, 0.22, 0, 1.57, 
10, 2, eco106, 84, 3769, 38.8, -3.9, 1.03, 0.71, 0.72, -0.32, 0.2, 0, 3.77, 
10, 2, eco107, 85, 1229, 35.4, -5.9, 0.72, 0.63, 0.6, -0.09, 0.18, 0, 2.3, 
10, 2, eco112, 86, 2, 27.9, -4.7, 0, 0.16, 0.16, 0.16, 0.15, 0, 0.8, 
10, 2, eco114, 87, 239, 29.1, -4.8, 0.6, 0.58, 0.56, -0.02, 0.16, 0, 1.89, 
10, 2, eco115, 88, 1948, 35, -5.9, 0.56, 0.6, 0.56, 0.04, 0.18, 0, 2.06, 
10, 2, eco116, 89, 1321, 43.6, 4.6, 26.67, 22.78, 18.8, -3.89, 0.21, 1.09, -2.83, 
10, 2, eco117, 90, 404, 43.6, 4.6, 31.67, 21.01, 17.21, -10.66, 0.21, 0.84, -2.21, 
10, 3, eco2, 1, 1166, 26.7, 8.2, 46.12, 18.43, 16.26, -27.69, 0.15, 0.23, 1.86, 
10, 3, eco3, 2, 2864, 16.5, 9.2, 44.68, 17.61, 15.5, -27.08, 0.11, 0.04, 8.5, 
10, 3, eco4, 3, 1008, 16.9, 9, 37.35, 17.88, 15.35, -19.47, 0.11, 0.1, 5.17, 
10, 3, eco5, 4, 87, 18.4, 9.5, 34.26, 17.14, 16.31, -17.12, 0.11, 0.22, 8.17, 
10, 3, eco14, 5, 1702, 28.8, 3.9, 17.35, 12.63, 9.4, -4.72, 0.16, 0.43, 6.76, 
10, 3, eco15, 6, 4489, 32.9, 5.2, 23.38, 16.94, 13.68, -6.44, 0.17, 0.56, -2.81, 
10, 3, eco16, 7, 3370, 27.5, 6.2, 32.47, 23.71, 19.83, -8.76, 0.15, 1.03, -0.09, 
10, 3, eco17, 8, 3941, 24.8, 6.8, 29.15, 22.14, 19.58, -7.01, 0.14, 1.31, 2.66, 
10, 3, eco18, 9, 2269, 23.6, 6.6, 32.21, 21.97, 18.78, -10.24, 0.13, 0.87, 4.18, 
10, 3, eco19, 10, 3006, 21, 7.7, 33.63, 20.02, 16.68, -13.61, 0.12, 0.44, 0.02, 
10, 3, eco20, 11, 1925, 19.6, 7.9, 34.98, 20.63, 16.25, -14.36, 0.12, 0.47, 3, 
10, 3, eco21, 12, 676, 22, 9.1, 33.45, 22.56, 17.14, -10.89, 0.13, 0.18, 8.01, 
10, 3, eco22, 13, 16, 20.3, 8.2, 14.52, 11.05, 8.82, -3.47, 0.12, 0.54, 0.2, 
10, 3, eco25, 14, 821, 20.8, 8.3, 38.07, 24.29, 18.16, -13.78, 0.12, 0.33, 1.64, 
10, 3, eco26, 15, 4222, 20.1, 9.3, 28.77, 23.84, 18.24, -4.93, 0.12, 0.32, 8.13, 
10, 3, eco27, 16, 4489, 21.1, 9, 28.01, 23.94, 18.9, -4.07, 0.12, 0.28, 6.05, 
10, 3, eco28, 17, 4422, 33.2, 3, 14.12, 15.54, 11.91, 1.42, 0.17, 0.89, 0.61, 
10, 3, eco29, 18, 4489, 29.7, 4.1, 16.61, 18.9, 15.27, 2.29, 0.16, 1.09, 7.28, 
10, 3, eco30, 19, 4489, 28.5, 4.7, 12.85, 12.37, 9.08, -0.47, 0.15, 0.67, -3.83, 
10, 3, eco31, 20, 4422, 27.1, 5.5, 13.6, 15.79, 12.62, 2.19, 0.15, 0.98, -3.55, 
10, 3, eco32, 21, 4489, 26.2, 5.3, 11.79, 11.17, 8.18, -0.62, 0.14, 0.48, -1.68, 
10, 3, eco33, 22, 4116, 23.6, 6.1, 19.24, 13.12, 9.17, -6.12, 0.13, 0.38, 2.01, 
10, 3, eco34, 23, 4195, 19.4, 9, 37.3, 27.81, 21.91, -9.49, 0.12, 0.14, 6.66, 
10, 3, eco35, 24, 413, 22.6, 6.4, 30.81, 18.41, 13.61, -12.4, 0.13, 0.39, -0.12, 
10, 3, eco37, 25, 3374, 22.9, 7.3, 29.09, 20.54, 14.75, -8.55, 0.13, 0.37, -3.55, 
10, 3, eco38, 26, 4422, 25.6, 6.4, 20.33, 18.94, 13.01, -1.39, 0.14, 0.61, -3.86, 
10, 3, eco39, 27, 4422, 24.4, 7.5, 23.69, 20.02, 14.36, -3.67, 0.14, 0.65, -2.67, 
10, 3, eco40, 28, 4356, 25.5, 7.3, 26.24, 20.43, 15, -5.81, 0.14, 0.6, -1.25, 
10, 3, eco41, 29, 4422, 35.6, 1.8, 9.49, 21.63, 17.82, 12.14, 0.18, 0.66, -1.99, 
10, 3, eco42, 30, 4422, 28.3, 2.5, 7.85, 10.97, 7.74, 3.13, 0.15, 0.75, -0.06, 
10, 3, eco43, 31, 4356, 27.5, 3, 9.94, 10.88, 7.84, 0.94, 0.15, 0.48, 0.05, 
10, 3, eco44, 32, 4422, 29.1, 2.3, 11.3, 10.57, 7.15, -0.73, 0.16, 0.3, -1.19, 
10, 3, eco45, 33, 4422, 28.8, 3, 16.55, 14.28, 10.19, -2.28, 0.16, 0.4, 7.35, 
10, 3, eco46, 34, 4130, 32.3, 6.4, 32.31, 21.08, 14.5, -11.22, 0.17, 0.46, -2.05, 
10, 3, eco47, 35, 163, 26.9, 3.6, 23.11, 18.22, 12.53, -4.9, 0.15, 0.37, 3.23, 
10, 3, eco49, 36, 1320, 26.6, 4, 12.84, 14.77, 9.96, 1.92, 0.15, 0.5, -2.69, 
10, 3, eco50, 37, 4410, 26.7, 4.9, 15.9, 15.42, 10.25, -0.48, 0.15, 0.54, -3.69, 
10, 3, eco51, 38, 4489, 27.5, 5, 16.4, 16.16, 11.18, -0.24, 0.15, 0.66, -4.81, 
10, 3, eco52, 39, 4422, 29.1, 5.8, 17.61, 16.08, 11.47, -1.53, 0.16, 0.62, -4.9, 
10, 3, eco53, 40, 4489, 30.8, 5.1, 17.2, 15.14, 11.38, -2.06, 0.16, 0.59, -5.83, 
10, 3, eco54, 41, 4489, 25.5, 1, 5.12, 13.98, 11.21, 8.86, 0.14, 0.4, -0.33, 
10, 3, eco55, 42, 4422, 28.3, 1.2, 7.7, 15.62, 12.06, 7.92, 0.15, 0.41, -2.58, 
10, 3, eco56, 43, 4489, 28, 0.1, 10.34, 22.3, 17.61, 11.96, 0.15, 0.43, -1.74, 
10, 3, eco57, 44, 4489, 24.3, 0.4, 6.86, 21.49, 18.57, 14.63, 0.14, 0.66, 5.76, 
10, 3, eco58, 45, 4324, 27, 8, 19.46, 16.09, 11.58, -3.37, 0.15, 0.76, -1.34, 
10, 3, eco59, 46, 706, 26.4, 2.1, 7.78, 10.93, 7.58, 3.15, 0.15, 0.64, -3.27, 
10, 3, eco62, 47, 2575, 27.9, 1.9, 20.76, 25.91, 21.19, 5.15, 0.15, 0.51, -3.57, 
10, 3, eco63, 48, 4489, 28.3, 2.5, 17.88, 17.88, 13.18, -0.01, 0.15, 0.6, -4.14, 
10, 3, eco64, 49, 4422, 29.4, 2.8, 21.41, 17.54, 13.79, -3.87, 0.16, 0.39, -3.86, 
10, 3, eco65, 50, 4489, 29.4, 3.7, 23.49, 16.62, 12.98, -6.87, 0.16, 0.29, -3.81, 
10, 3, eco66, 51, 4489, 29, 3.8, 22.64, 17.46, 13.13, -5.18, 0.16, 0.37, -3.27, 
10, 3, eco67, 52, 4422, 30.8, 1.7, 19.81, 31.83, 27.03, 12.02, 0.16, 0.72, -2.47, 
10, 3, eco68, 53, 4489, 21.1, 0.9, 14.89, 26.65, 22.91, 11.76, 0.12, 0.79, -1.97, 
10, 3, eco69, 54, 4489, 22.7, -0.1, 2.63, 0.94, 1.04, -1.69, 0.13, 0.44, 0.12, 
10, 3, eco70, 55, 4422, 20.8, -0.4, 2.25, 0.8, 0.87, -1.46, 0.12, 0.47, 2.8, 
10, 3, eco71, 56, 4033, 22.3, 8.7, 35.58, 34.09, 29.03, -1.49, 0.13, 0.24, 3.76, 
