Time,ManagementArea,Prescription,HarvestedSites,TotalCohortsCompleteHarvest,TotalCohortsPartialHarvest,TotalBiomassHarvested,CohortsHarvested_AbieConc,CohortsHarvested_AbieMagn,CohortsHarvested_CaloDecu,CohortsHarvested_FX_R_SEED,CohortsHarvested_NOFX_R_SEED,CohortsHarvested_NOFX_NOR_SEED,CohortsHarvested_PinuAlbi,CohortsHarvested_PinuCont,CohortsHarvested_PinuJeff,CohortsHarvested_PinuLamb,CohortsHarvested_PinuMont,CohortsHarvested_PopuTrem,CohortsHarvested_TsugMert,CohortsHarvested_AcerMacr,CohortsHarvested_AescCali,CohortsHarvested_AlnuRhom,CohortsHarvested_ArbuMenz,CohortsHarvested_CornNutt,CohortsHarvested_JuniOcci,CohortsHarvested_LithDens,CohortsHarvested_PinuAtte,CohortsHarvested_PinuMono,CohortsHarvested_PinuPond,CohortsHarvested_PinuSabi,CohortsHarvested_PinuWash,CohortsHarvested_PseuMenz,CohortsHarvested_QuerChry,CohortsHarvested_QuerDoug,CohortsHarvested_QuerGarr,CohortsHarvested_QuerKell,CohortsHarvested_QuerWisl,CohortsHarvested_TaxuBrev,CohortsHarvested_TorrCali,CohortsHarvested_UmbeCali,BiomassHarvestedMg_AbieConc,BiomassHarvestedMg_AbieMagn,BiomassHarvestedMg_CaloDecu,BiomassHarvestedMg_FX_R_SEED,BiomassHarvestedMg_NOFX_R_SEED,BiomassHarvestedMg_NOFX_NOR_SEED,BiomassHarvestedMg_PinuAlbi,BiomassHarvestedMg_PinuCont,BiomassHarvestedMg_PinuJeff,BiomassHarvestedMg_PinuLamb,BiomassHarvestedMg_PinuMont,BiomassHarvestedMg_PopuTrem,BiomassHarvestedMg_TsugMert,BiomassHarvestedMg_AcerMacr,BiomassHarvestedMg_AescCali,BiomassHarvestedMg_AlnuRhom,BiomassHarvestedMg_ArbuMenz,BiomassHarvestedMg_CornNutt,BiomassHarvestedMg_JuniOcci,BiomassHarvestedMg_LithDens,BiomassHarvestedMg_PinuAtte,BiomassHarvestedMg_PinuMono,BiomassHarvestedMg_PinuPond,BiomassHarvestedMg_PinuSabi,BiomassHarvestedMg_PinuWash,BiomassHarvestedMg_PseuMenz,BiomassHarvestedMg_QuerChry,BiomassHarvestedMg_QuerDoug,BiomassHarvestedMg_QuerGarr,BiomassHarvestedMg_QuerKell,BiomassHarvestedMg_QuerWisl,BiomassHarvestedMg_TaxuBrev,BiomassHarvestedMg_TorrCali,BiomassHarvestedMg_UmbeCali,
14, 40, HAND_49, 42, 7, 444, 4403.48401296139, 201, 55, 72, 0, 0, 0, 3, 0, 21, 34, 3, 0, 15, 0, 0, 0, 0, 0, 7, 0, 0, 0, 7, 8, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 3166.29000931978, 394.308001160622, 299.82960088253, 0, 0, 0, 1.26360000371933, 0, 96.0012002825737, 117.482400345802, 10.8540000319481, 0, 85.5036002516747, 0, 0, 0, 0, 0, 48.5352001428604, 0, 0, 0, 22.7772000670433, 26.2440000772476, 0, 134.395200395584, 0, 0, 0, 0, 0, 0, 0, 0, 
14, 42, HAND_51, 21, 1, 111, 635.169601869583, 6, 0, 49, 0, 0, 0, 0, 0, 0, 5, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 30, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 32.270400094986, 0, 284.763600838184, 0, 0, 0, 0, 0, 0, 17.3988000512123, 0, 0, 9.65520002841949, 0, 0, 0, 0, 0, 9.46080002784729, 0, 0, 0, 168.966000497341, 0, 0, 112.654800331593, 0, 0, 0, 0, 0, 0, 0, 0, 
15, 42, HAND_51, 43, 0, 325, 1796.83920528889, 65, 9, 80, 0, 0, 0, 11, 0, 3, 6, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 81, 5, 0, 44, 0, 0, 0, 0, 0, 0, 0, 0, 399.200401175022, 45.586800134182, 396.090001165867, 0, 0, 0, 68.3964002013207, 0, 11.8260000348091, 21.0276000618935, 0, 0, 126.457200372219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 440.996401298046, 30.7152000904083, 0, 256.543200755119, 0, 0, 0, 0, 0, 0, 0, 0, 
16, 12, HAND_39, 20, 25, 241, 2203.26480648518, 82, 31, 4, 0, 0, 0, 3, 1, 95, 1, 9, 0, 5, 0, 0, 0, 0, 0, 25, 0, 0, 0, 7, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 579.506401705742, 129.826800382137, 13.2516000390053, 0, 0, 0, 10.6596000313759, 0.162000000476837, 1093.8240032196, 3.79080001115799, 28.9332000851631, 0, 25.3368000745773, 0, 0, 0, 0, 0, 277.79760081768, 0, 0, 0, 28.5120000839233, 0, 0, 11.6640000343323, 0, 0, 0, 0, 0, 0, 0, 0, 
16, 21, PNIF_SG_18, 20, 39, 221, 1131.53760333061, 4, 4, 13, 0, 0, 0, 0, 0, 19, 34, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 165, 1, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 27.1512000799179, 22.3236000657082, 67.7160001993179, 0, 0, 0, 0, 0, 88.5816002607345, 130.734000384808, 11.0484000325203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 663.09840195179, 1.62000000476837, 0, 119.264400351048, 0, 0, 0, 0, 0, 0, 0, 0, 
16, 22, HAND_19, 21, 0, 131, 342.403201007843, 0, 0, 59, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 172.594800508022, 0, 0, 0, 0, 0, 0, 7.74360002279282, 0, 0, 3.85560001134872, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.7920002937317, 0, 0, 58.4172001719475, 0, 0, 0, 0, 0, 0, 0, 0, 
16, 52, FED_SGH_2, 46, 1568, 424, 22938.130867517, 785, 470, 300, 0, 0, 0, 0, 9, 283, 51, 30, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 51, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 11339.2224333763, 6227.24761832953, 2550.46320750713, 0, 0, 0, 0, 18.5976000547409, 2172.80880639553, 214.196400630474, 118.972800350189, 0, 11.8584000349045, 0, 0, 0, 0, 0, 0, 0, 0, 0, 219.024000644684, 0, 0, 65.7396001935005, 0, 0, 0, 0, 0, 0, 0, 0, 
16, 52, HAND_2, 69, 1, 851, 2259.57600665092, 154, 46, 193, 0, 0, 0, 1, 0, 74, 30, 12, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 261, 6, 0, 72, 0, 0, 0, 0, 0, 0, 0, 0, 403.185601186752, 131.187600386143, 419.612401235104, 0, 0, 0, 0.324000000953674, 0, 199.940400588512, 97.7184002876282, 20.8656000614166, 0, 3.79080001115799, 0, 0, 0, 0, 0, 1.91160000562668, 0, 0, 0, 764.704802250862, 10.2708000302315, 0, 206.064000606537, 0, 0, 0, 0, 0, 0, 0, 0, 
16, 51, HAND_1, 20, 11, 206, 1080.37800318003, 34, 21, 2, 0, 0, 0, 6, 0, 79, 10, 12, 0, 7, 0, 0, 0, 0, 0, 11, 0, 0, 0, 24, 7, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 242.611200714111, 72.9972002148628, 6.05880001783371, 0, 0, 0, 9.68760002851486, 0, 458.071201348305, 38.0700001120567, 25.2720000743866, 0, 24.8508000731468, 0, 0, 0, 0, 0, 65.9664001941681, 0, 0, 0, 111.650400328636, 15.1308000445366, 0, 10.0116000294685, 0, 0, 0, 0, 0, 0, 0, 0, 
16, 39, HAND_48, 22, 4, 311, 2137.65480629206, 115, 60, 59, 0, 0, 0, 4, 0, 40, 15, 8, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 2, 1, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 1309.05720385313, 208.688400614262, 145.832400429249, 0, 0, 0, 3.49920001029968, 0, 153.44640045166, 38.9124001145363, 18.8244000554085, 0, 0, 0, 0, 0, 0, 0, 229.392000675201, 0, 0, 0, 3.82320001125336, 4.43880001306534, 0, 21.7404000639915, 0, 0, 0, 0, 0, 0, 0, 0, 
16, 40, HAND_49, 20, 9, 272, 1995.90480587482, 102, 68, 34, 0, 0, 0, 0, 0, 28, 8, 11, 0, 10, 0, 0, 0, 0, 0, 9, 0, 0, 0, 2, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 1039.78080306053, 486.097201430798, 88.2576002597809, 0, 0, 0, 0, 0, 145.022400426865, 22.9716000676155, 44.614800131321, 0, 40.7916001200676, 0, 0, 0, 0, 0, 100.893600296974, 0, 0, 0, 4.66560001373291, 0, 0, 22.8096000671387, 0, 0, 0, 0, 0, 0, 0, 0, 
17, 1, PIF_CC_28, 8, 472, 0, 6666.30001962185, 148, 11, 51, 0, 0, 0, 0, 0, 6, 39, 0, 5, 6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 63, 6, 0, 106, 7, 4, 0, 19, 0, 0, 0, 0, 2915.31960858107, 74.4552002191543, 455.997601342201, 0, 0, 0, 0, 0, 62.4672001838684, 388.962001144886, 0, 30.2616000890732, 58.8708001732826, 1.03680000305176, 0, 0, 0, 0, 0, 0, 0, 0, 820.497602415085, 48.1140001416206, 0, 1604.70720472336, 27.0540000796318, 38.9124001145363, 0, 139.644000411034, 0, 0, 0, 0, 
17, 2, PIF_PCT_29, 20, 7, 53, 257.580000758171, 1, 0, 5, 0, 0, 0, 0, 0, 2, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 5.63760001659393, 0, 31.5900000929832, 0, 0, 0, 0, 0, 11.728800034523, 35.9964001059532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 162.810000479221, 1.52280000448227, 0, 8.29440002441406, 0, 0, 0, 0, 0, 0, 0, 0, 
17, 21, PNIF_SG_18, 20, 8, 202, 498.020401465893, 1, 0, 2, 0, 0, 0, 0, 1, 1, 31, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 163, 6, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 5.44320001602173, 0, 11.3400000333786, 0, 0, 0, 0, 0.648000001907349, 2.36520000696182, 59.4864001750946, 0, 0, 0, 0, 0, 0, 0, 0, 1.71720000505447, 0, 0, 0, 384.782401132584, 6.80400002002716, 0, 25.4340000748634, 0, 0, 0, 0, 0, 0, 0, 0, 
17, 22, HAND_19, 47, 0, 342, 668.476801967621, 37, 1, 117, 0, 0, 0, 0, 0, 3, 7, 1, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 88, 2, 0, 79, 0, 0, 0, 0, 0, 0, 0, 0, 70.1784002065659, 1.06920000314713, 206.582400608063, 0, 0, 0, 0, 0, 4.66560001373291, 14.2236000418663, 1.23120000362396, 0, 11.2428000330925, 0, 0, 0, 0, 0, 0, 0, 0, 0, 176.353200519085, 0.939600002765655, 0, 181.990800535679, 0, 0, 0, 0, 0, 0, 0, 0, 
17, 52, FED_SGH_2, 50, 1323, 580, 21788.7732641339, 403, 513, 124, 0, 0, 0, 1, 90, 206, 24, 71, 0, 17, 0, 0, 0, 0, 0, 8, 0, 0, 0, 188, 0, 0, 258, 0, 0, 0, 0, 0, 0, 0, 0, 4215.01321240663, 8311.96082446575, 1354.22280398607, 0, 0, 0, 0.12960000038147, 275.756400811672, 1427.96520420313, 86.8320002555847, 314.020800924301, 0, 78.829200232029, 0, 0, 0, 0, 0, 225.082800662518, 0, 0, 0, 998.049602937698, 0, 0, 4500.91081324816, 0, 0, 0, 0, 0, 0, 0, 0, 
17, 52, HAND_2, 98, 12, 1207, 6614.36281946898, 301, 14, 320, 0, 0, 0, 0, 0, 56, 39, 6, 0, 14, 0, 0, 0, 0, 0, 12, 0, 0, 0, 313, 27, 0, 117, 0, 0, 0, 0, 0, 0, 0, 0, 3001.27680883408, 51.321600151062, 1314.79200387001, 0, 0, 0, 0, 0, 176.871600520611, 123.282000362873, 8.03520002365112, 0, 65.1240001916885, 0, 0, 0, 0, 0, 53.9136001586914, 0, 0, 0, 1248.33960367441, 87.2532002568245, 0, 484.153201425076, 0, 0, 0, 0, 0, 0, 0, 0, 
17, 51, HAND_1, 20, 0, 179, 631.800001859665, 64, 7, 48, 0, 0, 0, 7, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 310.716000914574, 20.898000061512, 147.128400433063, 0, 0, 0, 13.6728000402451, 0, 0, 11.113200032711, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 57.1860001683235, 0, 0, 71.0856002092361, 0, 0, 0, 0, 0, 0, 0, 0, 
17, 39, HAND_48, 22, 2, 228, 3218.45400947332, 100, 58, 23, 0, 0, 0, 0, 0, 23, 11, 8, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 2283.58440672159, 590.749201738834, 86.1840002536774, 0, 0, 0, 0, 0, 148.165200436115, 34.2792001008987, 23.6844000697136, 0, 3.98520001173019, 0, 0, 0, 0, 0, 35.2512001037598, 0, 0, 0, 3.17520000934601, 0, 0, 9.39600002765656, 0, 0, 0, 0, 0, 0, 0, 0, 
17, 40, HAND_49, 71, 0, 850, 3163.27680931091, 294, 103, 166, 0, 0, 0, 6, 0, 39, 42, 4, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 56, 5, 0, 114, 0, 0, 0, 0, 0, 0, 0, 0, 1568.58120461702, 251.618400740623, 406.522801196575, 0, 0, 0, 4.47120001316071, 0, 90.0720002651215, 99.9540002942085, 7.67880002260208, 0, 140.065200412273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 153.478800451756, 5.92920001745224, 0, 434.905201280117, 0, 0, 0, 0, 0, 0, 0, 0, 
18, 11, PNIF_SG_38, 23, 781, 278, 12903.5916379809, 191, 3, 286, 0, 0, 0, 0, 0, 5, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 237, 1, 0, 301, 0, 0, 0, 0, 0, 0, 0, 0, 2315.36880681515, 15.0660000443459, 3424.68001008034, 0, 0, 0, 0, 0, 37.9728001117706, 165.952800488472, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2656.15200781822, 2.55960000753403, 0, 4285.83961261511, 0, 0, 0, 0, 0, 0, 0, 0, 
18, 21, PNIF_SG_18, 21, 617, 198, 9239.79962719679, 28, 9, 124, 0, 0, 0, 0, 0, 17, 9, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 164, 8, 0, 448, 0, 0, 0, 0, 0, 0, 0, 0, 183.092400538921, 68.5584002017975, 974.883602869511, 0, 0, 0, 0, 0, 91.886400270462, 23.6844000697136, 0, 0, 36.417600107193, 0, 0, 0, 0, 0, 0, 0, 0, 0, 805.140002369881, 30.1644000887871, 0, 7025.97242068052, 0, 0, 0, 0, 0, 0, 0, 0, 
18, 52, FED_SGH_2, 20, 282, 176, 4520.64241330624, 98, 18, 55, 0, 0, 0, 0, 0, 39, 7, 1, 0, 17, 0, 0, 0, 0, 0, 6, 0, 0, 0, 127, 2, 0, 88, 0, 0, 0, 0, 0, 0, 0, 0, 1146.57120337486, 138.996000409126, 527.731201553345, 0, 0, 0, 0, 0, 323.416800951958, 38.1996001124382, 5.60520001649857, 0, 182.5416005373, 0, 0, 0, 0, 0, 22.1940000653267, 0, 0, 0, 1053.68040310144, 6.77160001993179, 0, 1074.93480316401, 0, 0, 0, 0, 0, 0, 0, 0, 
18, 51, HAND_1, 22, 36, 212, 1426.37760419846, 19, 28, 21, 0, 0, 0, 0, 0, 43, 8, 5, 0, 12, 0, 0, 0, 0, 0, 36, 0, 0, 0, 49, 6, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 85.4388002514839, 116.218800342083, 73.7424002170563, 0, 0, 0, 0, 0, 248.540400731564, 30.682800090313, 19.2132000565529, 0, 71.8956002116203, 0, 0, 0, 0, 0, 364.694401073456, 0, 0, 0, 307.476000905037, 21.2220000624657, 0, 87.2532002568245, 0, 0, 0, 0, 0, 0, 0, 0, 
18, 39, HAND_48, 20, 1, 213, 1011.62520297766, 70, 52, 9, 0, 0, 0, 1, 1, 40, 18, 11, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 7, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 529.383601558209, 189.313200557232, 29.4192000865936, 0, 0, 0, 0.259200000762939, 0.226800000667572, 140.032800412178, 66.3552001953125, 25.9524000763893, 0, 6.05880001783371, 0, 0, 0, 0, 0, 2.30040000677109, 0, 0, 0, 19.926000058651, 2.39760000705719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
18, 40, HAND_49, 44, 3, 391, 1474.07040433884, 109, 24, 71, 0, 0, 0, 12, 0, 23, 21, 8, 0, 22, 0, 0, 0, 0, 0, 3, 0, 0, 0, 26, 16, 0, 59, 0, 0, 0, 0, 0, 0, 0, 0, 490.114801442623, 89.4888002634048, 202.33800059557, 0, 0, 0, 31.654800093174, 0, 102.060000300407, 61.7868001818657, 29.8404000878334, 0, 110.062800323963, 0, 0, 0, 0, 0, 9.49320002794266, 0, 0, 0, 124.707600367069, 23.2956000685692, 0, 199.227600586414, 0, 0, 0, 0, 0, 0, 0, 0, 
19, 21, HAND_18, 20, 0, 156, 448.416001319885, 29, 2, 29, 0, 0, 0, 4, 0, 5, 7, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 64, 3, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 118.486800348759, 3.30480000972748, 85.3740002512932, 0, 0, 0, 6.48000001907349, 0, 15.2280000448227, 22.0644000649452, 1.36080000400543, 0, 1.94400000572205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 162.972000479698, 2.43000000715256, 0, 28.7712000846863, 0, 0, 0, 0, 0, 0, 0, 0, 
19, 40, HAND_49, 64, 0, 506, 1868.34600549936, 146, 25, 95, 0, 0, 0, 22, 0, 17, 16, 4, 0, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48, 1, 0, 83, 0, 0, 0, 0, 0, 0, 0, 0, 584.787601721287, 71.3124002099037, 264.027600777149, 0, 0, 0, 55.4040001630783, 0, 54.6588001608849, 47.174400138855, 7.87320002317429, 0, 289.20240085125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 173.890800511837, 0.842400002479553, 0, 319.172400939465, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 2, PIF_PCT_29, 20, 42, 57, 540.788401591778, 7, 11, 10, 0, 0, 0, 1, 0, 18, 11, 18, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 9, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 44.0316001296043, 67.3272001981735, 59.0652001738548, 0, 0, 0, 1.16640000343323, 0, 102.578400301933, 61.3008001804352, 70.9560002088547, 0, 0, 0, 0, 0, 0, 0, 8.4564000248909, 0, 0, 0, 52.2612001538277, 0, 0, 73.6452002167702, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 4, PIF_PCT_31, 18, 155, 29, 2733.36120804548, 31, 0, 26, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24, 2, 0, 98, 0, 0, 0, 0, 0, 0, 0, 0, 425.898001253605, 0, 255.798000752926, 0, 0, 0, 0, 2.52720000743866, 0, 13.2192000389099, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 184.453200542927, 4.01760001182556, 0, 1847.44800543785, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 31, FED_SGH_10, 20, 26, 133, 1167.56640343666, 1, 1, 9, 0, 0, 0, 2, 0, 11, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 116, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 6.60960001945496, 5.44320001602173, 70.9236002087593, 0, 0, 0, 8.29440002441406, 0, 86.0544002532959, 28.5120000839233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 840.229202473164, 0, 0, 121.500000357628, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 31, PNIF_SG_10, 21, 369, 188, 6457.61161900759, 66, 22, 87, 0, 0, 0, 0, 0, 4, 6, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 171, 7, 0, 192, 0, 0, 0, 0, 0, 0, 0, 0, 733.17960215807, 216.140400636196, 861.451202535629, 0, 0, 0, 0, 0, 39.3012001156807, 23.9436000704765, 0, 0, 9.8496000289917, 0, 0, 0, 0, 0, 0.453600001335144, 0, 0, 0, 1569.22920461893, 27.1188000798225, 0, 2976.94440876245, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 14, HAND_41, 20, 8, 263, 2946.45600867271, 111, 74, 19, 0, 0, 0, 0, 0, 27, 10, 6, 0, 7, 0, 0, 0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 1916.71920564175, 628.624801850319, 69.0120002031326, 0, 0, 0, 0, 0, 158.598000466824, 35.7372001051903, 22.5828000664711, 0, 34.5060001015663, 0, 0, 0, 0, 0, 47.2716001391411, 0, 0, 0, 15.4872000455856, 0, 0, 17.9172000527382, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 21, HAND_18, 20, 0, 243, 779.317202293873, 95, 0, 74, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 45, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 359.737201058865, 0, 190.706400561333, 0, 0, 0, 0, 0, 0, 27.7992000818253, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 128.498400378227, 0, 0, 72.5760002136231, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 21, PNIF_SG_18, 20, 23, 206, 654.966001927853, 7, 1, 6, 0, 0, 0, 0, 0, 19, 32, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 151, 2, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 41.2452001214027, 6.28560001850128, 35.186400103569, 0, 0, 0, 0, 0, 50.2524001479149, 78.4080002307892, 2.72160000801086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 385.819201135635, 2.04120000600815, 0, 53.0064001560211, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 25, HAND_22, 22, 0, 140, 709.333202087879, 43, 4, 34, 0, 0, 0, 1, 0, 2, 1, 1, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26, 6, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 283.338000833988, 15.9732000470161, 135.205200397968, 0, 0, 0, 2.62440000772476, 0, 11.1456000328064, 2.7864000082016, 3.07800000905991, 0, 49.9932001471519, 0, 0, 0, 0, 0, 0, 0, 0, 0, 122.245200359821, 17.7552000522614, 0, 65.1888001918793, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 25, PNIF_SG_22, 21, 486, 97, 6546.64681926966, 34, 2, 88, 0, 0, 0, 0, 0, 10, 8, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 77, 2, 0, 358, 0, 0, 0, 0, 0, 0, 0, 0, 270.831600797176, 10.4004000306129, 698.155202054977, 0, 0, 0, 0, 0, 62.2728001832962, 27.0864000797272, 0, 0, 28.1232000827789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 343.278001010418, 2.26800000667572, 0, 5104.23121502399, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 22, HAND_19, 43, 0, 353, 928.875602734089, 91, 0, 114, 0, 0, 0, 0, 0, 0, 16, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78, 0, 0, 47, 0, 0, 0, 0, 0, 0, 0, 0, 298.890000879765, 0, 232.923600685596, 0, 0, 0, 0, 0, 0, 41.9256001234055, 0, 0, 13.7700000405312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 194.400000572205, 0, 0, 146.966400432587, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 24, HAND_21, 39, 0, 235, 731.00880215168, 44, 2, 64, 0, 0, 0, 0, 0, 1, 3, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 74, 3, 0, 42, 0, 0, 0, 0, 0, 0, 0, 0, 138.769200408459, 5.34600001573563, 156.848400461674, 0, 0, 0, 0, 0, 4.2768000125885, 8.91000002622604, 2.17080000638962, 0, 1.71720000505447, 0, 0, 0, 0, 0, 0, 0, 0, 0, 251.748000741005, 5.11920001506805, 0, 156.10320045948, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 52, FED_SGH_2, 45, 596, 594, 9861.68522902727, 103, 25, 175, 0, 0, 0, 0, 4, 232, 33, 2, 0, 4, 0, 0, 0, 0, 0, 5, 0, 0, 0, 310, 13, 0, 284, 0, 0, 0, 0, 0, 0, 0, 0, 764.575202250481, 157.496400463581, 1215.61560357809, 0, 0, 0, 0, 11.113200032711, 1241.24400365353, 161.028000473976, 8.13240002393722, 0, 24.0408000707626, 0, 0, 0, 0, 0, 11.8584000349045, 0, 0, 0, 1687.94280496836, 42.6060001254082, 0, 4536.03241335154, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 52, HAND_2, 49, 0, 339, 2203.52400648594, 62, 43, 9, 0, 0, 0, 15, 5, 111, 38, 19, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 2, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 929.556002736092, 275.367600810528, 35.3160001039505, 0, 0, 0, 18.3708000540733, 5.83200001716614, 506.088001489639, 157.172400462627, 51.8400001525879, 0, 102.805200302601, 0, 0, 0, 0, 0, 0, 0, 0, 0, 93.6360002756119, 3.40200001001358, 0, 24.1380000710487, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 54, FED_SGH_4, 22, 675, 225, 10182.2184299707, 274, 345, 21, 0, 0, 0, 5, 25, 161, 7, 24, 0, 22, 0, 0, 0, 0, 0, 8, 0, 0, 0, 3, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 3008.46960885525, 5241.80161542893, 118.551600348949, 0, 0, 0, 22.1616000652313, 72.9648002147675, 1247.10840367079, 36.7416001081467, 101.476800298691, 0, 173.826000511646, 0, 0, 0, 0, 0, 114.922800338268, 0, 0, 0, 14.6772000432014, 0, 0, 29.5164000868797, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 51, HAND_1, 20, 0, 66, 259.556400763988, 10, 6, 16, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 1, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 49.8960001468659, 19.1808000564575, 53.1036001563072, 0, 0, 0, 0, 0, 0, 0, 4.14720001220703, 0, 5.41080001592636, 0, 0, 0, 0, 0, 0, 0, 0, 0, 46.915200138092, 1.16640000343323, 0, 79.7364002346992, 0, 0, 0, 0, 0, 0, 0, 0, 
