Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
60, 10, eco7, 6, 34375, 5.3, 9.5, 35.03, 51.01, 39.61, 15.98, 0.06, 0.02, 2.49, 
60, 10, eco8, 7, 8287, 3.9, 8.7, 30.9, 41.25, 32.31, 10.35, 0.06, 0.01, 2.13, 
60, 10, eco9, 8, 336, 3.2, 8, 25.96, 28.78, 22.43, 2.81, 0.05, 0, 2.03, 
60, 10, eco10, 9, 18, 1.9, 6.8, 10.36, 7.66, 6.15, -2.7, 0.05, 0, 1.22, 
60, 11, eco1, 0, 5609, 9.4, 11.9, 23.23, 24.96, 20.02, 1.72, 0.08, 0.07, 1.47, 
60, 11, eco2, 1, 36603, 10.7, 11.4, 37.6, 39.69, 30.57, 2.09, 0.08, 0.05, 4.63, 
60, 11, eco3, 2, 41420, 12.7, 10.6, 42.91, 46.35, 34.93, 3.44, 0.09, 0.06, 5.62, 
60, 11, eco4, 3, 45644, 14.1, 9.7, 40.78, 46.65, 34.99, 5.87, 0.1, 0.09, 5.01, 
60, 11, eco5, 4, 41067, 14.1, 8, 33.66, 38.87, 28.84, 5.22, 0.1, 0.11, 3.39, 
60, 11, eco6, 5, 62055, 10, 5.3, 22.75, 37.82, 28.61, 15.07, 0.08, 0.01, 3.67, 
60, 11, eco7, 6, 34375, 11.6, 4.5, 21.4, 37.35, 28.06, 15.95, 0.09, 0.01, 3.78, 
60, 11, eco8, 7, 8287, 10, 3.8, 18.41, 36.21, 27.24, 17.8, 0.08, 0, 2.85, 
60, 11, eco9, 8, 336, 8.1, 3.1, 14.93, 28.83, 21.32, 13.89, 0.07, 0, 2.26, 
60, 11, eco10, 9, 18, 4.7, 1.9, 5.52, 12.41, 9, 6.89, 0.06, 0, 1.07, 
60, 12, eco1, 0, 5609, 32.7, 8.6, 13.41, 14.97, 10.39, 1.56, 0.17, 0.18, -1.27, 
60, 12, eco2, 1, 36603, 36, 7.9, 21.35, 25.98, 17.66, 4.63, 0.18, 0.31, 2.06, 
60, 12, eco3, 2, 41420, 38.5, 6.7, 25.51, 30.55, 20.66, 5.04, 0.19, 0.38, 2.69, 
60, 12, eco4, 3, 45644, 39.9, 5.7, 24.66, 29.97, 20.12, 5.32, 0.2, 0.34, 1.22, 
60, 12, eco5, 4, 41067, 37.9, 4, 19.66, 25.23, 16.7, 5.57, 0.19, 0.27, -1.09, 
60, 12, eco6, 5, 62055, 24.4, 1.6, 13.28, 31.44, 23.62, 18.15, 0.14, 0.12, 4.47, 
60, 12, eco7, 6, 34375, 26.7, 0.7, 12.22, 31.22, 23.35, 18.99, 0.15, 0.13, 4.51, 
60, 12, eco8, 7, 8287, 20.6, -0.1, 1.65, 0.94, 0.83, -0.71, 0.12, 0.07, 3.91, 
60, 12, eco9, 8, 336, 16.6, -0.9, 1.3, 0.73, 0.64, -0.57, 0.11, 0.02, 3.06, 
60, 12, eco10, 9, 18, 10.1, -2.3, 0.44, 0.31, 0.26, -0.13, 0.08, 0, 1.64, 
60, 1, eco1, 0, 5609, 3.4, 12.1, 14.22, 10.59, 9.18, -3.63, 0.05, 0, 0.4, 
60, 1, eco2, 1, 36603, 3.9, 11.7, 26.02, 27.49, 22.11, 1.47, 0.06, 0, 2.87, 
60, 1, eco3, 2, 41420, 4.9, 11.1, 35.4, 39.74, 31.59, 4.34, 0.06, 0, 3.8, 
60, 1, eco4, 3, 45644, 5.6, 10.1, 35.64, 37.91, 30.43, 2.27, 0.06, 0, 3.36, 
60, 1, eco5, 4, 41067, 6.1, 8, 30.22, 33.01, 26.32, 2.8, 0.06, 0, 2.41, 
60, 1, eco6, 5, 62055, 6.2, 4, 18.82, 26.53, 17.83, 7.7, 0.06, 0.19, 3.92, 
60, 1, eco7, 6, 34375, 7, 3.5, 18.46, 26.91, 18.04, 8.46, 0.07, 0.26, 3.52, 
60, 1, eco8, 7, 8287, 7.8, 2.5, 15.43, 25.54, 16.98, 10.11, 0.07, 0.22, 3.38, 
60, 1, eco9, 8, 336, 7.6, 1.9, 12.55, 27.01, 19.85, 14.46, 0.07, 0.13, 3.82, 
60, 1, eco10, 9, 18, 6.9, 0.8, 4.6, 11.63, 8.38, 7.03, 0.07, 0.08, 2.68, 
60, 2, eco1, 0, 5609, 35.2, 9.8, 14.78, 16.01, 11.16, 1.23, 0.18, 0.19, -1.54, 
60, 2, eco2, 1, 36603, 38.9, 9.1, 23.69, 27.77, 18.98, 4.08, 0.2, 0.35, 1.74, 
60, 2, eco3, 2, 41420, 42.9, 7.8, 28.52, 32.55, 22.17, 4.03, 0.21, 0.42, 2, 
60, 2, eco4, 3, 45644, 43.9, 6.6, 27.31, 31.62, 21.36, 4.31, 0.22, 0.37, 0.57, 
60, 2, eco5, 4, 41067, 41, 4.8, 21.72, 26.41, 17.6, 4.69, 0.2, 0.29, -1.7, 
60, 2, eco6, 5, 62055, 30.9, 2.5, 15.19, 23.1, 15.02, 7.91, 0.16, 0.24, 3.38, 
60, 2, eco7, 6, 34375, 33.6, 1.6, 14.06, 32.86, 24.73, 18.8, 0.17, 0.33, 3.48, 
60, 2, eco8, 7, 8287, 31.3, 0.6, 11.52, 30.67, 22.86, 19.16, 0.17, 0.31, 3.43, 
60, 2, eco9, 8, 336, 29.2, -0.2, 1.49, 0.77, 0.68, -0.73, 0.16, 0.16, 3.87, 
60, 2, eco10, 9, 18, 22.2, -1.6, 0.5, 0.32, 0.27, -0.18, 0.13, 0.11, 2.6, 
60, 3, eco1, 0, 5609, 18.4, 12, 17.2, 22.42, 16.98, 5.22, 0.11, 0.12, 0.7, 
60, 3, eco2, 1, 36603, 21.3, 11.3, 27.91, 35.31, 25.46, 7.4, 0.13, 0.2, 5.08, 
60, 3, eco3, 2, 41420, 24.5, 10, 34.3, 40.7, 29.15, 6.4, 0.14, 0.26, 5.96, 
60, 3, eco4, 3, 45644, 26.7, 8.5, 32.88, 38.36, 27.15, 5.47, 0.15, 0.24, 4.7, 
60, 3, eco5, 4, 41067, 26.2, 6.5, 26.57, 31.27, 21.78, 4.71, 0.14, 0.19, 2.44, 
60, 3, eco6, 5, 62055, 17.2, 4, 18.78, 26.08, 17.46, 7.3, 0.11, 0.3, 2.73, 
60, 3, eco7, 6, 34375, 19.1, 2.9, 17.01, 25.25, 16.67, 8.24, 0.12, 0.37, 2.43, 
60, 3, eco8, 7, 8287, 15.8, 1.7, 13.63, 32.63, 24.47, 19, 0.1, 0.4, 2.54, 
60, 3, eco9, 8, 336, 12.9, 0.7, 10.45, 25.2, 18.37, 14.75, 0.09, 0.29, 3.28, 
60, 3, eco10, 9, 18, 8.7, -0.9, 0.58, 0.34, 0.29, -0.24, 0.07, 0.14, 1.99, 
60, 4, eco1, 0, 5609, 5.6, 14.6, 26.37, 25.18, 21.07, -1.19, 0.06, 0.02, 0.9, 
60, 4, eco2, 1, 36603, 5.8, 14, 43.13, 50.03, 40.51, 6.9, 0.06, 0, 4.33, 
60, 4, eco3, 2, 41420, 6.6, 12.9, 49.43, 61.37, 49.06, 11.94, 0.07, 0, 5.27, 
60, 4, eco4, 3, 45644, 7.4, 11.4, 46.06, 59.34, 47.08, 13.28, 0.07, 0.01, 4.91, 
60, 4, eco5, 4, 41067, 7.5, 9.4, 38.02, 48.96, 38.59, 10.94, 0.07, 0.02, 3.59, 
60, 4, eco6, 5, 62055, 5, 6.5, 25.93, 37.57, 28.06, 11.64, 0.06, 0.23, 4.2, 
60, 4, eco7, 6, 34375, 6.1, 5.2, 23.11, 33.8, 24.4, 10.69, 0.06, 0.35, 3.29, 
60, 4, eco8, 7, 8287, 5.9, 3.9, 18.83, 30.04, 21.09, 11.21, 0.06, 0.36, 2.71, 
60, 4, eco9, 8, 336, 5.2, 3, 14.84, 24.5, 17, 9.66, 0.06, 0.29, 3.09, 
60, 4, eco10, 9, 18, 3.2, 1.5, 5.25, 12.23, 8.83, 6.98, 0.05, 0.17, 1.72, 
60, 5, eco1, 0, 5609, 1.5, 17.8, 25.69, 6.54, 7.39, -19.15, 0.05, 0, 1.08, 
60, 5, eco2, 1, 36603, 1.7, 17.2, 47.15, 27.99, 25.29, -19.17, 0.05, 0, 3.17, 
60, 5, eco3, 2, 41420, 2.3, 16.1, 55.72, 45.13, 38.58, -10.6, 0.05, 0, 3.88, 
60, 5, eco4, 3, 45644, 2.9, 14.7, 54.05, 47.52, 39.95, -6.53, 0.05, 0, 3.74, 
60, 5, eco5, 4, 41067, 3.1, 12.8, 47.26, 37.56, 31.66, -9.71, 0.05, 0, 2.87, 
60, 5, eco6, 5, 62055, 3.1, 10, 35.17, 50.34, 39.44, 15.17, 0.05, 0.07, 2.79, 
60, 5, eco7, 6, 34375, 3.3, 8.7, 32.79, 49.66, 38.58, 16.88, 0.05, 0.16, 2.86, 
60, 5, eco8, 7, 8287, 4, 7.6, 28.07, 45.24, 34.7, 17.17, 0.06, 0.27, 3.84, 
60, 5, eco9, 8, 336, 4.7, 6.7, 22.99, 35.15, 26.35, 12.17, 0.06, 0.26, 3.78, 
60, 5, eco10, 9, 18, 5.8, 5.2, 8.69, 15.1, 11.13, 6.41, 0.06, 0.14, 2.2, 
60, 6, eco1, 0, 5609, 0, 22.2, 19.99, 2.81, 4.09, -17.18, 0.04, 0, 0.7, 
60, 6, eco2, 1, 36603, 0, 21.8, 45.11, 9.82, 11.81, -35.3, 0.04, 0, 1.93, 
60, 6, eco3, 2, 41420, 0, 20.7, 56.77, 15.43, 17.1, -41.34, 0.04, 0, 2.35, 
60, 6, eco4, 3, 45644, 0, 19.5, 56.58, 15.5, 17.07, -41.08, 0.04, 0, 2.26, 
60, 6, eco5, 4, 41067, 0, 17.6, 52.39, 10.09, 12.6, -42.3, 0.04, 0, 1.73, 
60, 6, eco6, 5, 62055, 0, 14.6, 43.97, 9.6, 11.4, -34.36, 0.04, 0, 1.67, 
60, 6, eco7, 6, 34375, 0, 13.4, 42.34, 10.3, 11.72, -32.03, 0.04, 0, 1.71, 
60, 6, eco8, 7, 8287, 0, 12.4, 38.22, 18.7, 17.25, -19.52, 0.04, 0, 2.28, 
60, 6, eco9, 8, 336, 0, 11.6, 33.34, 19.61, 17.05, -13.73, 0.04, 0, 2, 
60, 6, eco10, 9, 18, 0, 10.1, 13.69, 13.36, 10.39, -0.33, 0.04, -0.02, -0.87, 
65, 7, eco1, 0, 5609, 0, 25.3, 13.68, 2.56, 3.25, -11.12, 0.04, 0, 0.45, 
65, 7, eco2, 1, 36603, 0, 24.8, 36.84, 6.25, 8.29, -30.58, 0.04, 0, 1.23, 
65, 7, eco3, 2, 41420, 0, 24, 49.37, 8.84, 11.43, -40.53, 0.04, 0, 1.49, 
65, 7, eco4, 3, 45644, 0, 22.9, 47.55, 9, 11.34, -38.55, 0.04, 0, 1.43, 
65, 7, eco5, 4, 41067, 0.1, 21.1, 45.99, 6.99, 9.67, -39, 0.04, 0, 1.19, 
65, 7, eco6, 5, 62055, 0.2, 18.1, 42.86, 6.33, 8.84, -36.53, 0.04, 0, 1.19, 
65, 7, eco7, 6, 34375, 0.3, 17.2, 24.29, 6.26, 6.87, -18.03, 0.04, 0, 0.62, 
65, 7, eco8, 7, 8287, 0.3, 16.3, 33.78, 6.21, 7.8, -27.57, 0.04, 0, 0.92, 
65, 7, eco9, 8, 336, 0.3, 15.3, 34.11, 5.65, 7.37, -28.46, 0.04, 0, 1.16, 
65, 7, eco10, 9, 18, 0.2, 13.3, 13.76, 1.7, 2.53, -12.06, 0.04, 0, 0.51, 
65, 8, eco1, 0, 5609, 0, 24.3, 11.76, 2.24, 2.82, -9.52, 0.04, 0, 0.3, 
65, 8, eco2, 1, 36603, 0, 23.7, 33.65, 4.86, 6.94, -28.79, 0.04, 0, 0.76, 
65, 8, eco3, 2, 41420, 0.1, 22.7, 47.77, 6.63, 9.65, -41.14, 0.04, 0, 0.93, 
65, 8, eco4, 3, 45644, 0.2, 21.6, 47.49, 6.82, 9.74, -40.68, 0.04, 0, 0.92, 
65, 8, eco5, 4, 41067, 0.3, 19.7, 46.47, 5.51, 8.65, -40.96, 0.04, 0, 0.8, 
65, 8, eco6, 5, 62055, 0.4, 16.5, 43, 5.08, 7.96, -37.92, 0.04, 0, 0.84, 
65, 8, eco7, 6, 34375, 0.6, 15.5, 30.09, 5.14, 6.66, -24.95, 0.04, 0, 0.56, 
65, 8, eco8, 7, 8287, 0.8, 14.4, 40.96, 5.38, 7.94, -35.58, 0.04, 0, 0.79, 
65, 8, eco9, 8, 336, 0.7, 13.4, 33.9, 4.75, 6.71, -29.15, 0.04, 0, 0.93, 
65, 8, eco10, 9, 18, 0.9, 11.4, 15.2, 1.86, 2.79, -13.34, 0.04, 0, 0.63, 
65, 9, eco1, 0, 5609, 0.5, 23.1, 18.73, 2.36, 3.62, -16.36, 0.04, 0, 0.39, 
65, 9, eco2, 1, 36603, 0.5, 22.6, 42.2, 4.87, 7.81, -37.32, 0.04, 0, 0.63, 
65, 9, eco3, 2, 41420, 0.5, 21.7, 54.18, 6.43, 10.15, -47.75, 0.04, 0, 0.72, 
65, 9, eco4, 3, 45644, 0.5, 20.8, 53.46, 6.44, 10.06, -47.02, 0.04, 0, 0.7, 
65, 9, eco5, 4, 41067, 0.4, 19, 49.82, 5.1, 8.69, -44.72, 0.04, 0, 0.61, 
65, 9, eco6, 5, 62055, 0.3, 15.7, 40.93, 4.31, 7.2, -36.62, 0.04, 0, 0.6, 
65, 9, eco7, 6, 34375, 0.4, 14.8, 30.15, 4.27, 6.05, -25.89, 0.04, 0, 0.45, 
65, 9, eco8, 7, 8287, 0.4, 13.8, 38.41, 4.35, 6.96, -34.06, 0.04, 0, 0.6, 
65, 9, eco9, 8, 336, 0.4, 12.8, 33.54, 3.78, 6, -29.76, 0.04, 0, 0.69, 
65, 9, eco10, 9, 18, 0.3, 11, 14.14, 1.38, 2.36, -12.76, 0.04, 0, 0.48, 
65, 10, eco1, 0, 5609, 8.1, 14.8, 26.95, 32.06, 25.8, 5.12, 0.07, 0.05, 0.62, 
65, 10, eco2, 1, 36603, 9, 14.2, 43.78, 56.94, 45.12, 13.16, 0.08, 0.03, 2.99, 
65, 10, eco3, 2, 41420, 11.3, 13.3, 50.68, 68.8, 54.16, 18.12, 0.09, 0.03, 4.01, 
65, 10, eco4, 3, 45644, 14.1, 12.4, 49.08, 67.57, 52.76, 18.49, 0.1, 0.08, 3.9, 
65, 10, eco5, 4, 41067, 16, 10.7, 42.39, 54.58, 42.05, 12.19, 0.1, 0.13, 2.58, 
65, 10, eco6, 5, 62055, 13, 7.9, 30.05, 46.46, 35.03, 16.41, 0.09, 0.13, 2.8, 
65, 10, eco7, 6, 34375, 15.2, 6.9, 28.17, 44.57, 32.89, 16.4, 0.1, 0.21, 2.62, 
65, 10, eco8, 7, 8287, 16, 5.9, 24, 39.28, 28.58, 15.28, 0.1, 0.24, 1.93, 
65, 10, eco9, 8, 336, 15.2, 5, 19.44, 33.15, 24.42, 13.71, 0.1, 0.03, 3.02, 
65, 10, eco10, 9, 18, 11.1, 3.1, 6.9, 13.76, 9.91, 6.86, 0.08, 0, 1.91, 
65, 11, eco1, 0, 5609, 4.6, 10.9, 22.08, 24.94, 20.21, 2.86, 0.06, 0.02, 1.51, 
65, 11, eco2, 1, 36603, 5.2, 10.3, 35.06, 43.85, 34.66, 8.79, 0.06, 0.01, 3.66, 
65, 11, eco3, 2, 41420, 5.8, 9.3, 39.19, 50.5, 39.06, 11.31, 0.06, 0, 4.64, 
65, 11, eco4, 3, 45644, 6.3, 8.6, 37.19, 50.22, 38.48, 13.03, 0.07, 0.01, 4.67, 
65, 11, eco5, 4, 41067, 6.4, 7, 30.74, 42.68, 32.53, 11.94, 0.07, 0.01, 3.87, 
65, 11, eco6, 5, 62055, 5.1, 4.2, 20.11, 36.77, 27.45, 16.66, 0.06, 0, 2.38, 
65, 11, eco7, 6, 34375, 5.9, 3.6, 19.22, 36.95, 27.28, 17.73, 0.06, 0, 2.32, 
65, 11, eco8, 7, 8287, 6.2, 3, 16.09, 31.23, 23.14, 15.14, 0.06, 0, 1.85, 
65, 11, eco9, 8, 336, 5.8, 2.3, 13.68, 26.74, 19.12, 13.07, 0.06, 0.02, 3.19, 
65, 11, eco10, 9, 18, 4.3, 0.9, 4.94, 12.02, 8.58, 7.08, 0.06, 0, 2.22, 
65, 12, eco1, 0, 5609, 15.4, 6.2, 10.75, 13.33, 9.04, 2.58, 0.1, 0.08, 1.35, 
65, 12, eco2, 1, 36603, 17.5, 5.6, 16.76, 23.37, 15.49, 6.61, 0.11, 0.08, 5.26, 
65, 12, eco3, 2, 41420, 20.8, 4.6, 19.83, 27.74, 18.23, 7.9, 0.12, 0.12, 6.21, 
65, 12, eco4, 3, 45644, 22.9, 3.6, 18.88, 27.36, 17.82, 8.48, 0.13, 0.03, 6.14, 
65, 12, eco5, 4, 41067, 23.3, 1.8, 14.47, 32.74, 24.52, 18.27, 0.13, 0.05, 4.94, 
65, 12, eco6, 5, 62055, 17.9, -1.3, 1.34, 0.87, 0.74, -0.47, 0.11, 0, 3.87, 
65, 12, eco7, 6, 34375, 20, -1.7, 1.3, 0.9, 0.75, -0.4, 0.12, 0, 3.71, 
65, 12, eco8, 7, 8287, 18.2, -2.2, 1.13, 0.84, 0.7, -0.29, 0.11, 0, 2.85, 
65, 12, eco9, 8, 336, 16, -2.7, 0.93, 0.66, 0.55, -0.26, 0.1, 0.02, 3.2, 
65, 12, eco10, 9, 18, 10.5, -3.9, 0.32, 0.29, 0.23, -0.03, 0.08, 0, 2, 
65, 1, eco1, 0, 5609, 8.4, 9.2, 14.39, 19.49, 14.55, 5.1, 0.07, 0.06, 1.85, 
65, 1, eco2, 1, 36603, 9.4, 8.9, 23.31, 31.62, 22.39, 8.31, 0.08, 0.05, 5.87, 
65, 1, eco3, 2, 41420, 11.1, 8.3, 29.68, 38.83, 27.51, 9.15, 0.08, 0.06, 7.15, 
65, 1, eco4, 3, 45644, 12.2, 7.5, 30.07, 34.93, 23.5, 4.86, 0.09, 0.15, 5.4, 
65, 1, eco5, 4, 41067, 12.7, 5.8, 24.62, 29.24, 19.47, 4.62, 0.09, 0.15, 2.83, 
65, 1, eco6, 5, 62055, 9.4, 2.3, 14.86, 24.21, 15.42, 9.35, 0.08, 0.13, 4.29, 
65, 1, eco7, 6, 34375, 10.8, 1.9, 14.87, 34.73, 25.51, 19.86, 0.08, 0.21, 4.12, 
65, 1, eco8, 7, 8287, 11.5, 1.2, 12.72, 32.14, 23.57, 19.42, 0.09, 0.18, 3.78, 
65, 1, eco9, 8, 336, 11.4, 0.6, 10.5, 25.4, 18.3, 14.9, 0.09, 0.13, 3.79, 
65, 1, eco10, 9, 18, 8.3, -0.2, 0.68, 0.36, 0.31, -0.31, 0.07, 0.08, 2.74, 
65, 2, eco1, 0, 5609, 23.5, 7.7, 12.55, 14.45, 9.92, 1.9, 0.13, 0.13, 0, 
65, 2, eco2, 1, 36603, 27.1, 7, 19.46, 25.18, 16.87, 5.73, 0.15, 0.21, 3.64, 
65, 2, eco3, 2, 41420, 31.9, 5.7, 22.8, 29.58, 19.65, 6.77, 0.17, 0.29, 3.85, 
65, 2, eco4, 3, 45644, 34.2, 4.6, 21.6, 28.92, 19.03, 7.32, 0.18, 0.28, 2.76, 
65, 2, eco5, 4, 41067, 33.8, 2.9, 16.92, 24.37, 15.83, 7.44, 0.18, 0.1, 4.86, 
65, 2, eco6, 5, 62055, 22.9, 0.3, 10.88, 30.01, 22.01, 19.13, 0.13, 0.17, 4.46, 
65, 2, eco7, 6, 34375, 24.2, -0.5, 1.61, 0.96, 0.83, -0.65, 0.14, 0.16, 4.59, 
65, 2, eco8, 7, 8287, 20.6, -1.4, 1.32, 0.88, 0.75, -0.44, 0.12, 0.13, 4.29, 
65, 2, eco9, 8, 336, 18.4, -2.1, 1.05, 0.69, 0.58, -0.36, 0.11, 0.08, 4.52, 
65, 2, eco10, 9, 18, 9.5, -3.4, 0.36, 0.3, 0.24, -0.06, 0.08, 0.05, 3.17, 
65, 3, eco1, 0, 5609, 16.8, 9.2, 14.34, 16.46, 11.62, 2.12, 0.11, 0.09, 0.97, 
65, 3, eco2, 1, 36603, 18.7, 8.5, 22.59, 28.67, 19.73, 6.08, 0.11, 0.16, 5.5, 
65, 3, eco3, 2, 41420, 22.3, 7.2, 26.89, 33.2, 22.56, 6.31, 0.13, 0.22, 6.37, 
65, 3, eco4, 3, 45644, 25.8, 5.9, 25.4, 31.51, 21.02, 6.11, 0.14, 0.21, 4.69, 
65, 3, eco5, 4, 41067, 28.7, 4.2, 20.2, 26.31, 17.31, 6.11, 0.15, 0.18, 2, 
65, 3, eco6, 5, 62055, 24.2, 1.6, 13.39, 32.36, 23.92, 18.97, 0.14, 0.32, 2.49, 
65, 3, eco7, 6, 34375, 27.6, 0.7, 12.17, 32.21, 23.45, 20.04, 0.15, 0.38, 2.3, 
65, 3, eco8, 7, 8287, 27.9, -0.3, 1.62, 0.95, 0.82, -0.67, 0.15, 0.28, 2.18, 
65, 3, eco9, 8, 336, 27.2, -1.1, 1.28, 0.74, 0.63, -0.54, 0.15, 0.22, 2.89, 
65, 3, eco10, 9, 18, 18.8, -2.6, 0.42, 0.31, 0.25, -0.11, 0.12, 0.13, 2.21, 
65, 4, eco1, 0, 5609, 4.6, 12, 23.73, 23.02, 19.13, -0.71, 0.06, 0.01, 1.19, 
65, 4, eco2, 1, 36603, 4.8, 11.5, 37.95, 44.72, 35.75, 6.77, 0.06, 0, 4.5, 
65, 4, eco3, 2, 41420, 5.3, 10.4, 42.63, 53.89, 42.42, 11.26, 0.06, 0, 5.39, 
65, 4, eco4, 3, 45644, 5.5, 9.3, 39.54, 51.81, 40.63, 12.27, 0.06, 0, 4.81, 
65, 4, eco5, 4, 41067, 5.2, 7.5, 32.46, 37.66, 27.49, 5.2, 0.06, 0.18, 3.66, 
65, 4, eco6, 5, 62055, 3.6, 5, 22.22, 32.39, 22.68, 10.17, 0.05, 0.26, 3.35, 
65, 4, eco7, 6, 34375, 4.3, 3.8, 19.65, 29.78, 19.82, 10.13, 0.06, 0.34, 2.67, 
65, 4, eco8, 7, 8287, 4.7, 2.6, 15.91, 26.37, 17.1, 10.46, 0.06, 0.34, 2.1, 
65, 4, eco9, 8, 336, 4.8, 1.7, 12.44, 27.21, 19.65, 14.77, 0.06, 0.33, 2.35, 
65, 4, eco10, 9, 18, 3.5, 0, 4.22, 11.49, 8.09, 7.27, 0.05, 0.18, 1.35, 
65, 5, eco1, 0, 5609, 11.6, 19.2, 28.9, 37.4, 30.17, 8.5, 0.09, 0.11, -0.94, 
65, 5, eco2, 1, 36603, 13, 18.6, 47.97, 71.51, 56.54, 23.54, 0.09, 0.1, 3.16, 
65, 5, eco3, 2, 41420, 16, 17.7, 57.59, 87.95, 69.14, 30.36, 0.1, 0.14, 4.09, 
65, 5, eco4, 3, 45644, 18.4, 16.6, 57.26, 85.89, 67.33, 28.63, 0.11, 0.23, 3.08, 
65, 5, eco5, 4, 41067, 19, 14.7, 51.67, 69.33, 54.09, 17.66, 0.12, 0.34, 0.22, 
65, 5, eco6, 5, 62055, 13.1, 11.8, 39.92, 57.92, 44.17, 18, 0.09, 0.41, -0.08, 
65, 5, eco7, 6, 34375, 15.3, 10.5, 37.93, 53.46, 39.58, 15.54, 0.1, 0.55, -1.36, 
65, 5, eco8, 7, 8287, 14.1, 9.4, 33.17, 47.37, 34.55, 14.2, 0.1, 0.6, -0.06, 
65, 5, eco9, 8, 336, 11.8, 8.5, 27.65, 38.11, 27.76, 10.46, 0.09, 0.5, 0.24, 
65, 5, eco10, 9, 18, 9.7, 7, 10.97, 16.8, 12.14, 5.82, 0.08, 0.31, -0.73, 
65, 6, eco1, 0, 5609, 0.9, 20, 13.85, 3.09, 3.66, -10.77, 0.04, 0, -0.65, 
65, 6, eco2, 1, 36603, 1.1, 19.4, 41.39, 18.34, 17.61, -23.05, 0.04, 0, 2.18, 
65, 6, eco3, 2, 41420, 1.2, 18.4, 52.22, 28.86, 26.35, -23.36, 0.04, 0, 2.81, 
65, 6, eco4, 3, 45644, 1.4, 17.1, 46.47, 25.12, 22.94, -21.35, 0.05, 0, 2.25, 
65, 6, eco5, 4, 41067, 1.7, 15.2, 27.29, 11.8, 11.22, -15.49, 0.05, 0, 0.65, 
65, 6, eco6, 5, 62055, 2.4, 12.4, 29.36, 10.09, 10.14, -19.27, 0.05, 0, 0.68, 
65, 6, eco7, 6, 34375, 3, 11.2, 24.03, 8.51, 8.43, -15.52, 0.05, 0, 0.1, 
65, 6, eco8, 7, 8287, 2.7, 10, 28.79, 12.36, 11.57, -16.44, 0.05, 0, 0.89, 
65, 6, eco9, 8, 336, 2.7, 9, 26.72, 17.64, 14.78, -9.07, 0.05, 0, 1.65, 
65, 6, eco10, 9, 18, 3.2, 7, 10.97, 10.75, 8.2, -0.22, 0.05, 0, 1.24, 
70, 7, eco1, 0, 5609, 0, 25.1, 11.96, 3.15, 3.46, -8.82, 0.04, 0, -0.19, 
70, 7, eco2, 1, 36603, 0, 24.7, 38.53, 10.58, 11.52, -27.95, 0.04, 0, 1.95, 
70, 7, eco3, 2, 41420, 0.1, 23.6, 52.36, 17.84, 18.09, -34.52, 0.04, 0, 2.65, 
70, 7, eco4, 3, 45644, 0.3, 22.3, 46.35, 22.69, 20.73, -23.66, 0.04, 0, 2.58, 
70, 7, eco5, 4, 41067, 0.7, 20.4, 45.1, 13.31, 13.97, -31.78, 0.04, 0, 1.77, 
70, 7, eco6, 5, 62055, 1.2, 17.5, 46.58, 11.34, 12.73, -35.25, 0.04, 0, 1.8, 
70, 7, eco7, 6, 34375, 1.4, 16.3, 43.86, 11.17, 12.24, -32.69, 0.05, 0, 1.52, 
70, 7, eco8, 7, 8287, 1.7, 15.4, 44.1, 10.37, 11.75, -33.73, 0.05, 0, 1.68, 
70, 7, eco9, 8, 336, 1.9, 14.3, 38.46, 9.03, 10.11, -29.43, 0.05, 0, 1.77, 
70, 7, eco10, 9, 18, 2, 12.1, 13.09, 1.98, 2.65, -11.1, 0.05, 0, 0.17, 
70, 8, eco1, 0, 5609, 0.8, 22.9, 16.28, 3.02, 3.81, -13.26, 0.04, 0, 0.01, 
70, 8, eco2, 1, 36603, 0.9, 22.4, 43.95, 9.04, 10.95, -34.91, 0.04, 0, 1.44, 
70, 8, eco3, 2, 41420, 1.1, 21.4, 56.72, 14.71, 16.27, -42.01, 0.04, 0, 1.93, 
70, 8, eco4, 3, 45644, 1.3, 20.2, 54.64, 18.76, 18.81, -35.89, 0.05, 0, 1.95, 
70, 8, eco5, 4, 41067, 1.8, 18.5, 55.8, 13.45, 15.15, -42.34, 0.05, 0, 1.63, 
70, 8, eco6, 5, 62055, 2.8, 15.9, 47.35, 16.17, 16.16, -31.19, 0.05, 0, 1.97, 
70, 8, eco7, 6, 34375, 3, 14.9, 46.97, 16.49, 16.2, -30.48, 0.05, 0, 1.83, 
70, 8, eco8, 7, 8287, 2.4, 14.1, 43.38, 12.85, 13.38, -30.53, 0.05, 0, 1.68, 
70, 8, eco9, 8, 336, 1.9, 13.1, 37.41, 8.97, 9.94, -28.44, 0.05, 0, 1.58, 
70, 8, eco10, 9, 18, 2.2, 11.2, 15.8, 2.78, 3.47, -13.02, 0.05, 0, 0.85, 
70, 9, eco1, 0, 5609, 0.1, 24.2, 12.73, 2.4, 3, -10.33, 0.04, 0, -0.11, 
70, 9, eco2, 1, 36603, 0.1, 23.7, 39.95, 6.08, 8.41, -33.87, 0.04, 0, 0.88, 
70, 9, eco3, 2, 41420, 0.2, 22.5, 54.71, 9.14, 12.07, -45.58, 0.04, 0, 1.24, 
