Time,ManagementArea,Prescription,HarvestedSites,TotalCohortsCompleteHarvest,TotalCohortsPartialHarvest,TotalBiomassHarvested,CohortsHarvested_AbieConc,CohortsHarvested_AbieMagn,CohortsHarvested_CaloDecu,CohortsHarvested_FX_R_SEED,CohortsHarvested_NOFX_R_SEED,CohortsHarvested_NOFX_NOR_SEED,CohortsHarvested_PinuAlbi,CohortsHarvested_PinuCont,CohortsHarvested_PinuJeff,CohortsHarvested_PinuLamb,CohortsHarvested_PinuMont,CohortsHarvested_PopuTrem,CohortsHarvested_TsugMert,CohortsHarvested_AcerMacr,CohortsHarvested_AescCali,CohortsHarvested_AlnuRhom,CohortsHarvested_ArbuMenz,CohortsHarvested_CornNutt,CohortsHarvested_JuniOcci,CohortsHarvested_LithDens,CohortsHarvested_PinuAtte,CohortsHarvested_PinuMono,CohortsHarvested_PinuPond,CohortsHarvested_PinuSabi,CohortsHarvested_PinuWash,CohortsHarvested_PseuMenz,CohortsHarvested_QuerChry,CohortsHarvested_QuerDoug,CohortsHarvested_QuerGarr,CohortsHarvested_QuerKell,CohortsHarvested_QuerWisl,CohortsHarvested_TaxuBrev,CohortsHarvested_TorrCali,CohortsHarvested_UmbeCali,BiomassHarvestedMg_AbieConc,BiomassHarvestedMg_AbieMagn,BiomassHarvestedMg_CaloDecu,BiomassHarvestedMg_FX_R_SEED,BiomassHarvestedMg_NOFX_R_SEED,BiomassHarvestedMg_NOFX_NOR_SEED,BiomassHarvestedMg_PinuAlbi,BiomassHarvestedMg_PinuCont,BiomassHarvestedMg_PinuJeff,BiomassHarvestedMg_PinuLamb,BiomassHarvestedMg_PinuMont,BiomassHarvestedMg_PopuTrem,BiomassHarvestedMg_TsugMert,BiomassHarvestedMg_AcerMacr,BiomassHarvestedMg_AescCali,BiomassHarvestedMg_AlnuRhom,BiomassHarvestedMg_ArbuMenz,BiomassHarvestedMg_CornNutt,BiomassHarvestedMg_JuniOcci,BiomassHarvestedMg_LithDens,BiomassHarvestedMg_PinuAtte,BiomassHarvestedMg_PinuMono,BiomassHarvestedMg_PinuPond,BiomassHarvestedMg_PinuSabi,BiomassHarvestedMg_PinuWash,BiomassHarvestedMg_PseuMenz,BiomassHarvestedMg_QuerChry,BiomassHarvestedMg_QuerDoug,BiomassHarvestedMg_QuerGarr,BiomassHarvestedMg_QuerKell,BiomassHarvestedMg_QuerWisl,BiomassHarvestedMg_TaxuBrev,BiomassHarvestedMg_TorrCali,BiomassHarvestedMg_UmbeCali,
26, 21, PNIF_SG_18, 24, 148, 155, 3903.29281148911, 6, 3, 25, 0, 0, 0, 0, 0, 17, 9, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 120, 9, 0, 112, 0, 0, 0, 0, 0, 0, 0, 0, 6.38280001878738, 6.93360002040863, 68.8176002025604, 0, 0, 0, 0, 0, 9.55800002813339, 26.4384000778198, 0, 0, 0.486000001430511, 0, 0, 0, 0, 0, 0, 0, 0, 0, 279.190800821781, 4.69800001382828, 0, 3500.78761030436, 0, 0, 0, 0, 0, 0, 0, 0, 
26, 25, PNIF_SG_22, 20, 580, 88, 15070.0824443579, 7, 0, 102, 0, 0, 0, 0, 0, 7, 6, 1, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 64, 10, 0, 468, 0, 0, 0, 0, 0, 0, 0, 0, 63.2772001862526, 0, 774.2304022789, 0, 0, 0, 0, 0, 28.1232000827789, 5.15160001516342, 2.46240000724792, 0, 11.3076000332832, 0, 0, 0, 0, 0, 0, 0, 0, 0, 196.344000577927, 39.8520001173019, 0, 13949.334041059, 0, 0, 0, 0, 0, 0, 0, 0, 
26, 22, HAND_19, 36, 0, 187, 205.642800605297, 20, 0, 88, 0, 0, 0, 0, 0, 5, 7, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 49, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 28.4472000837326, 0, 84.3048002481461, 0, 0, 0, 0, 0, 10.9188000321388, 5.89680001735687, 0, 0, 17.9496000528336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50.4792001485825, 0, 0, 7.64640002250671, 0, 0, 0, 0, 0, 0, 0, 0, 
26, 52, FED_SGH_2, 43, 383, 216, 10391.0688305855, 55, 15, 85, 0, 0, 0, 0, 0, 52, 17, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 135, 9, 0, 225, 0, 0, 0, 0, 0, 0, 0, 0, 495.558001458645, 132.224400389194, 674.535601985454, 0, 0, 0, 0, 0, 1048.10760308504, 28.6740000844002, 3.20760000944138, 0, 0, 0, 0, 0, 0, 0, 30.5856000900269, 0, 0, 0, 1072.73160315752, 60.6852001786232, 0, 6844.75922014713, 0, 0, 0, 0, 0, 0, 0, 0, 
26, 52, HAND_2, 79, 5, 480, 1393.52400410175, 72, 24, 46, 0, 0, 0, 1, 19, 199, 5, 31, 0, 8, 0, 0, 0, 0, 0, 5, 0, 0, 0, 52, 14, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 234.414000689983, 69.3360002040863, 152.215200448036, 0, 0, 0, 1.06920000314713, 21.9996000647545, 638.798401880264, 17.2044000506401, 43.8048001289368, 0, 24.1380000710487, 0, 0, 0, 0, 0, 13.4784000396729, 0, 0, 0, 104.684400308132, 17.7876000523567, 0, 54.5940001606941, 0, 0, 0, 0, 0, 0, 0, 0, 
26, 39, HAND_48, 24, 2, 112, 755.730002224445, 38, 5, 49, 0, 0, 0, 2, 0, 4, 5, 0, 0, 3, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 458.881201350689, 15.4224000453949, 208.202400612831, 0, 0, 0, 10.6920000314713, 0, 16.6536000490189, 14.1588000416756, 0, 0, 10.5624000310898, 0, 0, 0, 0, 0, 8.68320002555847, 0, 0, 0, 3.98520001173019, 0, 0, 8.48880002498627, 0, 0, 0, 0, 0, 0, 0, 0, 
26, 40, HAND_49, 16, 0, 53, 59.1300001740456, 0, 8, 14, 0, 0, 0, 0, 0, 6, 0, 8, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.5300000309944, 14.0292000412941, 0, 0, 0, 0, 0, 9.03960002660751, 0, 7.71120002269745, 0, 5.28120001554489, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.9880000352859, 0, 0, 0.550800001621246, 0, 0, 0, 0, 0, 0, 0, 0, 
27, 2, PIF_PCT_29, 19, 438, 16, 9971.94242935181, 45, 0, 90, 0, 0, 0, 0, 0, 0, 6, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 1, 0, 301, 0, 0, 0, 0, 0, 0, 0, 0, 416.178001224995, 0, 708.944402086735, 0, 0, 0, 0, 0, 0, 24.7860000729561, 0, 0, 5.15160001516342, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20.2500000596046, 1.52280000448227, 0, 8795.10962588787, 0, 0, 0, 0, 0, 0, 0, 0, 
27, 21, PNIF_SG_18, 20, 17, 106, 642.070801889896, 2, 0, 1, 0, 0, 0, 0, 0, 0, 8, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 94, 3, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 6.02640001773834, 0, 3.53160001039505, 0, 0, 0, 0, 0, 0, 30.8448000907898, 0.259200000762939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 490.179601442814, 0.583200001716614, 0, 110.64600032568, 0, 0, 0, 0, 0, 0, 0, 0, 
27, 22, HAND_19, 43, 0, 298, 101.055600297451, 53, 0, 123, 0, 0, 0, 0, 0, 0, 17, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 61, 0, 0, 35, 0, 0, 0, 0, 0, 0, 0, 0, 28.1556000828743, 0, 37.1304001092911, 0, 0, 0, 0, 0, 0, 4.2768000125885, 0, 0, 3.17520000934601, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.7876000523567, 0, 0, 10.5300000309944, 0, 0, 0, 0, 0, 0, 0, 0, 
27, 52, FED_SGH_2, 40, 444, 276, 9329.80682746172, 161, 10, 129, 0, 0, 0, 0, 0, 46, 24, 5, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 176, 25, 0, 139, 0, 0, 0, 0, 0, 0, 0, 0, 2048.42520602942, 80.2548002362251, 1616.3064047575, 0, 0, 0, 0, 0, 396.381601166725, 55.7928001642227, 9.13680002689362, 0, 84.3696002483368, 0, 0, 0, 0, 0, 0, 0, 0, 0, 835.822802460194, 74.9736002206802, 0, 4128.34321215153, 0, 0, 0, 0, 0, 0, 0, 0, 
27, 52, HAND_2, 84, 1, 552, 1152.33840339184, 172, 29, 212, 0, 0, 0, 1, 0, 26, 17, 4, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 67, 1, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 607.046401786804, 22.0320000648499, 302.90760089159, 0, 0, 0, 0.907200002670288, 0, 65.2212001919746, 12.4740000367165, 1.03680000305176, 0, 0.680400002002716, 0, 0, 0, 0, 0, 5.5728000164032, 0, 0, 0, 112.168800330162, 0.0324000000953674, 0, 22.2588000655174, 0, 0, 0, 0, 0, 0, 0, 0, 
27, 39, HAND_48, 43, 2, 286, 1211.14440356493, 98, 14, 135, 0, 0, 0, 0, 1, 5, 9, 1, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 14, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 830.638802444935, 38.6532001137734, 281.037600827217, 0, 0, 0, 0, 1.4904000043869, 12.5064000368118, 9.10440002679825, 1.16640000343323, 0, 8.39160002470016, 0, 0, 0, 0, 0, 7.0632000207901, 0, 0, 0, 14.5152000427246, 0, 0, 6.57720001935959, 0, 0, 0, 0, 0, 0, 0, 0, 
27, 40, HAND_49, 91, 0, 358, 720.284402120113, 84, 13, 105, 0, 0, 0, 6, 0, 11, 14, 5, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0, 51, 0, 0, 0, 0, 0, 0, 0, 0, 214.131600630283, 17.9820000529289, 154.224000453949, 0, 0, 0, 6.25320001840591, 0, 29.4192000865936, 48.6000001430511, 6.83640002012253, 0, 44.8092001318932, 0, 0, 0, 0, 0, 0, 0, 0, 0, 84.2724002480507, 0, 0, 113.756400334835, 0, 0, 0, 0, 0, 0, 0, 0, 
28, 22, HAND_19, 41, 0, 203, 256.154400753975, 30, 4, 80, 0, 0, 0, 0, 0, 0, 5, 2, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 51, 2, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 60.9444001793861, 6.41520001888275, 89.326800262928, 0, 0, 0, 0, 0, 0, 4.76280001401901, 3.49920001029968, 0, 5.34600001573563, 0, 0, 0, 0, 0, 0, 0, 0, 0, 57.5100001692772, 1.06920000314713, 0, 27.2808000802994, 0, 0, 0, 0, 0, 0, 0, 0, 
28, 52, FED_SGH_2, 21, 1, 150, 599.853601765633, 0, 0, 0, 0, 0, 0, 0, 0, 21, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 86, 42, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 88.2900002598763, 1.84680000543594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 390.549601149559, 108.410400319099, 0, 10.756800031662, 0, 0, 0, 0, 0, 0, 0, 0, 
28, 40, HAND_49, 19, 0, 70, 45.7488001346588, 10, 13, 16, 0, 0, 0, 3, 0, 2, 0, 7, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 5.5728000164032, 5.60520001649857, 6.83640002012253, 0, 0, 0, 3.53160001039505, 0, 4.30920001268387, 0, 1.13400000333786, 0, 0.259200000762939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.7552000522614, 0, 0, 0.745200002193451, 0, 0, 0, 0, 0, 0, 0, 0, 
29, 51, HAND_1, 18, 0, 44, 238.98240070343, 8, 3, 3, 0, 0, 0, 2, 0, 6, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 19.4076000571251, 17.107200050354, 10.6596000313759, 0, 0, 0, 16.8480000495911, 0, 28.4472000837326, 0, 2.20320000648499, 0, 5.5728000164032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 59.3568001747131, 0, 0, 79.3800002336502, 0, 0, 0, 0, 0, 0, 0, 0, 
29, 40, HAND_49, 107, 4, 440, 1069.58880314827, 138, 76, 85, 0, 0, 0, 11, 8, 31, 5, 6, 0, 32, 0, 0, 0, 0, 0, 4, 0, 0, 0, 18, 5, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 506.57400149107, 95.0292002797127, 153.8676004529, 0, 0, 0, 15.3576000452042, 3.17520000934601, 46.3320001363754, 10.0764000296593, 4.69800001382828, 0, 87.4152002573013, 0, 0, 0, 0, 0, 55.5336001634598, 0, 0, 0, 16.8156000494957, 2.04120000600815, 0, 72.6732002139092, 0, 0, 0, 0, 0, 0, 0, 0, 
30, 40, HAND_49, 58, 1, 151, 460.015201354027, 20, 5, 37, 0, 0, 0, 0, 0, 5, 5, 9, 0, 4, 0, 0, 0, 0, 0, 1, 0, 0, 0, 43, 4, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 42.4440001249313, 27.0216000795364, 44.4852001309395, 0, 0, 0, 0, 0, 27.2808000802994, 5.28120001554489, 39.0744001150131, 0, 4.47120001316071, 0, 0, 0, 0, 0, 6.73920001983643, 0, 0, 0, 175.154400515556, 4.66560001373291, 0, 83.3976002454758, 0, 0, 0, 0, 0, 0, 0, 0, 
31, 1, PIF_CC_28, 25, 77, 0, 3887.67601144314, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 12, 40, 2, 0, 14, 0, 0, 0, 6, 1, 0, 0, 0, 0, 0, 27.6372000813484, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28.479600083828, 0, 0, 0, 0, 130.766400384903, 3400.4772100091, 36.0288001060486, 0, 239.792400705814, 0, 0, 0, 22.3236000657082, 2.17080000638962, 0, 0, 0, 
31, 3, PIF_CC_30, 16, 60, 0, 2460.22920724153, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 7, 0, 3, 0, 0, 2, 19, 10, 0, 6, 2, 1, 0, 5, 3, 0, 0, 0, 0, 14.6772000432014, 0, 0, 0, 0, 0, 0, 112.104000329971, 0, 0, 0, 0, 0, 0, 0, 375.289201104641, 0, 13.3812000393867, 0, 0, 5.99400001764297, 1716.61680505276, 83.3652002453804, 0, 110.970000326633, 3.30480000972748, 1.06920000314713, 0, 15.163200044632, 8.29440002441406, 0, 0, 0, 
31, 2, PIF_PCT_29, 26, 4, 50, 161.83800047636, 0, 1, 0, 0, 0, 0, 0, 0, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35, 3, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.966000020504, 0, 0, 0, 0, 0, 0, 20.9628000617027, 5.99400001764297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98.7552002906799, 3.40200001001358, 0, 25.7580000758171, 0, 0, 0, 0, 0, 0, 0, 0, 
31, 31, FED_SGH_10, 17, 2, 71, 279.514800822735, 0, 0, 0, 0, 0, 0, 2, 0, 11, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 55, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.550800001621246, 0, 30.0348000884056, 13.5108000397682, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 212.835600626469, 0, 0, 22.5828000664711, 0, 0, 0, 0, 0, 0, 0, 0, 
31, 17, PNIF_SG_44, 21, 392, 114, 9740.37962867022, 197, 66, 109, 0, 0, 0, 0, 0, 91, 7, 7, 0, 8, 0, 0, 0, 0, 0, 5, 0, 0, 0, 9, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 5421.10321595669, 1090.84320321083, 1653.3396048665, 0, 0, 0, 0, 0, 1037.96640305519, 13.6404000401497, 29.5164000868797, 0, 123.02280036211, 0, 0, 0, 0, 0, 61.0416001796722, 0, 0, 0, 28.7712000846863, 0, 0, 281.134800827503, 0, 0, 0, 0, 0, 0, 0, 0, 
31, 21, HAND_18, 19, 0, 71, 16.2000000476837, 22, 0, 22, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.24440001249313, 0, 2.9808000087738, 0, 0, 0, 0, 0, 0, 1.1988000035286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.71120002269745, 0.0648000001907349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
31, 21, PNIF_SG_18, 14, 1, 72, 133.941600394249, 0, 0, 0, 0, 0, 0, 0, 0, 12, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 53, 3, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.59200000762939, 6.18840001821518, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 113.72400033474, 1.1988000035286, 0, 10.2384000301361, 0, 0, 0, 0, 0, 0, 0, 0, 
31, 27, HAND_24, 41, 2, 306, 1287.47880378962, 100, 57, 34, 0, 0, 0, 2, 47, 47, 4, 9, 0, 3, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 727.477202141285, 166.374000489712, 43.9668001294136, 0, 0, 0, 3.27240000963211, 142.365600419045, 138.963600409031, 6.51240001916885, 21.3516000628471, 0, 6.12360001802444, 0, 0, 0, 0, 0, 12.3120000362396, 0, 0, 0, 13.0572000384331, 0, 0, 5.70240001678467, 0, 0, 0, 0, 0, 0, 0, 0, 
31, 27, PNIF_SG_24, 20, 31, 193, 2780.30880818367, 8, 13, 7, 0, 0, 0, 2, 40, 111, 14, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 56.1168001651764, 86.3784002542496, 82.2636002421379, 0, 0, 0, 4.92480001449585, 167.443200492859, 1817.44560534954, 291.470400857925, 80.157600235939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 161.708400475979, 0, 0, 32.4000000953674, 0, 0, 0, 0, 0, 0, 0, 0, 
31, 22, HAND_19, 57, 0, 165, 221.324400651455, 21, 0, 70, 0, 0, 0, 0, 0, 2, 9, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 46, 1, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 12.960000038147, 0, 19.051200056076, 0, 0, 0, 0, 0, 2.8836000084877, 2.04120000600815, 0, 0, 8.29440002441406, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98.2044002890587, 2.46240000724792, 0, 75.4272002220154, 0, 0, 0, 0, 0, 0, 0, 0, 
31, 24, HAND_21, 60, 13, 221, 511.822801506519, 46, 4, 90, 0, 0, 0, 0, 1, 0, 9, 4, 0, 18, 0, 0, 0, 0, 0, 13, 0, 0, 0, 45, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 79.6068002343178, 4.1796000123024, 78.4404002308845, 0, 0, 0, 0, 1.4904000043869, 0, 2.39760000705719, 5.92920001745224, 0, 29.2248000860214, 0, 0, 0, 0, 0, 181.310400533676, 0, 0, 0, 124.999200367928, 0, 0, 4.24440001249313, 0, 0, 0, 0, 0, 0, 0, 0, 
31, 28, HAND_25, 21, 0, 120, 552.906001627445, 60, 24, 7, 0, 0, 0, 2, 2, 8, 1, 4, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 285.508800840378, 41.0832001209259, 26.4060000777245, 0, 0, 0, 5.02200001478195, 0.842400002479553, 90.914400267601, 20.2824000597, 6.18840001821518, 0, 17.5932000517845, 0, 0, 0, 0, 0, 0, 0, 0, 0, 47.7576001405716, 11.3076000332832, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
31, 52, FED_SGH_2, 24, 7, 86, 759.164402234554, 2, 2, 2, 0, 0, 0, 0, 0, 39, 21, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 14.1912000417709, 26.3088000774384, 37.8432001113892, 0, 0, 0, 0, 0, 273.682800805569, 155.163600456715, 4.05000001192093, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 240.796800708771, 0, 0, 7.12800002098084, 0, 0, 0, 0, 0, 0, 0, 0, 
31, 52, HAND_2, 49, 0, 113, 530.809201562405, 6, 2, 7, 0, 0, 0, 0, 0, 15, 8, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 60, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 16.9452000498772, 4.98960001468658, 31.3632000923157, 0, 0, 0, 0, 0, 14.5152000427246, 24.5592000722885, 0.550800001621246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 310.683600914478, 0, 0, 127.202400374413, 0, 0, 0, 0, 0, 0, 0, 0, 
31, 54, FED_SGH_4, 23, 55, 168, 1421.09640418291, 24, 23, 6, 0, 0, 0, 8, 32, 94, 18, 11, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 260.852400767803, 376.682401108742, 71.2800002098083, 0, 0, 0, 6.93360002040863, 39.7548001170158, 517.752001523972, 109.252800321579, 13.575600039959, 0, 1.42560000419617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.5108000397682, 0, 0, 10.0764000296593, 0, 0, 0, 0, 0, 0, 0, 0, 
31, 53, HAND_3, 17, 0, 45, 95.2884002804756, 9, 0, 18, 0, 0, 0, 0, 0, 2, 3, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 13.1868000388145, 0, 26.01720007658, 0, 0, 0, 0, 0, 14.3856000423431, 2.81880000829697, 0, 0, 1.71720000505447, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20.9628000617027, 0, 0, 16.2000000476837, 0, 0, 0, 0, 0, 0, 0, 0, 
31, 57, HAND_7, 18, 20, 167, 1164.68280342817, 37, 31, 1, 0, 0, 0, 18, 21, 13, 0, 22, 0, 22, 0, 0, 0, 0, 0, 20, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 285.994800841808, 173.502000510693, 8.78040002584457, 0, 0, 0, 133.066800391674, 69.2388002038002, 40.4028001189232, 0, 102.222000300884, 0, 168.253200495243, 0, 0, 0, 0, 0, 158.176800465584, 0, 0, 0, 25.045200073719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
31, 41, HAND_50, 20, 5, 107, 398.16360117197, 23, 14, 1, 0, 0, 0, 1, 32, 26, 1, 5, 0, 4, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 95.0940002799034, 35.0568001031876, 4.79520001411438, 0, 0, 0, 1.94400000572205, 66.225600194931, 78.3432002305984, 3.95280001163483, 7.22520002126694, 0, 7.80840002298355, 0, 0, 0, 0, 0, 97.7184002876282, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
31, 40, HAND_49, 12, 0, 24, 8.22960002422333, 1, 3, 7, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.291600000858307, 1.23120000362396, 2.85120000839233, 0, 0, 0, 0, 0, 0, 0, 1.00440000295639, 0, 0.291600000858307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.00880000591278, 0, 0, 0.550800001621246, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 2, PIF_PCT_29, 31, 709, 25, 14035.6800413132, 146, 12, 165, 0, 0, 0, 0, 0, 2, 8, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 12, 1, 0, 385, 0, 0, 0, 0, 0, 0, 0, 0, 1886.06880555153, 64.2492001891136, 1527.30360449553, 0, 0, 0, 0, 0, 19.8288000583649, 16.750800049305, 10.4328000307083, 0, 0, 0, 0, 0, 0, 0, 6.09120001792908, 0, 0, 0, 32.1732000946999, 1.62000000476837, 0, 10471.1616308212, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 13, PNIF_SG_40, 23, 9, 149, 659.016001939774, 5, 2, 2, 0, 0, 0, 1, 0, 123, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34.3440001010895, 12.3768000364304, 13.0896000385284, 0, 0, 0, 1.3932000041008, 0, 492.609601449966, 50.3172001481056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 52.9416001558304, 1.94400000572205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 21, HAND_18, 33, 0, 75, 163.620000481606, 0, 0, 0, 0, 0, 0, 4, 0, 2, 8, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 56, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.49480000734329, 0, 1.87920000553131, 9.72000002861023, 0.356400001049042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.8892002940178, 0, 0, 49.2804001450539, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 21, PNIF_SG_18, 24, 77, 106, 2273.28120669127, 5, 0, 13, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 73, 13, 0, 55, 0, 0, 0, 0, 0, 0, 0, 0, 1.55520000457764, 0, 25.304400074482, 0, 0, 0, 0, 0, 0, 54.7236001610756, 0, 0, 0, 0, 0, 0, 0, 0, 24.0408000707626, 0, 0, 0, 442.810801303387, 33.3720000982285, 0, 1691.47440497875, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 27, HAND_24, 42, 2, 330, 914.684402692318, 86, 53, 9, 0, 0, 0, 0, 75, 85, 1, 17, 0, 3, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 346.323601019382, 112.525200331211, 55.7604001641274, 0, 0, 0, 0, 141.231600415707, 212.673600625992, 9.59040002822876, 23.4252000689507, 0, 2.43000000715256, 0, 0, 0, 0, 0, 6.51240001916885, 0, 0, 0, 4.21200001239777, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
