Time,ManagementArea,Prescription,HarvestedSites,TotalCohortsCompleteHarvest,TotalCohortsPartialHarvest,TotalBiomassHarvested,CohortsHarvested_AbieConc,CohortsHarvested_AbieMagn,CohortsHarvested_CaloDecu,CohortsHarvested_FX_R_SEED,CohortsHarvested_NOFX_R_SEED,CohortsHarvested_NOFX_NOR_SEED,CohortsHarvested_PinuAlbi,CohortsHarvested_PinuCont,CohortsHarvested_PinuJeff,CohortsHarvested_PinuLamb,CohortsHarvested_PinuMont,CohortsHarvested_PopuTrem,CohortsHarvested_TsugMert,CohortsHarvested_AcerMacr,CohortsHarvested_AescCali,CohortsHarvested_AlnuRhom,CohortsHarvested_ArbuMenz,CohortsHarvested_CornNutt,CohortsHarvested_JuniOcci,CohortsHarvested_LithDens,CohortsHarvested_PinuAtte,CohortsHarvested_PinuMono,CohortsHarvested_PinuPond,CohortsHarvested_PinuSabi,CohortsHarvested_PinuWash,CohortsHarvested_PseuMenz,CohortsHarvested_QuerChry,CohortsHarvested_QuerDoug,CohortsHarvested_QuerGarr,CohortsHarvested_QuerKell,CohortsHarvested_QuerWisl,CohortsHarvested_TaxuBrev,CohortsHarvested_TorrCali,CohortsHarvested_UmbeCali,BiomassHarvestedMg_AbieConc,BiomassHarvestedMg_AbieMagn,BiomassHarvestedMg_CaloDecu,BiomassHarvestedMg_FX_R_SEED,BiomassHarvestedMg_NOFX_R_SEED,BiomassHarvestedMg_NOFX_NOR_SEED,BiomassHarvestedMg_PinuAlbi,BiomassHarvestedMg_PinuCont,BiomassHarvestedMg_PinuJeff,BiomassHarvestedMg_PinuLamb,BiomassHarvestedMg_PinuMont,BiomassHarvestedMg_PopuTrem,BiomassHarvestedMg_TsugMert,BiomassHarvestedMg_AcerMacr,BiomassHarvestedMg_AescCali,BiomassHarvestedMg_AlnuRhom,BiomassHarvestedMg_ArbuMenz,BiomassHarvestedMg_CornNutt,BiomassHarvestedMg_JuniOcci,BiomassHarvestedMg_LithDens,BiomassHarvestedMg_PinuAtte,BiomassHarvestedMg_PinuMono,BiomassHarvestedMg_PinuPond,BiomassHarvestedMg_PinuSabi,BiomassHarvestedMg_PinuWash,BiomassHarvestedMg_PseuMenz,BiomassHarvestedMg_QuerChry,BiomassHarvestedMg_QuerDoug,BiomassHarvestedMg_QuerGarr,BiomassHarvestedMg_QuerKell,BiomassHarvestedMg_QuerWisl,BiomassHarvestedMg_TaxuBrev,BiomassHarvestedMg_TorrCali,BiomassHarvestedMg_UmbeCali,
21, 51, HAND_1, 22, 1, 159, 738.558002173901, 63, 8, 19, 0, 0, 0, 1, 0, 9, 1, 0, 0, 4, 0, 0, 0, 0, 0, 1, 0, 0, 0, 33, 6, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 508.032001495361, 19.926000058651, 42.4764001250267, 0, 0, 0, 0.810000002384186, 0, 13.1544000387192, 1.42560000419617, 0, 0, 11.9232000350952, 0, 0, 0, 0, 0, 8.3592000246048, 0, 0, 0, 75.8160002231598, 6.64200001955032, 0, 49.9932001471519, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 40, HAND_49, 94, 17, 500, 4375.52281287909, 197, 67, 65, 0, 0, 0, 13, 0, 25, 14, 5, 0, 41, 0, 0, 0, 0, 0, 17, 0, 0, 0, 32, 3, 0, 38, 0, 0, 0, 0, 0, 0, 0, 0, 3031.40880892277, 423.69480124712, 159.764400470257, 0, 0, 0, 56.1816001653671, 0, 72.8676002144814, 28.5120000839233, 6.44760001897812, 0, 241.768800711632, 0, 0, 0, 0, 0, 217.37160063982, 0, 0, 0, 31.5900000929832, 14.5800000429153, 0, 91.3356002688408, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 42, HAND_51, 43, 3, 270, 2194.19280645847, 78, 54, 9, 0, 0, 0, 10, 2, 35, 2, 9, 0, 27, 0, 0, 0, 0, 0, 3, 0, 0, 0, 29, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1385.61840407848, 348.591601026058, 15.4872000455856, 0, 0, 0, 33.0804000973702, 6.90120002031326, 149.785200440884, 5.31360001564026, 29.4840000867844, 0, 109.252800321579, 0, 0, 0, 0, 0, 16.3944000482559, 0, 0, 0, 67.9752002000809, 26.3088000774384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
22, 13, PNIF_SG_40, 23, 55, 259, 2753.28720810413, 37, 8, 7, 0, 0, 0, 0, 2, 209, 19, 14, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 12, 3, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 970.185602855682, 44.1936001300812, 60.9120001792908, 0, 0, 0, 0, 4.47120001316071, 1340.87400394678, 163.328400480747, 48.1788001418114, 0, 0, 0, 0, 0, 0, 0, 2.30040000677109, 0, 0, 0, 96.292800283432, 5.79960001707077, 0, 16.750800049305, 0, 0, 0, 0, 0, 0, 0, 0, 
22, 25, HAND_22, 23, 4, 281, 2731.158008039, 104, 75, 33, 0, 0, 0, 5, 18, 23, 6, 0, 0, 17, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1609.72920473814, 746.301602196693, 84.6936002492905, 0, 0, 0, 61.5600001811981, 66.7764001965523, 66.8736001968384, 14.2236000418663, 0, 0, 45.327600133419, 0, 0, 0, 0, 0, 35.6724001049995, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
22, 25, PNIF_SG_22, 26, 628, 166, 14321.0592421532, 7, 3, 113, 0, 0, 0, 0, 0, 5, 8, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 141, 12, 0, 504, 0, 0, 0, 0, 0, 0, 0, 0, 30.682800090313, 13.3812000393867, 901.303202652931, 0, 0, 0, 0, 0, 24.7536000728607, 14.1588000416756, 0, 0, 0, 0, 0, 0, 0, 0, 2.36520000696182, 0, 0, 0, 602.154001772404, 50.1552001476288, 0, 12682.105237329, 0, 0, 0, 0, 0, 0, 0, 0, 
22, 24, HAND_21, 41, 0, 266, 244.328400719166, 49, 0, 76, 0, 0, 0, 0, 0, 1, 10, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 84, 10, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 64.5084001898766, 0, 54.8208001613617, 0, 0, 0, 0, 0, 0.226800000667572, 4.24440001249313, 0, 0, 13.9644000411034, 0, 0, 0, 0, 0, 0, 0, 0, 0, 72.5112002134323, 6.22080001831055, 0, 27.8316000819206, 0, 0, 0, 0, 0, 0, 0, 0, 
22, 52, HAND_2, 47, 3, 385, 2960.80920871496, 150, 49, 79, 0, 0, 0, 0, 0, 24, 9, 5, 0, 10, 0, 0, 0, 0, 0, 3, 0, 0, 0, 50, 6, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 1839.25080541372, 278.802000820637, 187.498800551891, 0, 0, 0, 0, 0, 132.321600389481, 14.288400042057, 17.5284000515938, 0, 51.4512001514435, 0, 0, 0, 0, 0, 39.1068001151085, 0, 0, 0, 353.905201041698, 16.6212000489235, 0, 30.0348000884056, 0, 0, 0, 0, 0, 0, 0, 0, 
22, 54, HAND_4, 22, 1, 292, 2184.44040642977, 108, 95, 1, 0, 0, 0, 0, 10, 41, 2, 12, 0, 23, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1249.63560367823, 726.019202136993, 1.78200000524521, 0, 0, 0, 0, 26.1792000770569, 98.3016002893448, 2.6892000079155, 20.0232000589371, 0, 52.2612001538277, 0, 0, 0, 0, 0, 7.54920002222061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
22, 56, FED_SGH_6, 22, 662, 200, 16910.6616497755, 375, 204, 33, 0, 0, 0, 0, 2, 170, 5, 12, 0, 9, 0, 0, 0, 0, 0, 23, 0, 0, 0, 8, 3, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 10238.4000301361, 3500.26921030283, 253.692000746727, 0, 0, 0, 0, 5.60520001649857, 2046.4488060236, 12.9924000382423, 89.8128002643585, 0, 86.7348002552986, 0, 0, 0, 0, 0, 321.667200946808, 0, 0, 0, 36.0612001061439, 23.2308000683784, 0, 295.747200870514, 0, 0, 0, 0, 0, 0, 0, 0, 
22, 56, HAND_6, 20, 0, 236, 792.504002332687, 88, 56, 49, 0, 0, 0, 0, 14, 17, 7, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 525.236401546001, 168.609600496292, 51.0948001503944, 0, 0, 0, 0, 18.0468000531197, 19.9908000588417, 4.73040001392364, 3.79080001115799, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00440000295639, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
22, 53, HAND_3, 22, 0, 144, 352.220401036739, 50, 5, 44, 0, 0, 0, 1, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 167.410800492764, 12.4740000367165, 80.1900002360344, 0, 0, 0, 0.680400002002716, 0, 0, 4.63320001363754, 0, 0, 11.6964000344276, 0, 0, 0, 0, 0, 0, 0, 0, 0, 47.1420001387596, 0, 0, 27.9936000823975, 0, 0, 0, 0, 0, 0, 0, 0, 
22, 39, HAND_48, 24, 1, 85, 1023.77520301342, 49, 15, 9, 0, 0, 0, 0, 0, 7, 2, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 871.462802565098, 75.2976002216339, 13.8348000407219, 0, 0, 0, 0, 0, 43.3512001276016, 1.62000000476837, 0, 0, 1.65240000486374, 0, 0, 0, 0, 0, 12.3768000364304, 0, 0, 0, 3.01320000886917, 1.16640000343323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
22, 40, HAND_49, 62, 0, 484, 1325.48400390148, 209, 79, 58, 0, 0, 0, 0, 0, 27, 8, 12, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35, 11, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 815.961602401733, 177.390000522137, 73.5804002165794, 0, 0, 0, 0, 0, 68.2668002009392, 6.8688000202179, 11.9556000351906, 0, 57.8016001701355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 65.25360019207, 12.6360000371933, 0, 35.7696001052856, 0, 0, 0, 0, 0, 0, 0, 0, 
22, 42, HAND_51, 26, 0, 105, 60.5556001782417, 11, 12, 17, 0, 0, 0, 0, 0, 1, 0, 9, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34, 5, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 9.39600002765656, 9.03960002660751, 5.86440001726151, 0, 0, 0, 0, 0, 1.10160000324249, 0, 4.56840001344681, 0, 1.32840000391006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19.666800057888, 1.4904000043869, 0, 8.10000002384186, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 13, PNIF_SG_40, 24, 290, 248, 8267.41082433462, 183, 71, 34, 0, 0, 0, 1, 0, 215, 17, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4724.79481390715, 1340.38800394535, 351.37800103426, 0, 0, 0, 2.49480000734329, 0, 1655.83440487385, 112.590000331402, 0, 0, 8.00280002355576, 0, 0, 0, 0, 0, 0, 0, 0, 0, 65.9664001941681, 0, 0, 5.96160001754761, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 25, HAND_22, 17, 0, 48, 146.966400432587, 0, 3, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 5, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.58600002527237, 23.5548000693321, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 65.5452001929283, 3.17520000934601, 0, 46.1052001357079, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 22, HAND_19, 21, 0, 65, 31.8492000937462, 5, 8, 24, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 1.587600004673, 4.86000001430511, 9.13680002689362, 0, 0, 0, 0, 0, 0.194400000572205, 0.550800001621246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.6640000343323, 0, 0, 3.85560001134872, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 24, HAND_21, 41, 19, 384, 2070.2304060936, 127, 76, 47, 0, 0, 0, 0, 5, 46, 2, 5, 0, 14, 0, 0, 0, 0, 0, 19, 0, 0, 0, 53, 5, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 869.648402559757, 333.558000981808, 116.218800342083, 0, 0, 0, 0, 6.41520001888275, 142.236000418663, 1.06920000314713, 12.8628000378609, 0, 61.8840001821518, 0, 0, 0, 0, 0, 194.85360057354, 0, 0, 0, 311.007600915432, 7.48440002202988, 0, 12.9924000382423, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 56, FED_SGH_6, 23, 1042, 202, 22517.0928662777, 427, 471, 128, 0, 0, 0, 2, 46, 128, 17, 8, 0, 10, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 9088.16762675047, 10477.868430841, 1146.76560337544, 0, 0, 0, 8.00280002355576, 471.906001389027, 1012.50000298023, 43.1892001271248, 33.8904000997543, 0, 163.425600481033, 0, 0, 0, 0, 0, 2.8836000084877, 0, 0, 0, 3.11040000915527, 0, 0, 65.3832001924515, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 56, HAND_6, 23, 2, 296, 1863.42120548487, 56, 45, 3, 0, 0, 0, 1, 65, 82, 6, 13, 0, 24, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 721.548002123833, 373.604401099682, 10.5624000310898, 0, 0, 0, 0.680400002002716, 162.777600479126, 393.627601158619, 39.4308001160622, 30.3912000894546, 0, 119.394000351429, 0, 0, 0, 0, 0, 6.44760001897812, 0, 0, 0, 0, 0, 0, 4.95720001459122, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 39, HAND_48, 44, 4, 256, 2255.20200663805, 114, 57, 35, 0, 0, 0, 0, 0, 35, 8, 3, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1642.25880483389, 294.289200866222, 58.3848001718521, 0, 0, 0, 0, 0, 158.338800466061, 16.2324000477791, 5.37840001583099, 0, 7.61400002241135, 0, 0, 0, 0, 0, 68.4936002016068, 0, 0, 0, 0, 4.21200001239777, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
23, 40, HAND_49, 48, 0, 252, 330.285600972176, 52, 12, 80, 0, 0, 0, 1, 0, 1, 7, 9, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 54, 2, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 99.2412002921104, 25.9524000763893, 92.145600271225, 0, 0, 0, 0.421200001239777, 0, 1.62000000476837, 4.05000001192093, 7.97040002346039, 0, 5.28120001554489, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50.0256001472473, 0.939600002765655, 0, 42.6384001255035, 0, 0, 0, 0, 0, 0, 0, 0, 
24, 13, PNIF_SG_40, 22, 72, 186, 2108.20320620537, 14, 0, 10, 0, 0, 0, 0, 0, 1, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 148, 20, 0, 48, 0, 0, 0, 0, 0, 0, 0, 0, 95.7096002817154, 0, 66.7440001964569, 0, 0, 0, 0, 0, 1.55520000457764, 62.7912001848221, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 582.87600171566, 32.626800096035, 0, 1265.9004037261, 0, 0, 0, 0, 0, 0, 0, 0, 
24, 25, HAND_22, 50, 6, 184, 835.822802460194, 18, 16, 36, 0, 0, 0, 0, 2, 5, 2, 7, 0, 6, 0, 0, 0, 0, 0, 6, 0, 0, 0, 60, 8, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 71.604000210762, 61.6896001815796, 86.2164002537727, 0, 0, 0, 0, 4.01760001182556, 32.5296000957489, 3.98520001173019, 32.5620000958443, 0, 22.129200065136, 0, 0, 0, 0, 0, 62.2728001832962, 0, 0, 0, 200.199600589275, 17.0748000502586, 0, 241.542000710964, 0, 0, 0, 0, 0, 0, 0, 0, 
24, 25, PNIF_SG_22, 21, 461, 68, 12114.9432356596, 12, 0, 42, 0, 0, 0, 0, 0, 1, 4, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 62, 1, 0, 399, 0, 0, 0, 0, 0, 0, 0, 0, 59.1948001742363, 0, 299.052000880241, 0, 0, 0, 0, 0, 7.22520002126694, 9.49320002794266, 0, 0, 62.0136001825333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 249.836400735378, 3.72600001096725, 0, 11424.402033627, 0, 0, 0, 0, 0, 0, 0, 0, 
24, 24, HAND_21, 21, 0, 169, 145.54080042839, 42, 4, 52, 0, 0, 0, 0, 0, 1, 3, 2, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 56.6676001667976, 2.23560000658035, 33.4368000984192, 0, 0, 0, 0, 0, 0.648000001907349, 1.78200000524521, 0.583200001716614, 0, 4.1796000123024, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35.2836001038551, 0, 0, 10.7244000315666, 0, 0, 0, 0, 0, 0, 0, 0, 
24, 56, FED_SGH_6, 21, 948, 194, 18152.7156534314, 371, 425, 116, 0, 0, 0, 5, 33, 123, 14, 8, 0, 19, 0, 0, 0, 0, 0, 1, 0, 0, 0, 11, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 7262.13602137566, 8512.12802505493, 806.986802375317, 0, 0, 0, 18.338400053978, 158.014800465107, 883.191602599621, 28.220400083065, 50.965200150013, 0, 138.024000406265, 0, 0, 0, 0, 0, 4.66560001373291, 0, 0, 0, 21.1572000622749, 0, 0, 268.887600791454, 0, 0, 0, 0, 0, 0, 0, 0, 
24, 56, HAND_6, 24, 7, 264, 2817.21240829229, 113, 66, 29, 0, 0, 0, 0, 8, 44, 1, 1, 0, 2, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1816.02000534534, 524.523601543903, 75.654000222683, 0, 0, 0, 0, 29.3220000863075, 303.685200893879, 1.78200000524521, 2.91600000858307, 0, 3.92040001153946, 0, 0, 0, 0, 0, 59.3892001748085, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
24, 40, HAND_49, 18, 0, 56, 280.38960082531, 12, 7, 6, 0, 0, 0, 2, 0, 13, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 41.6988001227379, 20.2824000597, 12.8952000379562, 0, 0, 0, 1.62000000476837, 0, 127.915200376511, 0, 0, 0, 0.680400002002716, 0, 0, 0, 0, 0, 0, 0, 0, 0, 55.4688001632691, 0.680400002002716, 0, 19.1484000563622, 0, 0, 0, 0, 0, 0, 0, 0, 
25, 11, PNIF_SG_38, 23, 2, 256, 232.534800684452, 1, 1, 0, 0, 0, 0, 0, 0, 76, 5, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 156, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.6700000166893, 5.96160001754761, 0, 0, 0, 0, 0, 0, 64.3464001893997, 3.40200001001358, 0.712800002098084, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 145.216800427437, 7.22520002126694, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
25, 13, PNIF_SG_40, 24, 923, 172, 22983.9768676519, 533, 246, 106, 0, 0, 0, 3, 4, 124, 19, 13, 0, 17, 0, 0, 0, 0, 0, 13, 0, 0, 0, 7, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 16286.1192479372, 4069.31041197777, 994.291202926636, 0, 0, 0, 20.6388000607491, 11.3400000333786, 1070.30160315037, 35.802000105381, 53.6868001580238, 0, 120.592800354958, 0, 0, 0, 0, 0, 197.154000580311, 0, 0, 0, 18.6300000548363, 2.52720000743866, 0, 103.58280030489, 0, 0, 0, 0, 0, 0, 0, 0, 
25, 40, HAND_49, 36, 2, 147, 227.221200668812, 17, 7, 49, 0, 0, 0, 5, 0, 4, 4, 3, 0, 14, 0, 0, 0, 0, 0, 2, 0, 0, 0, 32, 1, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 32.9508000969887, 9.29880002737045, 73.6128002166748, 0, 0, 0, 3.66120001077652, 0, 9.36360002756119, 2.7864000082016, 1.55520000457764, 0, 4.95720001459122, 0, 0, 0, 0, 0, 12.8304000377655, 0, 0, 0, 51.4188001513481, 1.23120000362396, 0, 23.5548000693321, 0, 0, 0, 0, 0, 0, 0, 0, 
25, 42, HAND_51, 17, 0, 48, 52.5852001547813, 1, 5, 16, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0.810000002384186, 7.80840002298355, 12.2472000360489, 0, 0, 0, 0, 0, 0, 0, 3.49920001029968, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21.7080000638962, 0, 0, 6.51240001916885, 0, 0, 0, 0, 0, 0, 0, 0, 
26, 1, PIF_CC_28, 10, 72, 0, 1519.94880447388, 8, 2, 5, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 5, 0, 2, 0, 0, 0, 13, 8, 0, 4, 2, 2, 0, 6, 1, 0, 0, 0, 53.8488001585007, 10.8540000319481, 43.5780001282692, 0, 0, 0, 0, 0, 531.975601565838, 0, 0, 0, 0, 0, 0, 0, 89.2620002627373, 0, 3.33720000982285, 0, 0, 0, 685.843202018738, 32.5944000959396, 0, 41.8284001231194, 3.01320000886917, 4.2768000125885, 0, 18.5976000547409, 0.939600002765655, 0, 0, 0, 
26, 2, PIF_PCT_29, 39, 418, 61, 7519.78082213402, 119, 3, 93, 0, 0, 0, 0, 0, 1, 13, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 46, 0, 0, 202, 0, 0, 0, 0, 0, 0, 0, 0, 1554.84360457659, 14.54760004282, 644.468401896954, 0, 0, 0, 0, 0, 0.972000002861023, 21.6108000636101, 0.388800001144409, 0, 2.6892000079155, 0, 0, 0, 0, 0, 0, 0, 0, 0, 123.703200364113, 0, 0, 5156.55721517801, 0, 0, 0, 0, 0, 0, 0, 0, 
26, 31, PNIF_SG_10, 21, 8, 134, 272.48400080204, 5, 0, 0, 0, 0, 0, 2, 0, 11, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 117, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 32.2056000947952, 0, 0, 0, 0, 0, 0.648000001907349, 0, 8.68320002555847, 5.99400001764297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 202.111200594902, 0, 0, 22.842000067234, 0, 0, 0, 0, 0, 0, 0, 0, 
26, 12, HAND_39, 20, 1, 151, 313.146000921726, 52, 16, 0, 0, 0, 0, 3, 0, 65, 0, 6, 0, 3, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 58.8060001730919, 25.7904000759125, 0, 0, 0, 0, 2.65680000782013, 0, 182.606400537491, 0, 5.63760001659393, 0, 1.81440000534058, 0, 0, 0, 0, 0, 18.2412000536919, 0, 0, 0, 5.8644000172615, 0, 0, 11.728800034523, 0, 0, 0, 0, 0, 0, 0, 0, 
26, 21, HAND_18, 40, 0, 129, 56.2788001656532, 2, 0, 1, 0, 0, 0, 0, 0, 13, 9, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 7.87320002317429, 0, 0.324000000953674, 0, 0, 0, 0, 0, 2.26800000667572, 6.12360001802444, 0.162000000476837, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33.4692000985146, 0.226800000667572, 0, 5.83200001716614, 0, 0, 0, 0, 0, 0, 0, 0, 
26, 21, PNIF_SG_18, 22, 4, 151, 360.482401061058, 3, 0, 0, 0, 0, 0, 0, 0, 3, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 130, 5, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 9.29880002737045, 0, 0, 0, 0, 0, 0, 0, 6.35040001869202, 27.0864000797272, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 303.685200893879, 0.518400001525879, 0, 13.5432000398636, 0, 0, 0, 0, 0, 0, 0, 0, 
26, 52, FED_SGH_2, 48, 134, 561, 6036.86521776914, 58, 52, 8, 0, 0, 0, 11, 13, 383, 23, 10, 0, 3, 0, 0, 0, 0, 0, 6, 0, 0, 0, 118, 3, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 1202.39640353918, 1072.21320315599, 110.062800323963, 0, 0, 0, 14.54760004282, 42.9624001264572, 2587.39920761585, 142.39800041914, 30.8124000906944, 0, 11.1780000329018, 0, 0, 0, 0, 0, 166.082400488853, 0, 0, 0, 429.656401264667, 8.58600002527237, 0, 218.570400643349, 0, 0, 0, 0, 0, 0, 0, 0, 
26, 52, HAND_2, 42, 10, 210, 788.324402320385, 30, 2, 51, 0, 0, 0, 0, 0, 5, 12, 0, 0, 1, 0, 0, 0, 0, 0, 10, 0, 0, 0, 84, 3, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 107.56800031662, 19.1484000563622, 162.874800479412, 0, 0, 0, 0, 0, 12.1824000358582, 20.2500000596046, 0, 0, 9.97920002937317, 0, 0, 0, 0, 0, 80.5464002370834, 0, 0, 0, 292.410000860691, 12.2472000360489, 0, 71.1180002093315, 0, 0, 0, 0, 0, 0, 0, 0, 
26, 51, HAND_1, 95, 16, 404, 1798.39440529346, 104, 27, 80, 0, 0, 0, 0, 2, 78, 17, 12, 0, 13, 0, 0, 0, 0, 0, 16, 0, 0, 0, 48, 3, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 301.611600887775, 89.4240002632141, 121.726800358295, 0, 0, 0, 0, 3.85560001134872, 675.216001987457, 51.1920001506805, 20.6388000607491, 0, 47.9844001412392, 0, 0, 0, 0, 0, 266.036400783062, 0, 0, 0, 151.113600444794, 7.84080002307892, 0, 61.7544001817703, 0, 0, 0, 0, 0, 0, 0, 0, 
