Time,ManagementArea,Prescription,Stand,EventID,StandAge,StandRank,NumberOfSites,HarvestedSites,MgBiomassRemoved,MgBioRemovedPerDamagedHa,TotalCohortsPartialHarvest,TotalCohortsCompleteHarvest,CohortsHarvested_AbieConc,CohortsHarvested_AbieMagn,CohortsHarvested_CaloDecu,CohortsHarvested_FX_R_SEED,CohortsHarvested_NOFX_R_SEED,CohortsHarvested_NOFX_NOR_SEED,CohortsHarvested_PinuAlbi,CohortsHarvested_PinuCont,CohortsHarvested_PinuJeff,CohortsHarvested_PinuLamb,CohortsHarvested_PinuMont,CohortsHarvested_PopuTrem,CohortsHarvested_TsugMert,CohortsHarvested_AcerMacr,CohortsHarvested_AescCali,CohortsHarvested_AlnuRhom,CohortsHarvested_ArbuMenz,CohortsHarvested_CornNutt,CohortsHarvested_JuniOcci,CohortsHarvested_LithDens,CohortsHarvested_PinuAtte,CohortsHarvested_PinuMono,CohortsHarvested_PinuPond,CohortsHarvested_PinuSabi,CohortsHarvested_PinuWash,CohortsHarvested_PseuMenz,CohortsHarvested_QuerChry,CohortsHarvested_QuerDoug,CohortsHarvested_QuerGarr,CohortsHarvested_QuerKell,CohortsHarvested_QuerWisl,CohortsHarvested_TaxuBrev,CohortsHarvested_TorrCali,CohortsHarvested_UmbeCali,BiomassHarvestedMg_AbieConc,BiomassHarvestedMg_AbieMagn,BiomassHarvestedMg_CaloDecu,BiomassHarvestedMg_FX_R_SEED,BiomassHarvestedMg_NOFX_R_SEED,BiomassHarvestedMg_NOFX_NOR_SEED,BiomassHarvestedMg_PinuAlbi,BiomassHarvestedMg_PinuCont,BiomassHarvestedMg_PinuJeff,BiomassHarvestedMg_PinuLamb,BiomassHarvestedMg_PinuMont,BiomassHarvestedMg_PopuTrem,BiomassHarvestedMg_TsugMert,BiomassHarvestedMg_AcerMacr,BiomassHarvestedMg_AescCali,BiomassHarvestedMg_AlnuRhom,BiomassHarvestedMg_ArbuMenz,BiomassHarvestedMg_CornNutt,BiomassHarvestedMg_JuniOcci,BiomassHarvestedMg_LithDens,BiomassHarvestedMg_PinuAtte,BiomassHarvestedMg_PinuMono,BiomassHarvestedMg_PinuPond,BiomassHarvestedMg_PinuSabi,BiomassHarvestedMg_PinuWash,BiomassHarvestedMg_PseuMenz,BiomassHarvestedMg_QuerChry,BiomassHarvestedMg_QuerDoug,BiomassHarvestedMg_QuerGarr,BiomassHarvestedMg_QuerKell,BiomassHarvestedMg_QuerWisl,BiomassHarvestedMg_TaxuBrev,BiomassHarvestedMg_TorrCali,BiomassHarvestedMg_UmbeCali,
5, 54, FED_SGH_4, 9144, 5508, 187, 857, 8, 8, 5286.45, 203.95, 110, 251, 121, 99, 14, 0, 0, 0, 3, 22, 72, 4, 6, 0, 12, 0, 0, 0, 0, 0, 5, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2071.85040609837, 1713.08520504236, 74.0988002181053, 0, 0, 0, 44.2260001301765, 210.146400618553, 885.751202607155, 20.6388000607491, 36.5472001075745, 0, 148.748400437832, 0, 0, 0, 0, 0, 60.1020001769066, 0, 0, 0, 21.254400062561, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 54, FED_SGH_4, 9524, 5508, 224, 92, 11, 11, 7750.57, 217.47, 178, 355, 148, 184, 3, 0, 0, 0, 5, 27, 106, 5, 30, 0, 12, 0, 0, 0, 0, 0, 3, 0, 0, 0, 4, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 2330.75880686045, 3598.24681059122, 22.2264000654221, 0, 0, 0, 26.8596000790596, 214.29360063076, 1136.46240334511, 11.5020000338554, 233.215200686455, 0, 111.099600327015, 0, 0, 0, 0, 0, 25.5312000751495, 0, 0, 0, 11.728800034523, 7.29000002145767, 0, 21.3516000628471, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 54, PNIF_PCT_4, 13596, 5505, 243, 862, 16, 16, 17938, 346.03, 43, 756, 315, 379, 34, 0, 0, 0, 7, 7, 16, 9, 4, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 7706.30762268305, 9199.42922707796, 233.377200686932, 0, 0, 0, 91.27080026865, 70.6644002079964, 251.553600740433, 51.4188001513481, 22.2588000655174, 0, 249.771600735188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 61.9488001823425, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 54, PNIF_PCT_4, 35019, 5507, 150, 479, 14, 14, 8633.21, 190.33, 139, 444, 179, 234, 2, 0, 0, 0, 0, 57, 66, 0, 16, 0, 9, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 2789.08920820951, 3884.33881143332, 9.03960002660751, 0, 0, 0, 0, 524.361601543427, 1109.34360326529, 0, 83.5596002459526, 0, 54.3348001599312, 0, 0, 0, 0, 0, 158.922000467777, 0, 0, 0, 0, 0, 0, 20.2176000595093, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 54, PNIF_PCT_4, 35020, 5507, 160, 859, 10, 10, 6906.71, 213.17, 122, 331, 113, 188, 4, 0, 0, 0, 0, 39, 49, 0, 34, 0, 9, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1640.37960482836, 3483.12961025238, 21.7080000638962, 0, 0, 0, 0, 373.636801099777, 857.563202524185, 0, 253.594800746441, 0, 76.2372002243996, 0, 0, 0, 0, 0, 200.458800590038, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 54, PNIF_PCT_4, 93058, 5503, 175, 622, 4, 4, 3083.18, 237.9, 50, 130, 41, 78, 0, 0, 0, 0, 1, 16, 17, 0, 16, 0, 4, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 479.325601410866, 1783.4580052495, 0, 0, 0, 0, 6.80400002002716, 176.38560051918, 304.592400896549, 0, 160.736400473118, 0, 29.1276000857353, 0, 0, 0, 0, 0, 138.283200407028, 0, 0, 0, 0, 0, 0, 4.47120001316071, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 54, PNIF_PCT_4, 93208, 5503, 145, 234, 9, 9, 6991.89, 239.78, 113, 295, 88, 176, 1, 0, 0, 0, 0, 35, 43, 0, 35, 0, 17, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1390.47840409279, 3639.16801071167, 7.29000002145767, 0, 0, 0, 0, 314.182800924778, 790.495202326775, 0, 406.97640119791, 0, 253.270800745487, 0, 0, 0, 0, 0, 182.703600537777, 0, 0, 0, 0, 0, 0, 7.32240002155304, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 54, PNIF_PCT_4, 93209, 5503, 180, 863, 1, 1, 687.17, 212.09, 14, 37, 11, 18, 0, 0, 0, 0, 0, 3, 5, 0, 6, 0, 6, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 120.463200354576, 298.112400877476, 0, 0, 0, 0, 0, 19.4400000572205, 95.0292002797127, 0, 72.1224002122879, 0, 62.5320001840591, 0, 0, 0, 0, 0, 19.4724000573158, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 54, FED_SGH_4, 94755, 5504, 270, 864, 3, 3, 2351.88, 241.96, 27, 125, 48, 57, 14, 0, 0, 0, 0, 0, 23, 2, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1163.28960342407, 813.985202395916, 112.168800330162, 0, 0, 0, 0, 0, 183.481200540066, 3.33720000982285, 0, 0, 10.1088000297546, 0, 0, 0, 0, 0, 61.4952001810074, 0, 0, 0, 4.01760001182556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 54, FED_SGH_4, 94756, 5504, 369, 15, 10, 10, 9117, 281.39, 86, 498, 186, 193, 114, 0, 0, 0, 0, 0, 60, 11, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 15, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 4073.87881199121, 3402.97201001644, 1019.30400300026, 0, 0, 0, 0, 0, 506.120401489735, 27.8316000819206, 0, 0, 4.53600001335144, 0, 0, 0, 0, 0, 7.97040002346039, 0, 0, 0, 59.6160001754761, 0, 0, 14.7744000434875, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 56, PNIF_PCT_6, 20034, 5513, 189, 635, 16, 16, 10782.59, 208, 118, 537, 259, 247, 16, 0, 0, 0, 1, 27, 85, 0, 2, 0, 14, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5259.23281548023, 3745.60201102495, 85.2120002508164, 0, 0, 0, 2.94840000867844, 175.640400516987, 1307.50200384855, 0, 10.0764000296593, 0, 176.288400518894, 0, 0, 0, 0, 0, 3.43440001010895, 0, 0, 0, 16.6536000490189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 56, PNIF_PCT_6, 20035, 5513, 115, 1063, 2, 2, 673.69, 103.97, 9, 48, 25, 15, 2, 0, 0, 0, 0, 0, 6, 0, 2, 0, 5, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 417.05280122757, 121.824000358582, 7.19280002117157, 0, 0, 0, 0, 0, 65.7720001935959, 0, 13.316400039196, 0, 36.4500001072884, 0, 0, 0, 0, 0, 3.46680001020432, 0, 0, 0, 8.61840002536774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 56, FED_SGH_6, 20756, 5516, 168, 1062, 8, 8, 4847.36, 187.01, 98, 219, 96, 111, 2, 0, 0, 0, 3, 11, 59, 2, 12, 0, 1, 0, 0, 0, 0, 0, 9, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1461.20760430098, 2127.96720626354, 9.13680002689362, 0, 0, 0, 25.045200073719, 72.7704002141952, 889.28280261755, 6.12360001802444, 68.1696002006531, 0, 4.14720001220703, 0, 0, 0, 0, 0, 154.126800453663, 0, 0, 0, 29.3868000864983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 56, FED_SGH_6, 20758, 5516, 172, 584, 9, 9, 6842.43, 234.65, 118, 304, 115, 164, 2, 0, 0, 0, 1, 34, 64, 2, 14, 0, 17, 0, 0, 0, 0, 0, 6, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1817.99640535116, 3536.94601041079, 14.8068000435829, 0, 0, 0, 5.73480001688004, 301.352400887012, 803.098802363872, 5.54040001630783, 135.885600399971, 0, 184.77720054388, 0, 0, 0, 0, 0, 31.7844000935555, 0, 0, 0, 4.50360001325607, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 56, FED_SGH_6, 23790, 5511, 192, 961, 15, 15, 10173.96, 209.34, 123, 458, 275, 143, 34, 0, 0, 0, 0, 14, 93, 2, 10, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7148.63882104158, 1562.58720459938, 213.580800628662, 0, 0, 0, 0, 88.8084002614021, 1029.73680303097, 5.73480001688004, 80.8704002380371, 0, 33.9876001000404, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.86440001726151, 4.14720001220703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 56, FED_SGH_6, 24537, 5511, 228, 469, 9, 9, 6015.61, 206.3, 94, 260, 162, 74, 21, 0, 0, 0, 0, 2, 76, 8, 8, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3762.25561107397, 1013.89320298433, 155.260800457001, 0, 0, 0, 0, 9.65520002841949, 983.63160289526, 19.6020000576973, 48.0492001414299, 0, 0, 0, 0, 0, 0, 0, 23.2632000684738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 56, FED_SGH_6, 24538, 5511, 320, 1064, 1, 1, 327.5, 101.08, 11, 21, 10, 10, 1, 0, 0, 0, 0, 2, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 124.027200365067, 76.626000225544, 3.85560001134872, 0, 0, 0, 0, 10.6272000312805, 112.363200330734, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 56, PNIF_PCT_6, 26089, 5515, 252, 1062, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 56, FED_SGH_6, 26150, 5510, 212, 1065, 16, 16, 8957.82, 172.8, 210, 346, 177, 131, 29, 0, 0, 0, 0, 9, 190, 4, 3, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 3172.34880933762, 1560.18960459232, 192.229200565815, 0, 0, 0, 0, 70.7292002081871, 3855.56761134863, 13.4460000395775, 13.2192000389099, 0, 62.4672001838684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.5624000310898, 0, 0, 7.0632000207901, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 56, FED_SGH_6, 29787, 5514, 183, 1063, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 56, PNIF_PCT_6, 34276, 5518, 185, 1060, 6, 4, 1131.47, 87.31, 26, 68, 30, 32, 1, 0, 0, 0, 0, 7, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 337.284000992775, 374.122801101208, 3.30480000972748, 0, 0, 0, 0, 71.7336002111435, 255.312000751495, 0, 0, 0, 0, 0, 0, 0, 0, 0, 76.626000225544, 0, 0, 0, 0, 13.0896000385284, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 56, PNIF_PCT_6, 34795, 5518, 100, 920, 1, 1, 656.97, 202.77, 8, 33, 11, 19, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 162.842400479317, 313.275600922108, 0, 0, 0, 0, 0, 78.0192002296448, 49.3128001451492, 0, 0, 0, 0, 0, 0, 0, 0, 0, 53.524800157547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 56, PNIF_PCT_6, 34991, 5518, 130, 725, 9, 9, 3173.74, 108.84, 66, 223, 82, 117, 10, 0, 0, 0, 0, 9, 48, 0, 7, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 1007.76960296631, 1208.35800355673, 43.124400126934, 0, 0, 0, 0, 46.915200138092, 711.990002095699, 0, 30.7152000904083, 0, 0, 0, 0, 0, 0, 0, 96.3900002837181, 0, 0, 0, 0, 9.8496000289917, 0, 18.6300000548363, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 56, PNIF_PCT_6, 37710, 5517, 134, 1061, 5, 5, 1479.97, 91.36, 29, 73, 70, 2, 1, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 741.279602181912, 8.29440002441406, 3.46680001020432, 0, 0, 0, 0, 0, 720.608402121067, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.31800001859665, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 56, PNIF_PCT_6, 38140, 5517, 172, 921, 13, 13, 7038.12, 167.1, 76, 311, 207, 75, 29, 0, 0, 0, 0, 9, 57, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4517.33761329651, 1157.91120340824, 191.127600562572, 0, 0, 0, 0, 64.4760001897812, 1058.31360311508, 12.6684000372887, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36.2880001068115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 56, PNIF_PCT_6, 52547, 5509, 180, 1041, 1, 1, 842.69, 260.09, 7, 37, 13, 17, 2, 0, 0, 0, 0, 0, 6, 0, 1, 0, 4, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 215.589600634575, 429.818401265144, 10.3680000305176, 0, 0, 0, 0, 0, 77.8248002290726, 0, 3.82320001125336, 0, 101.736000299454, 0, 0, 0, 0, 0, 3.53160001039505, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 56, PNIF_PCT_6, 52548, 5509, 200, 1065, 1, 1, 1013.41, 312.78, 11, 42, 16, 24, 0, 0, 0, 0, 0, 3, 6, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 293.997600865364, 586.86120172739, 0, 0, 0, 0, 0, 10.2384000301361, 63.5688001871109, 0, 8.42400002479553, 0, 0, 0, 0, 0, 0, 0, 50.3172001481056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 56, PNIF_PCT_6, 52806, 5509, 286, 85, 8, 8, 7540, 290.9, 50, 317, 132, 175, 0, 0, 0, 0, 6, 10, 26, 2, 6, 0, 3, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2343.39480689764, 4613.72761358023, 0, 0, 0, 0, 64.9296001911163, 53.0712001562118, 342.079201006889, 7.38720002174377, 46.2348001360893, 0, 16.135200047493, 0, 0, 0, 0, 0, 33.858000099659, 0, 0, 0, 0, 0, 0, 19.1808000564575, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 56, PNIF_PCT_6, 53343, 5509, 50, 187, 1, 1, 848.43, 261.86, 7, 34, 14, 19, 0, 0, 0, 0, 0, 5, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 372.178801095486, 422.463601243496, 0, 0, 0, 0, 0, 40.3704001188278, 9.91440002918243, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.49920001029968, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 56, PNIF_PCT_6, 53610, 5509, 116, 90, 8, 8, 7378.74, 284.67, 51, 327, 110, 177, 2, 0, 0, 0, 1, 8, 27, 0, 15, 0, 21, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 2147.24520632029, 4350.57481280565, 7.48440002202988, 0, 0, 0, 3.62880001068115, 86.8320002555847, 273.002400803566, 0, 89.94240026474, 0, 277.182000815868, 0, 0, 0, 0, 0, 32.4972000956535, 0, 0, 0, 0, 0, 0, 110.354400324821, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 56, PNIF_PCT_6, 62303, 5512, 222, 1064, 4, 4, 3611.85, 278.69, 50, 153, 53, 89, 0, 0, 0, 0, 0, 16, 21, 0, 13, 0, 6, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 802.41840236187, 1929.19320567846, 0, 0, 0, 0, 0, 140.324400413036, 354.261601042747, 0, 138.736800408363, 0, 48.8592001438141, 0, 0, 0, 0, 0, 198.061200582981, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 56, PNIF_PCT_6, 62496, 5512, 235, 10, 14, 14, 13432.29, 296.13, 173, 541, 186, 300, 6, 0, 0, 0, 0, 53, 69, 0, 51, 0, 19, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2687.48280791044, 7560.99362225533, 29.5812000870705, 0, 0, 0, 0, 411.123601210117, 1207.8396035552, 0, 601.149601769447, 0, 311.461200916767, 0, 0, 0, 0, 0, 616.79880181551, 0, 0, 0, 0, 0, 0, 5.8644000172615, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 56, FED_SGH_6, 91751, 5519, 210, 1060, 1, 1, 598.91, 184.85, 15, 26, 4, 15, 0, 0, 0, 0, 0, 3, 10, 0, 2, 0, 2, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 21.3840000629425, 203.66640059948, 0, 0, 0, 0, 0, 17.4312000513077, 152.085600447655, 0, 8.19720002412796, 0, 11.5992000341415, 0, 0, 0, 0, 0, 176.904000520706, 0, 0, 0, 0, 0, 0, 7.64640002250671, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 56, FED_SGH_6, 91865, 5519, 148, 189, 15, 15, 10588, 217.86, 277, 442, 112, 260, 9, 0, 0, 0, 3, 55, 157, 0, 57, 0, 32, 0, 0, 0, 0, 0, 26, 0, 0, 0, 1, 4, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 1181.14200347662, 4318.49881271124, 49.6368001461029, 0, 0, 0, 39.1068001151085, 583.750801718235, 2318.57640682459, 0, 622.663201832771, 0, 365.050801074505, 0, 0, 0, 0, 0, 1061.48880312443, 0, 0, 0, 2.13840000629425, 34.0524001002312, 0, 11.8908000349998, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 51, HAND_1, 291, 5523, 359, 2915, 14, 5, 657.33, 40.58, 74, 3, 26, 2, 13, 0, 0, 0, 1, 0, 2, 5, 2, 0, 7, 0, 0, 0, 0, 0, 3, 0, 0, 0, 4, 5, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 368.290801084042, 10.2708000302315, 78.3756002306938, 0, 0, 0, 3.36960000991821, 0, 9.81720002889633, 11.6964000344276, 4.66560001373291, 0, 40.5972001194954, 0, 0, 0, 0, 0, 70.1460002064705, 0, 0, 0, 10.5300000309944, 29.8404000878334, 0, 19.7316000580788, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 51, HAND_1, 292, 5523, 421, 878, 10, 5, 835.21, 51.56, 82, 0, 31, 9, 22, 0, 0, 0, 0, 0, 0, 6, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 512.665201508999, 42.8004001259804, 197.704800581932, 0, 0, 0, 0, 0, 0, 27.8964000821114, 9.91440002918243, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.3680000305176, 0, 0, 33.858000099659, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 51, HAND_1, 318, 5523, 530, 2188, 3, 3, 833.26, 85.73, 51, 0, 21, 0, 20, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 621.172801828384, 0, 165.693600487709, 0, 0, 0, 0, 0, 0, 17.722800052166, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.43000000715256, 0, 0, 26.2440000772476, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 51, HAND_1, 320, 5612, 446, 1405, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 51, HAND_1, 380, 5612, 353, 2887, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 51, HAND_1, 563, 5585, 397, 83, 4, 4, 688.14, 53.1, 71, 1, 22, 6, 18, 0, 0, 0, 0, 0, 0, 6, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 9, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 353.937601041794, 34.7976001024246, 168.220800495148, 0, 0, 0, 0, 0, 0, 20.2824000597, 14.7096000432968, 0, 0, 0, 0, 0, 0, 0, 8.39160002470016, 0, 0, 0, 35.4132001042366, 0, 0, 52.3908001542091, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 51, HAND_1, 614, 5585, 402, 2342, 12, 1, 188.96, 58.32, 23, 0, 6, 0, 6, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 72.8028002142906, 0, 43.2864001274109, 0, 0, 0, 0, 0, 0, 5.18400001525879, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31.7196000933647, 0, 0, 35.9640001058578, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 51, HAND_1, 737, 5585, 433, 314, 10, 2, 256.28, 39.55, 27, 0, 12, 0, 8, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 164.397600483894, 0, 48.762000143528, 0, 0, 0, 0, 0, 0, 16.8480000495911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.9188000321388, 0, 0, 15.3576000452042, 0, 0, 0, 0, 0, 0, 0, 0, 
