Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
50, FX_R_SEED, eco1, 328, 0.01, 1, 0.76, 0, 133.83, 0, 329.22, 
50, FX_R_SEED, eco2, 359, 0.08, 1, 0.71, 0.05, 152.29, 0.38, 326.17, 
50, FX_R_SEED, eco3, 342, 0.5, 1, 0.63, 0.29, 175.32, 16.78, 319.13, 
50, FX_R_SEED, eco4, 1777, 0.79, 1, 0.56, 0.33, 166.13, 70.82, 319.41, 
50, FX_R_SEED, eco5, 2785, 0.97, 1, 0.53, 0.32, 152.01, 87.77, 305.74, 
50, FX_R_SEED, eco6, 1997, 0.94, 1, 0.47, 0.28, 118.05, 114.9, 270.6, 
50, FX_R_SEED, eco7, 966, 0.85, 1, 0.5, 0.3, 107.19, 122.02, 269.11, 
50, FX_R_SEED, eco8, 63, 0.79, 1, 0.58, 0.35, 89.9, 128.17, 269.6, 
50, FX_R_SEED, eco9, 5, 0.73, 1, 0.62, 0.37, 77, 138, 267, 
50, FX_R_SEED, eco10, 8, 0.52, 1, 0.54, 0.31, 70, 159, 260, 
50, NOFX_R_SEED, eco1, 320, 0.01, 1, 0.76, 0, 133.46, 0, 329.27, 
50, NOFX_R_SEED, eco2, 357, 0.08, 1, 0.71, 0.05, 153.9, 0.39, 325.99, 
50, NOFX_R_SEED, eco3, 349, 0.49, 1, 0.63, 0.29, 173.96, 17.04, 319.54, 
50, NOFX_R_SEED, eco4, 1744, 0.79, 1, 0.55, 0.33, 166.34, 70.71, 319.36, 
50, NOFX_R_SEED, eco5, 2799, 0.97, 1, 0.53, 0.32, 152.09, 87.77, 305.73, 
50, NOFX_R_SEED, eco6, 2005, 0.94, 1, 0.47, 0.28, 118.07, 114.89, 270.61, 
50, NOFX_R_SEED, eco7, 981, 0.85, 1, 0.5, 0.3, 107.1, 122.06, 269.02, 
50, NOFX_R_SEED, eco8, 67, 0.79, 1, 0.58, 0.35, 90.84, 128.12, 269.19, 
50, NOFX_R_SEED, eco9, 4, 0.73, 1, 0.63, 0.38, 75.5, 138, 267, 
50, NOFX_R_SEED, eco10, 8, 0.52, 1, 0.54, 0.31, 70, 159, 260, 
50, NOFX_NOR_SEED, eco1, 442, 0.01, 1, 0.76, 0.01, 134.82, 0, 328.85, 
50, NOFX_NOR_SEED, eco2, 488, 0.08, 1, 0.71, 0.05, 154.37, 0.28, 326.03, 
50, NOFX_NOR_SEED, eco3, 353, 0.49, 1, 0.65, 0.29, 168.73, 16.77, 319.29, 
50, NOFX_NOR_SEED, eco4, 1494, 0.78, 1, 0.56, 0.34, 164.39, 71.64, 319.39, 
50, NOFX_NOR_SEED, eco5, 2281, 0.97, 1, 0.53, 0.32, 151.68, 88.41, 306.37, 
50, NOFX_NOR_SEED, eco6, 1918, 0.94, 1, 0.46, 0.28, 118.33, 115.16, 270.94, 
50, NOFX_NOR_SEED, eco7, 1009, 0.86, 1, 0.5, 0.3, 107.7, 122.36, 269.65, 
50, NOFX_NOR_SEED, eco8, 102, 0.79, 1, 0.57, 0.34, 91.2, 128.55, 268.74, 
50, NOFX_NOR_SEED, eco9, 6, 0.73, 1, 0.62, 0.37, 77.83, 138, 267, 
50, NOFX_NOR_SEED, eco10, 5, 0.52, 1, 0.54, 0.31, 70, 159, 260, 
50, PinuAlbi, eco1, 668, 0, 1, 0.73, 0, 139.01, 0, 329.04, 
50, PinuAlbi, eco2, 819, 0, 1, 0.66, 0, 158.99, 0.22, 326.01, 
50, PinuAlbi, eco3, 379, 0, 1, 0.63, 0, 160.37, 16.43, 319.36, 
50, PinuAlbi, eco4, 929, 0, 1, 0.52, 0, 159.97, 74.03, 320.09, 
50, PinuAlbi, eco5, 975, 0.01, 1, 0.49, 0.01, 148.56, 90.48, 307.95, 
50, PinuAlbi, eco6, 1640, 0.82, 1, 0.39, 0.24, 118.04, 115.55, 271.57, 
50, PinuAlbi, eco7, 982, 0.96, 1, 0.43, 0.26, 108.09, 122.82, 270.24, 
50, PinuAlbi, eco8, 161, 0.99, 1, 0.54, 0.32, 89, 128.4, 268.68, 
50, PinuAlbi, eco9, 11, 0.99, 1, 0.57, 0.34, 78.27, 138, 267, 
50, PinuAlbi, eco10, 2, 0.86, 1, 0.49, 0.29, 70, 159, 260, 
50, PinuCont, eco1, 329, 0, 1, 0.73, 0, 133.49, 0, 329.12, 
50, PinuCont, eco2, 348, 0, 1, 0.66, 0, 153.67, 0.4, 326.14, 
50, PinuCont, eco3, 343, 0, 1, 0.57, 0, 174.22, 16.99, 319.43, 
50, PinuCont, eco4, 1752, 0, 1, 0.48, 0, 166.1, 70.71, 319.37, 
50, PinuCont, eco5, 2804, 0.05, 1, 0.44, 0.03, 152, 87.77, 305.73, 
50, PinuCont, eco6, 1992, 0.88, 1, 0.35, 0.21, 118.04, 114.91, 270.61, 
50, PinuCont, eco7, 960, 0.99, 1, 0.4, 0.24, 106.9, 122.08, 269.03, 
50, PinuCont, eco8, 71, 0.99, 1, 0.49, 0.29, 92.14, 128.11, 269.45, 
50, PinuCont, eco9, 4, 0.96, 1, 0.57, 0.34, 75.5, 138, 267, 
50, PinuCont, eco10, 8, 0.73, 1, 0.46, 0.28, 70, 159, 260, 
50, PinuJeff, eco1, 468, 0, 1, 0.75, 0, 136.01, 0, 328.68, 
50, PinuJeff, eco2, 470, 0, 1, 0.7, 0, 152.79, 0.39, 326.09, 
50, PinuJeff, eco3, 362, 0, 1, 0.63, 0, 169.99, 16.72, 319.34, 
50, PinuJeff, eco4, 1489, 0, 1, 0.55, 0, 163.86, 71.79, 319.57, 
50, PinuJeff, eco5, 2185, 0.55, 1, 0.51, 0.29, 151.54, 88.48, 306.43, 
50, PinuJeff, eco6, 1951, 0.99, 1, 0.45, 0.27, 118.43, 115.16, 271.02, 
50, PinuJeff, eco7, 1007, 0.87, 1, 0.48, 0.29, 107.67, 122.36, 269.68, 
50, PinuJeff, eco8, 101, 0.75, 1, 0.56, 0.33, 91.01, 128.32, 269.37, 
50, PinuJeff, eco9, 6, 0.61, 1, 0.59, 0.35, 81.17, 138, 267, 
50, PinuJeff, eco10, 7, 0.11, 1, 0.53, 0.07, 70, 159, 260, 
50, PinuLamb, eco1, 634, 0, 1, 0.73, 0, 138.86, 0, 329.1, 
50, PinuLamb, eco2, 813, 0, 1, 0.66, 0, 158.89, 0.11, 325.89, 
50, PinuLamb, eco3, 360, 0, 1, 0.63, 0, 160.65, 16.4, 319.32, 
50, PinuLamb, eco4, 914, 0, 1, 0.52, 0, 159.56, 74.23, 320.21, 
50, PinuLamb, eco5, 986, 0.52, 1, 0.48, 0.28, 148.97, 90.38, 307.91, 
50, PinuLamb, eco6, 1732, 0.99, 1, 0.39, 0.24, 118.08, 115.49, 271.45, 
50, PinuLamb, eco7, 1009, 0.88, 1, 0.43, 0.26, 108.14, 122.76, 270.3, 
50, PinuLamb, eco8, 152, 0.74, 1, 0.53, 0.32, 90.26, 128.36, 268.97, 
50, PinuLamb, eco9, 9, 0.61, 1, 0.58, 0.34, 77.56, 138, 267, 
50, PinuLamb, eco10, 2, 0.11, 1, 0.49, 0.07, 70, 159, 260, 
50, PinuMont, eco1, 627, 0, 1, 0.71, 0, 138.7, 0, 328.96, 
50, PinuMont, eco2, 787, 0, 1, 0.64, 0, 159.24, 0.12, 325.97, 
50, PinuMont, eco3, 362, 0, 1, 0.6, 0, 161.22, 16.7, 319.59, 
50, PinuMont, eco4, 917, 0, 1, 0.47, 0, 159.88, 74.11, 319.9, 
50, PinuMont, eco5, 964, 0, 1, 0.43, 0, 148.99, 90.45, 308.01, 
50, PinuMont, eco6, 1647, 0.72, 1, 0.32, 0.19, 118.17, 115.53, 271.61, 
50, PinuMont, eco7, 999, 0.95, 1, 0.37, 0.22, 108.06, 122.73, 270.16, 
50, PinuMont, eco8, 152, 0.99, 1, 0.5, 0.3, 88.07, 128.38, 269.19, 
50, PinuMont, eco9, 11, 0.99, 1, 0.51, 0.31, 81.82, 138, 267, 
50, PinuMont, eco10, 1, 0.78, 1, 0.44, 0.26, 70, 159, 260, 
50, PopuTrem, eco1, 340, 0, 1, 0.71, 0, 134.36, 0, 329.16, 
50, PopuTrem, eco2, 360, 0, 1, 0.63, 0, 153.31, 0.38, 326.02, 
50, PopuTrem, eco3, 343, 0, 1, 0.52, 0, 174.73, 17.05, 319.43, 
50, PopuTrem, eco4, 1746, 0.24, 1, 0.42, 0.13, 166.36, 70.79, 319.38, 
50, PopuTrem, eco5, 2781, 0.8, 1, 0.37, 0.22, 151.95, 87.77, 305.74, 
50, PopuTrem, eco6, 1997, 0.98, 1, 0.26, 0.16, 118.12, 114.93, 270.67, 
50, PopuTrem, eco7, 938, 0.9, 1, 0.33, 0.2, 106.94, 122.04, 268.93, 
50, PopuTrem, eco8, 67, 0.84, 1, 0.46, 0.28, 89.33, 128.01, 269.69, 
50, PopuTrem, eco9, 5, 0.76, 1, 0.52, 0.31, 77, 138, 267, 
50, PopuTrem, eco10, 8, 0.47, 1, 0.4, 0.24, 70, 159, 260, 
50, TsugMert, eco1, 4767, 0, 1, 0.65, 0, 155.81, 0, 329.55, 
50, TsugMert, eco2, 36111, 0, 1, 0.55, 0, 182.48, 0.11, 326.62, 
50, TsugMert, eco3, 42583, 0, 1, 0.52, 0, 178.94, 16.86, 320.17, 
50, TsugMert, eco4, 46740, 0, 1, 0.47, 0, 157.14, 72.28, 319.53, 
50, TsugMert, eco5, 40792, 0, 1, 0.42, 0, 145.23, 90.15, 307.39, 
50, TsugMert, eco6, 62194, 0, 1, 0.27, 0, 118.72, 115.81, 272.43, 
50, TsugMert, eco7, 34217, 0.01, 1, 0.34, 0, 107.93, 122.95, 271.53, 
50, TsugMert, eco8, 8391, 0.02, 1, 0.48, 0.01, 89.66, 128.04, 270.64, 
50, TsugMert, eco9, 337, 0.55, 1, 0.48, 0.28, 81.61, 137.9, 266.71, 
50, TsugMert, eco10, 8, 1, 1, 0.36, 0.21, 73, 159, 260, 
50, AcerMacr, eco1, 652, 0, 1, 0.38, 0, 139.23, 0, 329.17, 
50, AcerMacr, eco2, 787, 0, 1, 0.28, 0, 157.32, 0.12, 325.98, 
50, AcerMacr, eco3, 358, 0.14, 1, 0.18, 0.04, 161, 16.66, 319.34, 
50, AcerMacr, eco4, 948, 0.59, 1, 0.01, 0, 160.85, 74.21, 320.39, 
50, AcerMacr, eco5, 1012, 0.92, 1, 0, 0, 148.91, 90.48, 308.17, 
50, AcerMacr, eco6, 1667, 0.96, 1, 0, 0, 118.22, 115.57, 271.63, 
50, AcerMacr, eco7, 975, 0.87, 1, 0, 0, 108.15, 122.83, 270.23, 
50, AcerMacr, eco8, 159, 0.79, 1, 0.04, 0.02, 89.13, 128.22, 269.13, 
50, AcerMacr, eco9, 10, 0.71, 1, 0.04, 0.02, 79, 138, 267, 
50, AcerMacr, eco10, 2, 0.46, 1, 0, 0, 70, 159, 260, 
50, AescCali, eco1, 640, 0.01, 1, 0.54, 0, 139.07, 0, 328.96, 
50, AescCali, eco2, 793, 0.1, 1, 0.42, 0.05, 159.21, 0.17, 325.9, 
50, AescCali, eco3, 334, 0.58, 1, 0.32, 0.19, 161.09, 16.25, 318.99, 
50, AescCali, eco4, 916, 0.88, 1, 0.08, 0.05, 159.85, 74.36, 320.19, 
50, AescCali, eco5, 965, 1, 1, 0.02, 0.01, 149.28, 90.58, 308.1, 
50, AescCali, eco6, 1679, 0.72, 0.98, 0, 0, 118.05, 115.5, 271.58, 
50, AescCali, eco7, 999, 0.5, 0.89, 0.01, 0, 108.11, 122.85, 270.1, 
50, AescCali, eco8, 167, 0.34, 0.84, 0.08, 0.03, 89.36, 128.37, 269.22, 
50, AescCali, eco9, 7, 0.2, 0, 0.03, 0, 81.29, 138, 267, 
50, AescCali, eco10, 2, 0, 0, 0, 0, 70, 159, 260, 
50, AlnuRhom, eco1, 454, 0, 1, 0.41, 0, 135.58, 0, 328.56, 
50, AlnuRhom, eco2, 478, 0, 1, 0.33, 0, 152.01, 0, 325.9, 
50, AlnuRhom, eco3, 340, 0, 1, 0.13, 0, 170.81, 16.97, 319.57, 
50, AlnuRhom, eco4, 1548, 0.02, 1, 0.01, 0, 164.01, 72.01, 319.77, 
50, AlnuRhom, eco5, 2277, 0.6, 1, 0, 0, 151.37, 88.55, 306.54, 
50, AlnuRhom, eco6, 1913, 0.99, 1, 0, 0, 118.31, 115.16, 270.95, 
50, AlnuRhom, eco7, 995, 0.98, 1, 0, 0, 107.58, 122.34, 269.62, 
50, AlnuRhom, eco8, 100, 0.94, 1, 0.03, 0.02, 91.02, 128.46, 269.02, 
50, AlnuRhom, eco9, 5, 0.89, 1, 0.07, 0.04, 76.6, 138, 267, 
50, AlnuRhom, eco10, 6, 0.68, 1, 0, 0, 70, 159, 260, 
50, ArbuMenz, eco1, 458, 0, 1, 0.67, 0, 135.85, 0, 328.69, 
50, ArbuMenz, eco2, 489, 0.01, 1, 0.59, 0, 153.42, 0.28, 325.81, 
50, ArbuMenz, eco3, 347, 0.29, 1, 0.49, 0.16, 166.97, 17.24, 319.75, 
50, ArbuMenz, eco4, 1506, 0.67, 1, 0.32, 0.19, 164.25, 71.47, 319.46, 
50, ArbuMenz, eco5, 2243, 0.94, 1, 0.24, 0.15, 151.32, 88.59, 306.49, 
50, ArbuMenz, eco6, 1920, 0.97, 1, 0.11, 0.07, 118.16, 115.12, 270.98, 
50, ArbuMenz, eco7, 1020, 0.89, 1, 0.18, 0.11, 107.51, 122.32, 269.69, 
50, ArbuMenz, eco8, 96, 0.82, 1, 0.36, 0.22, 89.51, 128.41, 268.82, 
50, ArbuMenz, eco9, 6, 0.76, 1, 0.42, 0.25, 80, 138, 267, 
50, ArbuMenz, eco10, 7, 0.55, 1, 0.29, 0.17, 70, 159, 260, 
50, CornNutt, eco1, 1170, 0, 1, 0.62, 0, 141.96, 0, 329.43, 
50, CornNutt, eco2, 2198, 0, 1, 0.49, 0, 167.85, 0.13, 326.43, 
50, CornNutt, eco3, 1437, 0, 1, 0.42, 0, 170.96, 16.63, 319.77, 
50, CornNutt, eco4, 2194, 0, 1, 0.27, 0, 158.01, 73.45, 319.91, 
50, CornNutt, eco5, 1956, 0.03, 1, 0.2, 0.01, 146.68, 90.18, 307.48, 
50, CornNutt, eco6, 3800, 0.91, 1, 0.02, 0.01, 117.68, 115.56, 271.78, 
50, CornNutt, eco7, 2248, 0.99, 1, 0.03, 0.02, 107.85, 122.83, 270.55, 
50, CornNutt, eco8, 455, 0.98, 1, 0.31, 0.19, 88.84, 128.11, 269.91, 
50, CornNutt, eco9, 22, 0.94, 1, 0.34, 0.2, 79.5, 138, 267, 
50, CornNutt, eco10, 2, 0.7, 1, 0.14, 0.08, 70, 159, 260, 
50, JuniOcci, eco1, 456, 0.79, 1, 0.76, 0.46, 135.14, 0, 328.58, 
50, JuniOcci, eco2, 466, 0.85, 1, 0.72, 0.43, 153.57, 0.3, 326.21, 
50, JuniOcci, eco3, 355, 0.96, 1, 0.66, 0.39, 168.28, 16.76, 319.5, 
50, JuniOcci, eco4, 1480, 1, 1, 0.57, 0.34, 164.12, 71.93, 319.48, 
50, JuniOcci, eco5, 2268, 0.97, 1, 0.54, 0.33, 151.35, 88.73, 306.55, 
50, JuniOcci, eco6, 1953, 0.79, 1, 0.48, 0.29, 118.1, 115.17, 271, 
50, JuniOcci, eco7, 1000, 0.69, 1, 0.51, 0.31, 107.86, 122.35, 269.67, 
50, JuniOcci, eco8, 101, 0.61, 1, 0.59, 0.34, 90.02, 128.52, 268.5, 
50, JuniOcci, eco9, 5, 0.56, 1, 0.63, 0.34, 76.6, 138, 267, 
50, JuniOcci, eco10, 4, 0.39, 1, 0.55, 0.23, 70, 159, 260, 
50, LithDens, eco1, 1135, 0, 1, 0.68, 0, 141.51, 0, 329.29, 
50, LithDens, eco2, 2147, 0, 1, 0.58, 0, 167.94, 0.15, 326.54, 
50, LithDens, eco3, 1463, 0, 1, 0.52, 0, 171.84, 16.58, 319.69, 
50, LithDens, eco4, 2160, 0.16, 1, 0.43, 0.09, 157.69, 72.99, 319.66, 
50, LithDens, eco5, 1873, 0.82, 1, 0.38, 0.23, 146.93, 90.33, 307.6, 
50, LithDens, eco6, 3728, 0.96, 0.9, 0.24, 0.12, 117.73, 115.61, 271.85, 
50, LithDens, eco7, 2258, 0.81, 0, 0.29, 0, 107.97, 122.83, 270.54, 
50, LithDens, eco8, 453, 0.68, 0, 0.45, 0, 89.2, 128.16, 269.91, 
50, LithDens, eco9, 24, 0.52, 0, 0.51, 0, 76.38, 137.88, 266.71, 
50, LithDens, eco10, 2, 0.1, 0, 0.38, 0, 70, 159, 260, 
50, PinuAtte, eco1, 325, 0, 1, 0.7, 0, 134.15, 0, 329.11, 
50, PinuAtte, eco2, 341, 0, 1, 0.62, 0, 153.84, 0.4, 326.03, 
50, PinuAtte, eco3, 342, 0, 1, 0.51, 0, 173.99, 16.77, 319.25, 
50, PinuAtte, eco4, 1749, 0, 1, 0.39, 0, 166.2, 70.74, 319.39, 
50, PinuAtte, eco5, 2793, 0.09, 1, 0.34, 0.04, 152.01, 87.76, 305.73, 
50, PinuAtte, eco6, 1990, 0.98, 0.82, 0.22, 0.1, 118.03, 114.93, 270.64, 
50, PinuAtte, eco7, 974, 0.93, 0.75, 0.3, 0.13, 106.94, 122.02, 269.07, 
50, PinuAtte, eco8, 58, 0.83, 0, 0.42, 0, 90.72, 128.36, 268.91, 
50, PinuAtte, eco9, 5, 0.69, 0, 0.5, 0, 76.8, 138, 267, 
50, PinuAtte, eco10, 8, 0.13, 0, 0.38, 0, 70, 159, 260, 
50, PinuMono, eco1, 446, 0.79, 1, 0.76, 0.46, 135.47, 0, 328.58, 
50, PinuMono, eco2, 493, 0.85, 1, 0.72, 0.43, 151.39, 0.28, 325.97, 
50, PinuMono, eco3, 362, 0.96, 1, 0.66, 0.39, 168.44, 17.12, 319.76, 
50, PinuMono, eco4, 1454, 1, 1, 0.57, 0.34, 164.46, 72.05, 319.77, 
50, PinuMono, eco5, 2275, 0.96, 1, 0.54, 0.33, 151.36, 88.53, 306.39, 
50, PinuMono, eco6, 1918, 0.79, 1, 0.48, 0.29, 118.21, 115.12, 270.95, 
50, PinuMono, eco7, 1022, 0.68, 1, 0.52, 0.31, 107.39, 122.34, 269.58, 
50, PinuMono, eco8, 95, 0.62, 1, 0.59, 0.34, 89.53, 128.44, 268.92, 
50, PinuMono, eco9, 8, 0.56, 1, 0.63, 0.34, 77.38, 138, 267, 
50, PinuMono, eco10, 5, 0.39, 1, 0.55, 0.23, 70, 159, 260, 
50, PinuPond, eco1, 331, 0.8, 1, 0.74, 0.44, 133.64, 0, 328.95, 
50, PinuPond, eco2, 356, 0.86, 1, 0.67, 0.4, 154.06, 0.39, 326.34, 
50, PinuPond, eco3, 340, 0.96, 1, 0.59, 0.35, 174.98, 17.05, 319.41, 
50, PinuPond, eco4, 1743, 1, 1, 0.5, 0.3, 166.36, 70.7, 319.35, 
50, PinuPond, eco5, 2771, 0.95, 1, 0.47, 0.28, 152.08, 87.75, 305.71, 
50, PinuPond, eco6, 1979, 0.76, 1, 0.39, 0.23, 118.06, 114.9, 270.62, 
50, PinuPond, eco7, 957, 0.64, 1, 0.44, 0.26, 107.05, 122.01, 269.01, 
50, PinuPond, eco8, 59, 0.58, 1, 0.52, 0.3, 92.61, 127.8, 269.69, 
50, PinuPond, eco9, 5, 0.51, 1, 0.58, 0.31, 77, 138, 267, 
50, PinuPond, eco10, 8, 0.33, 1, 0.49, 0.2, 70, 159, 260, 
50, PinuSabi, eco1, 320, 0.09, 1, 0.74, 0.06, 133.8, 0, 328.92, 
50, PinuSabi, eco2, 346, 0.31, 1, 0.67, 0.18, 153.61, 0.4, 326.12, 
50, PinuSabi, eco3, 344, 0.68, 1, 0.59, 0.34, 175.2, 17.05, 319.43, 
50, PinuSabi, eco4, 1752, 0.91, 1, 0.5, 0.3, 166.22, 70.79, 319.4, 
50, PinuSabi, eco5, 2783, 0.99, 1, 0.47, 0.28, 151.95, 87.76, 305.73, 
50, PinuSabi, eco6, 1991, 0.77, 0.95, 0.39, 0.22, 118.09, 114.9, 270.65, 
50, PinuSabi, eco7, 962, 0.6, 0.78, 0.44, 0.2, 107.14, 122.05, 269.09, 
50, PinuSabi, eco8, 70, 0.49, 0.81, 0.53, 0.24, 90.16, 128.4, 268.96, 
50, PinuSabi, eco9, 4, 0.39, 0, 0.59, 0, 75.5, 138, 267, 
50, PinuSabi, eco10, 8, 0.07, 0, 0.49, 0, 70, 159, 260, 
50, PinuWash, eco1, 318, 0.8, 1, 0.74, 0.44, 133.66, 0, 329.09, 
50, PinuWash, eco2, 363, 0.86, 1, 0.68, 0.41, 152.74, 0.38, 326.2, 
50, PinuWash, eco3, 345, 0.96, 1, 0.59, 0.35, 174.02, 17.08, 319.68, 
50, PinuWash, eco4, 1746, 1, 1, 0.5, 0.3, 166.31, 70.71, 319.35, 
50, PinuWash, eco5, 2803, 0.95, 1, 0.47, 0.28, 151.99, 87.78, 305.74, 
50, PinuWash, eco6, 2007, 0.76, 1, 0.39, 0.23, 118, 114.94, 270.66, 
50, PinuWash, eco7, 962, 0.64, 1, 0.44, 0.26, 107.04, 122.08, 269.08, 
50, PinuWash, eco8, 64, 0.58, 1, 0.52, 0.3, 92.3, 128.28, 269.28, 
50, PinuWash, eco9, 4, 0.51, 1, 0.59, 0.31, 75.5, 138, 267, 
50, PinuWash, eco10, 8, 0.33, 1, 0.49, 0.2, 70, 159, 260, 
50, PseuMenz, eco1, 639, 0.59, 1, 0.73, 0.35, 138.41, 0, 328.96, 
50, PseuMenz, eco2, 839, 0.69, 1, 0.67, 0.38, 158.74, 0.16, 326.13, 
50, PseuMenz, eco3, 374, 0.86, 1, 0.64, 0.39, 158.55, 16.58, 319.31, 
50, PseuMenz, eco4, 915, 0.97, 1, 0.53, 0.32, 160.49, 73.7, 320.14, 
50, PseuMenz, eco5, 986, 1, 1, 0.49, 0.3, 148.98, 90.35, 307.79, 
50, PseuMenz, eco6, 1700, 0.87, 1, 0.41, 0.24, 118.19, 115.52, 271.53, 
50, PseuMenz, eco7, 987, 0.78, 1, 0.44, 0.27, 108.2, 122.75, 270.23, 
50, PseuMenz, eco8, 155, 0.71, 1, 0.55, 0.32, 88.35, 128.31, 269.01, 
50, PseuMenz, eco9, 8, 0.65, 1, 0.59, 0.35, 76.88, 138, 267, 
50, PseuMenz, eco10, 2, 0.48, 1, 0.5, 0.29, 70, 159, 260, 
50, QuerChry, eco1, 1186, 0.14, 1, 0.74, 0.08, 141.82, 0, 329.37, 
50, QuerChry, eco2, 2207, 0.33, 1, 0.67, 0.2, 168.52, 0.15, 326.47, 
50, QuerChry, eco3, 1448, 0.67, 1, 0.63, 0.37, 172.05, 16.68, 319.93, 
50, QuerChry, eco4, 2192, 0.89, 1, 0.57, 0.34, 158.33, 72.92, 319.69, 
50, QuerChry, eco5, 1933, 1, 1, 0.54, 0.32, 146.85, 90.32, 307.54, 
50, QuerChry, eco6, 3775, 0.85, 0.99, 0.45, 0.27, 117.82, 115.62, 271.89, 
50, QuerChry, eco7, 2201, 0.72, 0.92, 0.48, 0.27, 107.91, 122.9, 270.63, 
50, QuerChry, eco8, 439, 0.63, 0.9, 0.58, 0.31, 89.03, 128.12, 269.92, 
50, QuerChry, eco9, 19, 0.52, 0, 0.6, 0, 78.84, 138.16, 266.63, 
50, QuerChry, eco10, 3, 0.27, 0, 0.51, 0, 71.33, 159, 260, 
50, QuerDoug, eco1, 639, 0.01, 1, 0.75, 0, 138.7, 0, 329.05, 
50, QuerDoug, eco2, 788, 0.03, 1, 0.69, 0.02, 158.17, 0.18, 325.88, 
50, QuerDoug, eco3, 358, 0.49, 1, 0.66, 0.29, 160, 16.62, 319.27, 
50, QuerDoug, eco4, 959, 0.8, 1, 0.56, 0.34, 159.55, 74.28, 320.16, 
50, QuerDoug, eco5, 997, 0.99, 1, 0.53, 0.32, 148.78, 90.35, 307.99, 
50, QuerDoug, eco6, 1656, 0.89, 0.98, 0.45, 0.26, 118.16, 115.54, 271.61, 
50, QuerDoug, eco7, 994, 0.76, 0.9, 0.48, 0.25, 108.23, 122.83, 270.17, 
50, QuerDoug, eco8, 152, 0.65, 0.82, 0.57, 0.28, 90.27, 128.19, 268.97, 
50, QuerDoug, eco9, 14, 0.57, 0, 0.61, 0, 76.79, 138, 267, 
50, QuerDoug, eco10, 2, 0.29, 0, 0.53, 0, 70, 159, 260, 
50, QuerGarr, eco1, 661, 0.01, 1, 0.74, 0, 139.25, 0, 328.94, 
50, QuerGarr, eco2, 797, 0.03, 1, 0.69, 0.02, 159.21, 0.12, 326.09, 
50, QuerGarr, eco3, 361, 0.49, 1, 0.67, 0.29, 158.11, 16.45, 319.37, 
50, QuerGarr, eco4, 912, 0.8, 1, 0.56, 0.33, 160.55, 74.28, 320.28, 
50, QuerGarr, eco5, 1002, 0.99, 1, 0.53, 0.32, 149.2, 90.46, 308.03, 
50, QuerGarr, eco6, 1689, 0.89, 0.99, 0.45, 0.27, 118.07, 115.51, 271.49, 
50, QuerGarr, eco7, 1014, 0.76, 0.9, 0.48, 0.26, 108.21, 122.78, 270.27, 
50, QuerGarr, eco8, 151, 0.65, 0.81, 0.56, 0.28, 90.71, 128.28, 268.89, 
50, QuerGarr, eco9, 6, 0.57, 0, 0.65, 0, 70.17, 138, 267, 
50, QuerGarr, eco10, 1, 0.29, 0, 0.53, 0, 70, 159, 260, 
50, QuerKell, eco1, 667, 0.15, 1, 0.74, 0.09, 139.21, 0, 328.86, 
50, QuerKell, eco2, 794, 0.35, 1, 0.69, 0.2, 159.39, 0.12, 326.08, 
50, QuerKell, eco3, 373, 0.69, 1, 0.67, 0.39, 157.88, 16.53, 319.28, 
50, QuerKell, eco4, 967, 0.91, 1, 0.56, 0.34, 159.69, 74.24, 320.19, 
50, QuerKell, eco5, 999, 1, 1, 0.53, 0.32, 149.04, 90.48, 307.97, 
50, QuerKell, eco6, 1677, 0.8, 0.98, 0.45, 0.26, 118.1, 115.53, 271.57, 
50, QuerKell, eco7, 985, 0.64, 0.9, 0.48, 0.26, 108.21, 122.84, 270.3, 
50, QuerKell, eco8, 151, 0.52, 0.92, 0.58, 0.29, 88.4, 128.23, 269.11, 
50, QuerKell, eco9, 10, 0.42, 1, 0.6, 0.25, 78, 138, 267, 
50, QuerKell, eco10, 1, 0.12, 0, 0.53, 0, 70, 159, 260, 
50, QuerWisl, eco1, 664, 0.15, 1, 0.75, 0.09, 138.88, 0, 328.87, 
50, QuerWisl, eco2, 795, 0.34, 1, 0.69, 0.2, 158.44, 0.12, 326.18, 
50, QuerWisl, eco3, 376, 0.69, 1, 0.66, 0.38, 160.78, 16.38, 319.28, 
50, QuerWisl, eco4, 950, 0.91, 1, 0.56, 0.33, 159.87, 74.41, 320.11, 
50, QuerWisl, eco5, 1033, 1, 1, 0.53, 0.32, 148.87, 90.47, 308.04, 
50, QuerWisl, eco6, 1668, 0.8, 0.98, 0.45, 0.26, 118.09, 115.48, 271.5, 
50, QuerWisl, eco7, 993, 0.64, 0.9, 0.48, 0.26, 108.23, 122.86, 270.22, 
50, QuerWisl, eco8, 159, 0.52, 0.91, 0.58, 0.28, 88.33, 128.22, 269.13, 
50, QuerWisl, eco9, 8, 0.42, 1, 0.61, 0.25, 76.88, 138, 267, 
50, QuerWisl, eco10, 2, 0.12, 0, 0.53, 0, 70, 159, 260, 
50, TaxuBrev, eco1, 313, 0, 1, 0.7, 0, 133.49, 0, 329.07, 
50, TaxuBrev, eco2, 360, 0, 1, 0.62, 0, 153.16, 0.38, 325.98, 
